dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.963795,4.038392,122.618497,2.231433,-0.998593,-0.000000,3.158509
0.020000,3.919572,4.037648,122.662726,2.211461,-0.998593,-0.000001,3.158317
0.020000,3.875748,4.036920,122.706556,2.191489,-0.998593,0.000000,3.158123
0.020000,3.832324,4.036206,122.749986,2.171517,-0.998593,0.000004,3.157927
0.020000,3.789299,4.035507,122.793017,2.151545,-0.998593,-0.000007,3.157729
0.020000,3.746673,4.034824,122.835649,2.131573,-0.998593,0.000006,3.157529
0.020000,3.704446,4.034155,122.877881,2.111602,-0.998593,-0.000005,3.157327
0.020000,3.662618,4.033501,122.919713,2.091630,-0.998593,0.000005,3.157124
0.020000,3.621190,4.032862,122.961147,2.071658,-0.998593,-0.000003,3.156919
0.020000,3.580161,4.032237,123.002180,2.051686,-0.998593,0.000000,3.156712
0.020000,3.539532,4.031627,123.042815,2.031714,-0.998593,0.000000,3.156504
0.020000,3.499301,4.031031,123.083049,2.011742,-0.998593,-0.000000,3.156295
0.020000,3.459470,4.030450,123.122885,1.991770,-0.998593,-0.000000,3.156085
0.020000,3.420038,4.029882,123.162321,1.971799,-0.998593,0.000000,3.155874
0.020000,3.381005,4.029329,123.201357,1.951827,-0.998593,0.000001,3.155661
0.020000,3.342372,4.028790,123.239994,1.931855,-0.998593,-0.000001,3.155448
0.020000,3.304138,4.028264,123.278232,1.911883,-0.998593,-0.000001,3.155234
0.020000,3.266303,4.027752,123.316070,1.891911,-0.998593,0.000005,3.155019
0.020000,3.228868,4.027253,123.353509,1.871939,-0.998593,-0.000008,3.154804
0.020000,3.191832,4.026768,123.390548,1.851967,-0.998593,0.000008,3.154588
0.020000,3.155195,4.026296,123.427188,1.831996,-0.998593,0.000001,3.154372
0.020000,3.118957,4.025836,123.463429,1.812024,-0.998593,-0.000010,3.154155
0.020000,3.083119,4.025390,123.499270,1.792052,-0.998593,0.000008,3.153938
0.020000,3.047680,4.024956,123.534711,1.772080,-0.998593,-0.000000,3.153721
0.020000,3.012640,4.024535,123.569754,1.752108,-0.998593,-0.000000,3.153504
0.020000,2.978000,4.024126,123.604396,1.732136,-0.998593,0.000001,3.153287
0.020000,2.943759,4.023730,123.638640,1.712164,-0.998593,-0.000000,3.153071
0.020000,2.909917,4.023345,123.672483,1.692193,-0.998593,-0.000012,3.152854
0.020000,2.876475,4.022972,123.705928,1.672221,-0.998593,0.000016,3.152637
0.020000,2.843432,4.022610,123.738973,1.652249,-0.998593,-0.000001,3.152421
0.020000,2.810788,4.022260,123.771618,1.632277,-0.998593,-0.000015,3.152206
0.020000,2.778544,4.021922,123.803865,1.612305,-0.998593,0.000018,3.151990
0.020000,2.746699,4.021594,123.835711,1.592333,-0.998593,-0.000005,3.151776
0.020000,2.715253,4.021277,123.867158,1.572361,-0.998593,-0.000016,3.151562
0.020000,2.684207,4.020971,123.898206,1.552390,-0.998593,0.000018,3.151349
0.020000,2.653560,4.020675,123.928855,1.532418,-0.998593,-0.000004,3.151136
0.020000,2.623313,4.020390,123.959103,1.512446,-0.998593,-0.000002,3.150925
0.020000,2.593464,4.020114,123.988953,1.492474,-0.998593,-0.000000,3.150714
0.020000,2.564016,4.019849,124.018403,1.472502,-0.998593,0.000002,3.150505
0.020000,2.534966,4.019593,124.047454,1.452530,-0.998593,0.000005,3.150297
0.020000,2.506316,4.019346,124.076105,1.432558,-0.998593,-0.000020,3.150089
0.020000,2.478065,4.019109,124.104357,1.412587,-0.998593,0.000010,3.149884
0.020000,2.450214,4.018881,124.132209,1.392615,-0.998592,0.000023,3.149679
0.020000,2.422762,4.018662,124.159662,1.372643,-0.998593,-0.000050,3.149476
0.020000,2.395709,4.018451,124.186715,1.352671,-0.998592,0.000048,3.149274
0.020000,2.369056,4.018249,124.213369,1.332699,-0.998593,-0.000012,3.149074
0.020000,2.342802,4.018055,124.239624,1.312727,-0.998593,-0.000033,3.148875
0.020000,2.316948,4.017870,124.265479,1.292755,-0.998593,0.000034,3.148678
0.020000,2.291493,4.017692,124.290934,1.272784,-0.998593,-0.000005,3.148483
0.020000,2.266437,4.017522,124.315991,1.252812,-0.998593,-0.000002,3.148290
0.020000,2.241781,4.017359,124.340647,1.232840,-0.998593,0.000001,3.148098
0.020000,2.217524,4.017203,124.364905,1.212868,-0.998593,0.000006,3.147908
0.020000,2.193667,4.017055,124.388763,1.192896,-0.998593,-0.000019,3.147720
0.020000,2.170209,4.016913,124.412221,1.172924,-0.998593,-0.000003,3.147535
0.020000,2.147150,4.016778,124.435280,1.152952,-0.998592,0.000048,3.147351
0.020000,2.124491,4.016650,124.457940,1.132981,-0.998594,-0.000070,3.147169
0.020000,2.102231,4.016528,124.480200,1.113009,-0.998592,0.000082,3.146990
0.020000,2.080370,4.016412,124.502061,1.093037,-0.998594,-0.000099,3.146813
0.020000,2.058909,4.016302,124.523522,1.073065,-0.998592,0.000079,3.146638
0.020000,2.037848,4.016197,124.544584,1.053093,-0.998593,-0.000014,3.146465
0.020000,2.017186,4.016098,124.565246,1.033121,-0.998593,-0.000011,3.146295
0.020000,1.996923,4.016005,124.585509,1.013149,-0.998593,-0.000007,3.146128
0.020000,1.977059,4.015916,124.605373,0.993178,-0.998593,-0.000002,3.145962
0.020000,1.957595,4.015833,124.624837,0.973206,-0.998593,0.000003,3.145800
0.020000,1.938531,4.015754,124.643902,0.953234,-0.998593,0.000009,3.145640
0.020000,1.919866,4.015680,124.662567,0.933262,-0.998592,0.000015,3.145482
0.020000,1.901600,4.015610,124.680833,0.913290,-0.998593,-0.000026,3.145328
0.020000,1.883734,4.015545,124.698699,0.893318,-0.998593,-0.000014,3.145176
0.020000,1.866267,4.015484,124.716166,0.873346,-0.998592,0.000053,3.145026
0.020000,1.849200,4.015426,124.733234,0.853375,-0.998593,-0.000059,3.144880
0.020000,1.832532,4.015373,124.749902,0.833403,-0.998593,0.000024,3.144736
0.020000,1.816263,4.015323,124.766170,0.813431,-0.998592,0.000024,3.144596
0.020000,1.800394,4.015276,124.782039,0.793459,-0.998593,-0.000017,3.144458
0.020000,1.784924,4.015233,124.797509,0.773487,-0.998593,-0.000012,3.144323
0.020000,1.769854,4.015193,124.812579,0.753515,-0.998593,-0.000006,3.144192
0.020000,1.755183,4.015156,124.827250,0.733543,-0.998593,0.000000,3.144063
0.020000,1.740912,4.015121,124.841522,0.713572,-0.998593,0.000007,3.143937
0.020000,1.727040,4.015090,124.855394,0.693600,-0.998593,0.000014,3.143815
0.020000,1.713567,4.015060,124.868866,0.673628,-0.998592,0.000022,3.143696
0.020000,1.700494,4.015034,124.881939,0.653656,-0.998593,-0.000059,3.143579
0.020000,1.687821,4.015009,124.894613,0.633684,-0.998593,0.000035,3.143466
0.020000,1.675546,4.014987,124.906887,0.613712,-0.998593,-0.000005,3.143357
0.020000,1.663672,4.014967,124.918762,0.593741,-0.998592,0.000028,3.143250
0.020000,1.652196,4.014948,124.930238,0.573769,-0.998594,-0.000088,3.143147
0.020000,1.641120,4.014931,124.941313,0.553797,-0.998592,0.000085,3.143048
0.020000,1.630444,4.014916,124.951990,0.533825,-0.998593,-0.000018,3.142951
0.020000,1.620167,4.014903,124.962267,0.513853,-0.998593,-0.000011,3.142858
0.020000,1.610289,4.014891,124.972145,0.493881,-0.998593,-0.000004,3.142768
0.020000,1.600811,4.014880,124.981623,0.473909,-0.998593,0.000004,3.142682
0.020000,1.591732,4.014871,124.990702,0.453938,-0.998593,0.000011,3.142600
0.020000,1.583053,4.014862,124.999381,0.433966,-0.998592,0.000019,3.142520
0.020000,1.574773,4.014855,125.007661,0.413994,-0.998594,-0.000091,3.142445
0.020000,1.566893,4.014848,125.015541,0.394022,-0.998592,0.000092,3.142373
0.020000,1.559412,4.014843,125.023022,0.374050,-0.998593,-0.000028,3.142304
0.020000,1.552330,4.014838,125.030104,0.354078,-0.998593,0.000004,3.142239
0.020000,1.545648,4.014834,125.036786,0.334106,-0.998593,-0.000039,3.142177
0.020000,1.539365,4.014830,125.043069,0.314135,-0.998592,0.000068,3.142119
0.020000,1.533482,4.014828,125.048952,0.294163,-0.998593,-0.000024,3.142065
0.020000,1.527998,4.014825,125.054436,0.274191,-0.998593,-0.000017,3.142014
0.020000,1.522914,4.014823,125.059520,0.254219,-0.998593,-0.000011,3.141967
0.020000,1.518223,4.014821,125.064211,0.234555,-0.983192,0.770059,3.141924
0.020000,1.513911,4.014820,125.068523,0.215599,-0.947819,1.768651,3.141884
0.020000,1.509962,4.014819,125.072472,0.197441,-0.907875,1.997201,3.141847
0.020000,1.506360,4.014818,125.076074,0.180083,-0.867931,1.997206,3.141814
0.020000,1.503090,4.014817,125.079344,0.163523,-0.827987,1.997184,3.141783
0.020000,1.500135,4.014817,125.082299,0.147762,-0.788045,1.997088,3.141756
0.020000,1.497479,4.014817,125.084955,0.132800,-0.748098,1.997345,3.141731
0.020000,1.495106,4.014816,125.087328,0.118637,-0.708158,1.997013,3.141709
0.020000,1.493000,4.014816,125.089433,0.105273,-0.668211,1.997359,3.141689
0.020000,1.491146,4.014816,125.091288,0.092707,-0.628271,1.997022,3.141672
0.020000,1.489528,4.014816,125.092906,0.080941,-0.588325,1.997293,3.141657
0.020000,1.488128,4.014816,125.094306,0.069973,-0.548381,1.997192,3.141644
0.020000,1.486932,4.014816,125.095502,0.059804,-0.508439,1.997107,3.141633
0.020000,1.485923,4.014816,125.096511,0.050434,-0.468494,1.997214,3.141623
0.020000,1.485086,4.014816,125.097348,0.041863,-0.428550,1.997216,3.141616
0.020000,1.484404,4.014816,125.098030,0.034091,-0.388607,1.997178,3.141609
0.020000,1.483862,4.014816,125.098572,0.027118,-0.348663,1.997180,3.141604
0.020000,1.483443,4.014816,125.098991,0.020944,-0.308719,1.997182,3.141600
0.020000,1.483132,4.014816,125.099302,0.015568,-0.268776,1.997183,3.141597
0.020000,1.482912,4.014816,125.099522,0.010991,-0.228832,1.997184,3.141595
0.020000,1.482767,4.014816,125.099666,0.007214,-0.188888,1.997185,3.141594
0.020000,1.482683,4.014816,125.099751,0.004235,-0.148945,1.997186,3.141593
0.020000,1.482642,4.014816,125.099792,0.002055,-0.109001,1.997186,3.141593
0.020000,1.482628,4.014816,125.099806,0.000674,-0.069057,1.997186,3.141593
0.020000,1.482626,4.014816,125.099808,0.000091,-0.029113,1.997186,3.141593
0.020000,1.482626,4.014816,125.099808,0.000000,-0.004571,1.227130,3.141593
