dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,37.205608,9.319959,9.680809,4.683507,-0.205654,-1.486154,1.419734
0.020000,37.219042,9.412613,9.774432,4.678799,-0.235377,-1.486154,1.433682
0.020000,37.231221,9.505338,9.867955,4.673497,-0.265100,-1.486154,1.446553
0.020000,37.242240,9.598096,9.961366,4.667601,-0.294823,-1.486154,1.458398
0.020000,37.252192,9.690851,10.054654,4.661110,-0.324546,-1.486154,1.469263
0.020000,37.261167,9.783569,10.147805,4.654025,-0.354269,-1.486154,1.479193
0.020000,37.269249,9.876220,10.240809,4.646345,-0.383992,-1.486154,1.488228
0.020000,37.276522,9.968779,10.333653,4.638070,-0.413715,-1.486154,1.496407
0.020000,37.283063,10.061220,10.426325,4.629202,-0.443438,-1.486154,1.503764
0.020000,37.288949,10.153522,10.518815,4.619738,-0.473161,-1.486154,1.510331
0.020000,37.294253,10.245663,10.611109,4.609681,-0.502884,-1.486154,1.516137
0.020000,37.299045,10.337626,10.703196,4.599029,-0.532608,-1.486154,1.521208
0.020000,37.303394,10.429391,10.795064,4.587782,-0.562331,-1.486154,1.525567
0.020000,37.307364,10.520942,10.886701,4.575941,-0.592054,-1.486154,1.529236
0.020000,37.311020,10.612263,10.978096,4.563505,-0.621777,-1.486154,1.532232
0.020000,37.314422,10.703340,11.069236,4.550475,-0.651500,-1.486154,1.534571
0.020000,37.317631,10.794156,11.160109,4.536851,-0.681223,-1.486154,1.536269
0.020000,37.320706,10.884699,11.250704,4.522632,-0.710946,-1.486154,1.537335
0.020000,37.323702,10.974954,11.341008,4.507819,-0.740669,-1.486154,1.537779
0.020000,37.326676,11.064907,11.431011,4.492411,-0.770392,-1.486154,1.537610
0.020000,37.329682,11.154545,11.520699,4.476408,-0.800115,-1.486154,1.536833
0.020000,37.332774,11.243854,11.610061,4.459812,-0.829838,-1.486154,1.535452
0.020000,37.336004,11.332819,11.699085,4.442620,-0.859561,-1.486154,1.533469
0.020000,37.339423,11.421428,11.787760,4.424835,-0.889285,-1.486154,1.530884
0.020000,37.343083,11.509665,11.876073,4.406455,-0.919008,-1.486154,1.527696
0.020000,37.347034,11.597515,11.964012,4.387480,-0.948731,-1.486154,1.523902
0.020000,37.351326,11.684964,12.051566,4.367911,-0.978454,-1.486154,1.519498
0.020000,37.356009,11.771995,12.138723,4.347747,-1.008177,-1.486154,1.514478
0.020000,37.361132,11.858590,12.225470,4.326989,-1.037900,-1.486154,1.508835
0.020000,37.366743,11.944734,12.311796,4.305637,-1.067623,-1.486154,1.502559
0.020000,37.372891,12.030407,12.397690,4.283690,-1.097346,-1.486154,1.495641
0.020000,37.379624,12.115590,12.483138,4.261149,-1.127069,-1.486154,1.488070
0.020000,37.386991,12.200261,12.568129,4.238013,-1.156792,-1.486154,1.479832
0.020000,37.395039,12.284400,12.652652,4.214282,-1.186515,-1.486154,1.470915
0.020000,37.403815,12.367982,12.736695,4.189958,-1.216239,-1.486154,1.461304
0.020000,37.413368,12.450984,12.820245,4.165038,-1.245962,-1.486154,1.450983
0.020000,37.423744,12.533379,12.903290,4.139525,-1.275685,-1.486154,1.439937
0.020000,37.434989,12.615138,12.985820,4.113417,-1.305408,-1.486154,1.428149
0.020000,37.447150,12.696232,13.067821,4.086714,-1.335131,-1.486154,1.415603
0.020000,37.460272,12.776629,13.149282,4.059417,-1.364854,-1.486154,1.402281
0.020000,37.474398,12.856295,13.230192,4.031525,-1.394577,-1.486154,1.388169
0.020000,37.489573,12.935194,13.310538,4.003039,-1.424300,-1.486154,1.373250
0.020000,37.505837,13.013287,13.390308,3.973959,-1.454023,-1.486154,1.357511
0.020000,37.523233,13.090534,13.469490,3.944284,-1.483746,-1.486154,1.340939
0.020000,37.541796,13.166892,13.548073,3.914015,-1.513469,-1.486154,1.323524
0.020000,37.561563,13.242315,13.626045,3.883151,-1.543193,-1.486154,1.305260
0.020000,37.582567,13.316756,13.703393,3.851692,-1.572916,-1.486154,1.286143
0.020000,37.604838,13.390164,13.780106,3.819640,-1.602639,-1.486154,1.266174
0.020000,37.628400,13.462488,13.856173,3.786992,-1.632362,-1.486154,1.245359
0.020000,37.653275,13.533673,13.931580,3.753751,-1.662085,-1.486154,1.223710
0.020000,37.679479,13.603663,14.006317,3.719914,-1.691808,-1.486154,1.201245
0.020000,37.707022,13.672403,14.080371,3.685484,-1.721531,-1.486154,1.177990
0.020000,37.735908,13.739834,14.153730,3.650459,-1.751254,-1.486154,1.153978
0.020000,37.766137,13.805903,14.226389,3.615386,-1.753662,-0.120402,1.129250
0.020000,37.797705,13.870564,14.298346,3.580312,-1.753662,-0.000000,1.103851
0.020000,37.830601,13.933769,14.369601,3.545239,-1.753662,0.000000,1.077836
