dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.746673,4.034824,122.991900,2.121587,-0.998593,0.000000,3.157529
0.020000,3.704446,4.034155,123.034132,2.101616,-0.998593,0.000000,3.157327
0.020000,3.662618,4.033501,123.075964,2.081644,-0.998593,0.000000,3.157124
0.020000,3.621190,4.032862,123.117397,2.061672,-0.998593,-0.000000,3.156919
0.020000,3.580161,4.032237,123.158431,2.041700,-0.998593,0.000000,3.156712
0.020000,3.539532,4.031627,123.199065,2.021728,-0.998593,0.000000,3.156504
0.020000,3.499301,4.031031,123.239300,2.001756,-0.998593,-0.000000,3.156295
0.020000,3.459470,4.030450,123.279136,1.981785,-0.998593,0.000000,3.156085
0.020000,3.420038,4.029882,123.318572,1.961813,-0.998593,-0.000000,3.155874
0.020000,3.381005,4.029329,123.357608,1.941841,-0.998593,0.000000,3.155661
0.020000,3.342372,4.028790,123.396245,1.921869,-0.998593,-0.000000,3.155448
0.020000,3.304138,4.028264,123.434483,1.901897,-0.998593,0.000000,3.155234
0.020000,3.266303,4.027752,123.472321,1.881925,-0.998593,0.000000,3.155019
0.020000,3.228868,4.027253,123.509760,1.861953,-0.998593,-0.000000,3.154804
0.020000,3.191832,4.026768,123.546799,1.841982,-0.998593,0.000000,3.154588
0.020000,3.155195,4.026296,123.583439,1.822010,-0.998593,0.000000,3.154372
0.020000,3.118957,4.025836,123.619680,1.802038,-0.998593,-0.000000,3.154155
0.020000,3.083119,4.025390,123.655521,1.782066,-0.998593,0.000000,3.153938
0.020000,3.047680,4.024956,123.690962,1.762094,-0.998593,-0.000000,3.153721
0.020000,3.012640,4.024535,123.726004,1.742122,-0.998593,0.000000,3.153504
0.020000,2.978000,4.024126,123.760647,1.722150,-0.998593,0.000000,3.153287
0.020000,2.943759,4.023730,123.794890,1.702179,-0.998593,0.000000,3.153071
0.020000,2.909917,4.023345,123.828734,1.682207,-0.998593,0.000000,3.152854
0.020000,2.876475,4.022972,123.862179,1.662235,-0.998593,0.000000,3.152637
0.020000,2.843432,4.022610,123.895224,1.642263,-0.998593,-0.000000,3.152421
0.020000,2.810788,4.022260,123.927869,1.622291,-0.998593,0.000000,3.152206
0.020000,2.778544,4.021922,123.960115,1.602319,-0.998593,0.000000,3.151990
0.020000,2.746699,4.021594,123.991962,1.582347,-0.998593,0.000000,3.151776
0.020000,2.715253,4.021277,124.023409,1.562376,-0.998593,-0.000000,3.151562
0.020000,2.684207,4.020971,124.054457,1.542404,-0.998593,0.000000,3.151349
0.020000,2.653560,4.020675,124.085105,1.522432,-0.998593,0.000000,3.151136
0.020000,2.623313,4.020390,124.115354,1.502460,-0.998593,0.000000,3.150925
0.020000,2.593464,4.020114,124.145204,1.482488,-0.998593,0.000000,3.150714
0.020000,2.564016,4.019849,124.174654,1.462516,-0.998593,-0.000000,3.150505
0.020000,2.534966,4.019593,124.203704,1.442544,-0.998593,0.000000,3.150297
0.020000,2.506316,4.019346,124.232356,1.422573,-0.998593,0.000000,3.150089
0.020000,2.478065,4.019109,124.260607,1.402601,-0.998593,0.000000,3.149884
0.020000,2.450214,4.018881,124.288460,1.382629,-0.998593,0.000000,3.149679
0.020000,2.422762,4.018662,124.315912,1.362657,-0.998593,0.000000,3.149476
0.020000,2.395709,4.018451,124.342966,1.342685,-0.998593,0.000000,3.149274
0.020000,2.369056,4.018249,124.369620,1.322713,-0.998593,0.000000,3.149074
0.020000,2.342802,4.018055,124.395874,1.302741,-0.998593,-0.000000,3.148875
0.020000,2.316948,4.017870,124.421729,1.282770,-0.998593,0.000000,3.148678
0.020000,2.291493,4.017692,124.447185,1.262798,-0.998593,-0.000000,3.148483
0.020000,2.266437,4.017522,124.472241,1.242826,-0.998593,0.000000,3.148290
0.020000,2.241781,4.017359,124.496898,1.222854,-0.998593,0.000000,3.148098
0.020000,2.217524,4.017203,124.521156,1.202882,-0.998593,0.000000,3.147908
0.020000,2.193667,4.017055,124.545013,1.182910,-0.998593,0.000000,3.147720
0.020000,2.170209,4.016913,124.568472,1.162938,-0.998593,0.000000,3.147535
0.020000,2.147150,4.016778,124.591531,1.142967,-0.998593,0.000000,3.147351
0.020000,2.124491,4.016650,124.614191,1.122995,-0.998593,0.000000,3.147169
0.020000,2.102231,4.016528,124.636451,1.103023,-0.998593,-0.000000,3.146990
0.020000,2.080370,4.016412,124.658312,1.083051,-0.998593,0.000000,3.146813
0.020000,2.058909,4.016302,124.679773,1.063079,-0.998593,0.000000,3.146638
0.020000,2.037848,4.016197,124.700835,1.043107,-0.998593,0.000000,3.146465
0.020000,2.017186,4.016098,124.721497,1.023135,-0.998593,-0.000000,3.146295
0.020000,1.996923,4.016005,124.741760,1.003164,-0.998593,0.000000,3.146128
0.020000,1.977059,4.015916,124.761624,0.983192,-0.998593,0.000000,3.145962
0.020000,1.957595,4.015833,124.781088,0.963220,-0.998593,-0.000000,3.145800
0.020000,1.938531,4.015754,124.800152,0.943248,-0.998593,0.000000,3.145640
0.020000,1.919866,4.015680,124.818818,0.923276,-0.998593,-0.000000,3.145482
0.020000,1.901600,4.015610,124.837083,0.903304,-0.998593,0.000000,3.145328
0.020000,1.883734,4.015545,124.854950,0.883332,-0.998593,-0.000000,3.145176
0.020000,1.866267,4.015484,124.872417,0.863361,-0.998593,0.000000,3.145026
0.020000,1.849200,4.015426,124.889484,0.843389,-0.998593,0.000000,3.144880
0.020000,1.832532,4.015373,124.906152,0.823417,-0.998593,-0.000000,3.144736
0.020000,1.816263,4.015323,124.922421,0.803445,-0.998593,0.000000,3.144596
0.020000,1.800394,4.015276,124.938290,0.783473,-0.998593,-0.000000,3.144458
0.020000,1.784924,4.015233,124.953760,0.763501,-0.998593,0.000000,3.144323
0.020000,1.769854,4.015193,124.968830,0.743529,-0.998593,0.000000,3.144192
0.020000,1.755183,4.015156,124.983501,0.723558,-0.998593,-0.000000,3.144063
0.020000,1.740912,4.015121,124.997772,0.703586,-0.998593,0.000000,3.143937
0.020000,1.727040,4.015090,125.011644,0.683614,-0.998593,0.000000,3.143815
0.020000,1.713567,4.015060,125.025117,0.663642,-0.998593,-0.000000,3.143696
0.020000,1.700494,4.015034,125.038190,0.643670,-0.998593,0.000000,3.143579
0.020000,1.687821,4.015009,125.050864,0.623698,-0.998593,0.000000,3.143466
0.020000,1.675546,4.014987,125.063138,0.603726,-0.998593,0.000000,3.143357
0.020000,1.663672,4.014967,125.075013,0.583755,-0.998593,0.000000,3.143250
0.020000,1.652196,4.014948,125.086488,0.563783,-0.998593,0.000000,3.143147
0.020000,1.641120,4.014931,125.097564,0.543811,-0.998593,-0.000000,3.143048
0.020000,1.630444,4.014916,125.108241,0.523839,-0.998593,0.000000,3.142951
0.020000,1.620167,4.014903,125.118518,0.503867,-0.998593,0.000000,3.142858
0.020000,1.610289,4.014891,125.128395,0.483895,-0.998593,0.000000,3.142768
0.020000,1.600811,4.014880,125.137874,0.463923,-0.998593,0.000000,3.142682
0.020000,1.591732,4.014871,125.146952,0.443952,-0.998593,-0.000000,3.142600
0.020000,1.583053,4.014862,125.155632,0.423980,-0.998593,0.000000,3.142520
0.020000,1.574773,4.014855,125.163912,0.404008,-0.998593,0.000000,3.142445
0.020000,1.566893,4.014848,125.171792,0.384036,-0.998593,-0.000000,3.142373
0.020000,1.559412,4.014843,125.179273,0.364064,-0.998593,0.000000,3.142304
0.020000,1.552330,4.014838,125.186355,0.344092,-0.998593,-0.000000,3.142239
0.020000,1.545648,4.014834,125.193037,0.324120,-0.998593,0.000000,3.142177
0.020000,1.539365,4.014830,125.199319,0.304149,-0.998593,0.000000,3.142119
0.020000,1.533482,4.014828,125.205203,0.284177,-0.998593,0.000000,3.142065
0.020000,1.527998,4.014825,125.210686,0.264205,-0.998593,-0.000000,3.142014
0.020000,1.522914,4.014823,125.215771,0.244233,-0.998593,0.000000,3.141967
0.020000,1.518223,4.014821,125.220462,0.224877,-0.967791,1.540111,3.141924
0.020000,1.513911,4.014820,125.224774,0.206320,-0.927847,1.997186,3.141884
0.020000,1.509962,4.014819,125.228723,0.188562,-0.887903,1.997186,3.141847
0.020000,1.506360,4.014818,125.232324,0.171603,-0.847959,1.997186,3.141814
0.020000,1.503090,4.014817,125.235595,0.155443,-0.808016,1.997186,3.141783
0.020000,1.500135,4.014817,125.238550,0.140081,-0.768072,1.997186,3.141756
0.020000,1.497479,4.014817,125.241206,0.125519,-0.728128,1.997186,3.141731
0.020000,1.495106,4.014816,125.243579,0.111755,-0.688185,1.997186,3.141709
0.020000,1.493000,4.014816,125.245684,0.098790,-0.648241,1.997186,3.141689
0.020000,1.491146,4.014816,125.247538,0.086624,-0.608297,1.997186,3.141672
0.020000,1.489528,4.014816,125.249157,0.075257,-0.568353,1.997186,3.141657
0.020000,1.488128,4.014816,125.250557,0.064689,-0.528410,1.997186,3.141644
0.020000,1.486932,4.014816,125.251753,0.054920,-0.488466,1.997186,3.141633
0.020000,1.485923,4.014816,125.252761,0.045949,-0.448522,1.997186,3.141623
0.020000,1.485086,4.014816,125.253599,0.037778,-0.408579,1.997186,3.141616
0.020000,1.484404,4.014816,125.254281,0.030405,-0.368635,1.997186,3.141609
0.020000,1.483862,4.014816,125.254823,0.023831,-0.328691,1.997186,3.141604
0.020000,1.483443,4.014816,125.255242,0.018056,-0.288747,1.997186,3.141600
0.020000,1.483132,4.014816,125.255553,0.013080,-0.248804,1.997186,3.141597
0.020000,1.482912,4.014816,125.255773,0.008903,-0.208860,1.997186,3.141595
0.020000,1.482767,4.014816,125.255917,0.005525,-0.168916,1.997186,3.141594
0.020000,1.482683,4.014816,125.256002,0.002945,-0.128973,1.997186,3.141593
0.020000,1.482642,4.014816,125.256043,0.001165,-0.089029,1.997186,3.141593
0.020000,1.482628,4.014816,125.256056,0.000183,-0.049085,1.997186,3.141593
0.020000,1.482626,4.014816,125.256058,0.000000,-0.009141,1.997186,3.141593
0.020000,1.482626,4.014816,125.256058,0.000000,0.000000,0.457074,3.141593
