dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.318592,7.956947,57.223667,1.938347,-0.997697,0.000000,3.609601
0.020000,4.284110,7.939672,57.262235,1.918393,-0.997697,0.000000,3.602447
0.020000,4.249863,7.922821,57.300403,1.898439,-0.997697,0.000000,3.595218
0.020000,4.215854,7.906393,57.338172,1.878486,-0.997697,-0.000000,3.587918
0.020000,4.182085,7.890386,57.375542,1.858532,-0.997697,0.000000,3.580554
0.020000,4.148562,7.874797,57.412513,1.838578,-0.997697,0.000000,3.573132
0.020000,4.115286,7.859624,57.449085,1.818624,-0.997697,-0.000000,3.565658
0.020000,4.082261,7.844864,57.485258,1.798670,-0.997697,0.000000,3.558137
0.020000,4.049492,7.830513,57.521032,1.778716,-0.997697,-0.000000,3.550576
0.020000,4.016982,7.816569,57.556407,1.758762,-0.997697,0.000000,3.542980
0.020000,3.984735,7.803026,57.591383,1.738808,-0.997697,0.000000,3.535356
0.020000,3.952754,7.789882,57.625959,1.718854,-0.997697,-0.000000,3.527708
0.020000,3.921043,7.777132,57.660137,1.698900,-0.997697,0.000000,3.520044
0.020000,3.889608,7.764772,57.693915,1.678946,-0.997697,-0.000000,3.512367
0.020000,3.858451,7.752797,57.727295,1.658992,-0.997697,0.000000,3.504685
0.020000,3.827576,7.741202,57.760275,1.639038,-0.997697,0.000000,3.497002
0.020000,3.796988,7.729982,57.792856,1.619084,-0.997697,0.000000,3.489325
0.020000,3.766690,7.719131,57.825038,1.599130,-0.997697,-0.000000,3.481657
0.020000,3.736687,7.708644,57.856821,1.579176,-0.997697,0.000000,3.474006
0.020000,3.706982,7.698516,57.888205,1.559222,-0.997697,-0.000000,3.466375
0.020000,3.677580,7.688740,57.919190,1.539268,-0.997697,0.000000,3.458770
0.020000,3.648484,7.679311,57.949776,1.519315,-0.997697,0.000000,3.451195
0.020000,3.619698,7.670222,57.979963,1.499361,-0.997697,-0.000000,3.443657
0.020000,3.591226,7.661467,58.009751,1.479407,-0.997697,0.000000,3.436158
0.020000,3.563072,7.653040,58.039139,1.459453,-0.997697,0.000000,3.428704
0.020000,3.535239,7.644933,58.068129,1.439499,-0.997697,0.000000,3.421299
0.020000,3.507731,7.637141,58.096719,1.419545,-0.997697,-0.000000,3.413947
0.020000,3.480551,7.629657,58.124910,1.399591,-0.997697,0.000000,3.406653
0.020000,3.453704,7.622473,58.152703,1.379637,-0.997697,0.000000,3.399420
0.020000,3.427191,7.615583,58.180096,1.359683,-0.997697,-0.000000,3.392251
0.020000,3.401017,7.608980,58.207090,1.339729,-0.997697,-0.000000,3.385151
0.020000,3.375185,7.602657,58.233685,1.319775,-0.997697,0.000000,3.378123
0.020000,3.349697,7.596607,58.259881,1.299821,-0.997697,-0.000000,3.371170
0.020000,3.324557,7.590823,58.285678,1.279867,-0.997697,-0.000000,3.364295
0.020000,3.299768,7.585298,58.311076,1.259913,-0.997697,0.000000,3.357502
0.020000,3.275332,7.580024,58.336074,1.239959,-0.997697,0.000000,3.350792
0.020000,3.251251,7.574995,58.360674,1.220005,-0.997697,0.000000,3.344169
0.020000,3.227530,7.570203,58.384875,1.200051,-0.997697,-0.000000,3.337636
0.020000,3.204170,7.565642,58.408676,1.180097,-0.997697,0.000000,3.331193
0.020000,3.181173,7.561305,58.432079,1.160144,-0.997697,-0.000000,3.324844
0.020000,3.158542,7.557184,58.455082,1.140190,-0.997697,0.000000,3.318591
0.020000,3.136278,7.553272,58.477686,1.120236,-0.997697,-0.000000,3.312435
0.020000,3.114385,7.549563,58.499891,1.100282,-0.997697,0.000000,3.306378
0.020000,3.092864,7.546050,58.521697,1.080328,-0.997697,-0.000000,3.300422
0.020000,3.071717,7.542726,58.543104,1.060374,-0.997697,0.000000,3.294568
0.020000,3.050945,7.539585,58.564112,1.040420,-0.997697,0.000000,3.288819
0.020000,3.030551,7.536619,58.584721,1.020466,-0.997697,-0.000000,3.283174
0.020000,3.010536,7.533823,58.604931,1.000512,-0.997697,-0.000000,3.277635
0.020000,2.990900,7.531189,58.624742,0.980558,-0.997697,0.000000,3.272203
0.020000,2.971648,7.528712,58.644153,0.960604,-0.997697,-0.000000,3.266879
0.020000,2.952778,7.526386,58.663166,0.940650,-0.997697,0.000000,3.261664
0.020000,2.934293,7.524203,58.681779,0.920696,-0.997697,0.000000,3.256558
0.020000,2.916194,7.522159,58.699994,0.900742,-0.997697,-0.000000,3.251562
0.020000,2.898481,7.520247,58.717809,0.880788,-0.997697,0.000000,3.246677
0.020000,2.881157,7.518462,58.735225,0.860834,-0.997697,-0.000000,3.241904
0.020000,2.864222,7.516797,58.752242,0.840880,-0.997697,0.000000,3.237242
0.020000,2.847676,7.515248,58.768860,0.820926,-0.997697,0.000000,3.232691
0.020000,2.831521,7.513808,58.785079,0.800973,-0.997697,-0.000000,3.228253
0.020000,2.815758,7.512473,58.800899,0.781019,-0.997697,0.000000,3.223927
0.020000,2.800386,7.511237,58.816320,0.761065,-0.997697,0.000000,3.219713
0.020000,2.785408,7.510095,58.831342,0.741111,-0.997697,-0.000000,3.215612
0.020000,2.770823,7.509043,58.845965,0.721157,-0.997697,0.000000,3.211624
0.020000,2.756633,7.508075,58.860188,0.701203,-0.997697,-0.000000,3.207748
0.020000,2.742837,7.507187,58.874013,0.681249,-0.997697,0.000000,3.203985
0.020000,2.729436,7.506375,58.887438,0.661295,-0.997697,-0.000000,3.200334
0.020000,2.716430,7.505633,58.900464,0.641341,-0.997697,0.000000,3.196795
0.020000,2.703821,7.504958,58.913092,0.621387,-0.997697,-0.000000,3.193368
0.020000,2.691608,7.504345,58.925320,0.601433,-0.997697,0.000000,3.190053
0.020000,2.679792,7.503791,58.937149,0.581479,-0.997697,-0.000000,3.186850
0.020000,2.668373,7.503292,58.948579,0.561525,-0.997697,0.000000,3.183759
0.020000,2.657352,7.502843,58.959610,0.541571,-0.997697,0.000000,3.180779
0.020000,2.646727,7.502442,58.970242,0.521617,-0.997697,-0.000000,3.177910
0.020000,2.636500,7.502085,58.980475,0.501663,-0.997697,0.000000,3.175152
0.020000,2.626672,7.501768,58.990309,0.481709,-0.997697,0.000000,3.172504
0.020000,2.617241,7.501488,58.999743,0.461755,-0.997697,0.000000,3.169966
0.020000,2.608209,7.501243,59.008779,0.441802,-0.997697,-0.000000,3.167539
0.020000,2.599575,7.501029,59.017415,0.421848,-0.997697,0.000000,3.165221
0.020000,2.591340,7.500843,59.025653,0.401894,-0.997697,0.000000,3.163012
0.020000,2.583504,7.500683,59.033491,0.381940,-0.997697,0.000000,3.160913
0.020000,2.576065,7.500547,59.040930,0.361986,-0.997697,0.000000,3.158922
0.020000,2.569026,7.500432,59.047970,0.342032,-0.997697,-0.000000,3.157040
0.020000,2.562385,7.500335,59.054612,0.322078,-0.997697,-0.000000,3.155267
0.020000,2.556144,7.500255,59.060854,0.302124,-0.997697,0.000000,3.153601
0.020000,2.550301,7.500189,59.066696,0.282170,-0.997697,0.000000,3.152043
0.020000,2.544858,7.500136,59.072140,0.262216,-0.997697,-0.000000,3.150593
0.020000,2.539814,7.500094,59.077185,0.242262,-0.997697,-0.000000,3.149250
0.020000,2.535161,7.500062,59.081838,0.222994,-0.963419,1.713921,3.148012
0.020000,2.530886,7.500037,59.086113,0.204523,-0.923511,1.995394,3.146875
0.020000,2.526972,7.500018,59.090027,0.186851,-0.883603,1.995394,3.145835
0.020000,2.523404,7.500004,59.093595,0.169978,-0.843695,1.995394,3.144887
0.020000,2.520165,7.499995,59.096834,0.153902,-0.803787,1.995394,3.144028
0.020000,2.517240,7.499989,59.099759,0.138624,-0.763879,1.995394,3.143252
0.020000,2.514612,7.499986,59.102387,0.124145,-0.723971,1.995394,3.142555
0.020000,2.512266,7.499984,59.104733,0.110463,-0.684064,1.995394,3.141933
0.020000,2.510186,7.499984,59.106813,0.097580,-0.644156,1.995394,3.141381
0.020000,2.508355,7.499985,59.108644,0.085495,-0.604248,1.995394,3.140896
0.020000,2.506758,7.499986,59.110241,0.074209,-0.564340,1.995394,3.140473
0.020000,2.505379,7.499988,59.111620,0.063720,-0.524432,1.995394,3.140108
0.020000,2.504201,7.499990,59.112798,0.054029,-0.484524,1.995394,3.139796
0.020000,2.503210,7.499992,59.113789,0.045137,-0.444616,1.995394,3.139534
0.020000,2.502388,7.499994,59.114611,0.037043,-0.404708,1.995394,3.139316
0.020000,2.501720,7.499995,59.115279,0.029747,-0.364800,1.995394,3.139139
0.020000,2.501190,7.499997,59.115809,0.023249,-0.324893,1.995394,3.138999
0.020000,2.500782,7.499998,59.116217,0.017549,-0.284985,1.995394,3.138891
0.020000,2.500480,7.499999,59.116519,0.012648,-0.245077,1.995394,3.138811
0.020000,2.500268,7.499999,59.116731,0.008545,-0.205169,1.995394,3.138755
0.020000,2.500130,7.500000,59.116869,0.005239,-0.165261,1.995394,3.138719
0.020000,2.500050,7.500000,59.116948,0.002732,-0.125353,1.995394,3.138697
0.020000,2.500012,7.500000,59.116986,0.001023,-0.085445,1.995394,3.138688
0.020000,2.500001,7.500000,59.116997,0.000113,-0.045537,1.995394,3.138685
0.020000,2.500000,7.500000,59.116999,0.000000,-0.005629,1.995394,3.138684
0.020000,2.500000,7.500000,59.116999,0.000000,0.000000,0.281474,3.138684
