dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,20.230046,9.105440,21.535463,5.878680,-0.666368,-1.921568,4.385891
0.020000,20.191048,8.994822,21.652754,5.864568,-0.705632,-1.963183,4.361339
0.020000,20.149562,8.885429,21.769749,5.849740,-0.741397,-1.788240,4.338775
0.020000,20.105834,8.777252,21.886430,5.834034,-0.785278,-2.194071,4.317997
0.020000,20.060087,8.670274,22.002779,5.817483,-0.827563,-2.114244,4.298828
0.020000,20.012517,8.564471,22.118784,5.800217,-0.863282,-1.785961,4.281110
0.020000,19.963304,8.459824,22.234425,5.782089,-0.906395,-2.155637,4.264702
0.020000,19.912609,8.356305,22.349690,5.763244,-0.942286,-1.794536,4.249480
0.020000,19.860579,8.253893,22.464561,5.743552,-0.984603,-2.115853,4.235334
0.020000,19.807343,8.152556,22.579031,5.723508,-1.002173,-0.878485,4.222167
0.020000,19.753013,8.052255,22.693102,5.703525,-0.999184,0.149413,4.209889
0.020000,19.697689,7.952953,22.806775,5.683659,-0.993265,0.295959,4.198422
0.020000,19.641468,7.854620,22.920046,5.663529,-1.006501,-0.661786,4.187698
0.020000,19.584430,7.757219,23.032918,5.643630,-0.994958,0.577138,4.177654
0.020000,19.526652,7.660721,23.145391,5.623649,-0.999063,-0.205235,4.168236
0.020000,19.468206,7.565095,23.257464,5.603637,-1.000602,-0.076962,4.159393
0.020000,19.409153,7.470313,23.369137,5.583635,-1.000099,0.025165,4.151082
0.020000,19.349551,7.376348,23.480410,5.563674,-0.998023,0.103767,4.143263
0.020000,19.289454,7.283173,23.591285,5.543743,-0.996556,0.073347,4.135900
0.020000,19.228914,7.190766,23.701758,5.523625,-1.005889,-0.466619,4.128960
0.020000,19.167972,7.099101,23.811833,5.503746,-0.993976,0.595619,4.122415
0.020000,19.106672,7.008157,23.921507,5.483721,-1.001254,-0.363902,4.116238
0.020000,19.045053,6.917913,24.030781,5.463697,-1.001169,0.004272,4.110404
0.020000,18.983150,6.828349,24.139656,5.443736,-0.998091,0.153917,4.104892
0.020000,18.920997,6.739446,24.248131,5.423754,-0.999081,-0.049534,4.099682
0.020000,18.858625,6.651184,24.356206,5.403769,-0.999258,-0.008820,4.094756
0.020000,18.796063,6.563548,24.463882,5.383793,-0.998806,0.022592,4.090097
0.020000,18.733338,6.476520,24.571159,5.363835,-0.997891,0.045749,4.085690
0.020000,18.670477,6.390087,24.678034,5.343748,-1.004331,-0.321981,4.081520
0.020000,18.607501,6.304231,24.784510,5.323807,-0.997048,0.364130,4.077576
0.020000,18.544434,6.218938,24.890587,5.303852,-0.997759,-0.035530,4.073844
0.020000,18.481297,6.134196,24.996263,5.283803,-1.002477,-0.235927,4.070314
0.020000,18.418109,6.049991,25.101540,5.263859,-0.997173,0.265210,4.066977
0.020000,18.354889,5.966310,25.206417,5.243869,-0.999487,-0.115690,4.063822
0.020000,18.291656,5.883142,25.310894,5.223839,-1.001535,-0.102431,4.060841
0.020000,18.228424,5.800475,25.414972,5.203882,-0.997812,0.186191,4.058026
0.020000,18.165209,5.718298,25.518650,5.183906,-0.998801,-0.049493,4.055371
0.020000,18.102028,5.636600,25.621928,5.163918,-0.999440,-0.031924,4.052867
0.020000,18.038894,5.555372,25.724807,5.143920,-0.999885,-0.022271,4.050509
0.020000,17.975820,5.474603,25.827285,5.123920,-1.000020,-0.006723,4.048290
0.020000,17.912819,5.394285,25.929364,5.103931,-0.999407,0.030654,4.046206
0.020000,17.849904,5.314409,26.031042,5.083931,-0.999994,-0.029349,4.044251
0.020000,17.787086,5.234966,26.132321,5.063942,-0.999465,0.026454,4.042420
0.020000,17.724375,5.155947,26.233200,5.043959,-0.999175,0.014473,4.040710
0.020000,17.661783,5.077344,26.333680,5.023981,-0.998877,0.014883,4.039115
0.020000,17.600000,5.000000,26.432671,4.949555,-3.721320,-136.122112,0.896403
0.020000,17.659347,5.073684,26.527283,4.730617,-10.946909,-361.279476,0.889409
0.020000,17.722160,5.150568,26.626563,4.963998,11.669061,1130.798499,0.882105
0.020000,17.785289,5.226673,26.725443,4.944005,-0.999619,-633.433966,0.874488
0.020000,17.848750,5.301979,26.823924,4.924013,-0.999607,0.000599,0.866553
0.020000,17.912559,5.376466,26.922004,4.904030,-0.999179,0.021384,0.858294
0.020000,17.976730,5.450111,27.019685,4.884040,-0.999468,-0.014438,0.849707
0.020000,18.041279,5.522892,27.116966,4.864048,-0.999595,-0.006343,0.840787
0.020000,18.106218,5.594787,27.213847,4.844057,-0.999587,0.000390,0.831529
0.020000,18.171561,5.665772,27.310329,4.824065,-0.999579,0.000386,0.821928
0.020000,18.237321,5.735824,27.406410,4.804074,-0.999571,0.000390,0.811979
0.020000,18.303511,5.804918,27.502092,4.784082,-0.999563,0.000402,0.801678
0.020000,18.370141,5.873028,27.597374,4.764096,-0.999336,0.011346,0.791021
0.020000,18.437223,5.940130,27.692256,4.744107,-0.999427,-0.004530,0.780004
0.020000,18.504766,6.006197,27.786738,4.724116,-0.999574,-0.007339,0.768623
0.020000,18.572780,6.071202,27.880820,4.704124,-0.999568,0.000275,0.756875
0.020000,18.641272,6.135118,27.974503,4.684133,-0.999562,0.000282,0.744757
0.020000,18.710250,6.197917,28.067786,4.664142,-0.999557,0.000279,0.732267
0.020000,18.779719,6.259572,28.160669,4.644151,-0.999552,0.000260,0.719405
0.020000,18.849684,6.320053,28.253152,4.624160,-0.999547,0.000220,0.706168
0.020000,18.920149,6.379332,28.345236,4.604169,-0.999544,0.000152,0.692559
0.020000,18.991115,6.437381,28.436919,4.584178,-0.999543,0.000053,0.678577
0.020000,19.062584,6.494170,28.528203,4.564187,-0.999545,-0.000077,0.664226
0.020000,19.134554,6.549670,28.619087,4.544196,-0.999549,-0.000233,0.649508
0.020000,19.207022,6.603852,28.709571,4.524205,-0.999557,-0.000400,0.634429
0.020000,19.279985,6.656687,28.799655,4.504214,-0.999568,-0.000552,0.618994
0.020000,19.353436,6.708148,28.889340,4.484222,-0.999581,-0.000647,0.603211
0.020000,19.427368,6.758206,28.978624,4.464230,-0.999594,-0.000621,0.587089
0.020000,19.501771,6.806835,29.067509,4.444244,-0.999332,0.013100,0.570638
0.020000,19.576632,6.854009,29.155994,4.424252,-0.999568,-0.011820,0.553871
0.020000,19.651940,6.899701,29.244079,4.404260,-0.999642,-0.003709,0.536801
0.020000,19.727677,6.943889,29.331765,4.384268,-0.999572,0.003521,0.519443
0.020000,19.803827,6.986550,29.419050,4.364280,-0.999388,0.009215,0.501814
0.020000,19.880370,7.027663,29.505936,4.344288,-0.999639,-0.012551,0.483933
0.020000,19.957286,7.067209,29.592422,4.324298,-0.999458,0.009022,0.465819
0.020000,20.034550,7.105170,29.678508,4.304308,-0.999515,-0.002861,0.447495
0.020000,20.112138,7.141533,29.764195,4.284317,-0.999541,-0.001291,0.428983
0.020000,20.190024,7.176283,29.849481,4.264327,-0.999502,0.001983,0.410306
0.020000,20.268179,7.209411,29.934368,4.244338,-0.999455,0.002333,0.391491
0.020000,20.346575,7.240909,30.018855,4.224349,-0.999471,-0.000808,0.372562
0.020000,20.425181,7.270772,30.102942,4.204359,-0.999499,-0.001395,0.353547
0.020000,20.503965,7.298998,30.186629,4.184369,-0.999488,0.000530,0.334473
0.020000,20.582894,7.325587,30.269917,4.164381,-0.999373,0.005792,0.315366
0.020000,20.661936,7.350542,30.352805,4.144397,-0.999214,0.007922,0.296256
0.020000,20.741057,7.373870,30.435293,4.124397,-1.000027,-0.040656,0.277167
0.020000,20.820223,7.395580,30.517381,4.104420,-0.998815,0.060622,0.258129
0.020000,20.899399,7.415683,30.599070,4.084426,-0.999737,-0.046109,0.239167
0.020000,20.978552,7.434194,30.680359,4.064435,-0.999535,0.010099,0.220306
0.020000,21.057648,7.451130,30.761248,4.044450,-0.999240,0.014768,0.201571
0.020000,21.136654,7.466511,30.841737,4.024466,-0.999203,0.001843,0.182986
0.020000,21.215537,7.480358,30.921826,4.004479,-0.999332,-0.006468,0.164572
0.020000,21.294266,7.492696,31.001516,3.984477,-1.000144,-0.040614,0.146351
0.020000,21.372810,7.503551,31.080806,3.964512,-0.998207,0.096893,0.128342
0.020000,21.451138,7.512952,31.159696,3.944505,-1.000382,-0.108748,0.110562
0.020000,21.529222,7.520927,31.238187,3.924521,-0.999214,0.058370,0.093027
0.020000,21.607035,7.527508,31.316277,3.904538,-0.999128,0.004326,0.075752
0.020000,21.684551,7.532727,31.393969,3.884558,-0.998986,0.007104,0.058749
0.020000,21.761744,7.536619,31.471260,3.864560,-0.999888,-0.045111,0.042030
0.020000,21.838591,7.539217,31.548151,3.844570,-0.999520,0.018398,0.025604
0.020000,21.915071,7.540558,31.624643,3.824587,-0.999146,0.018708,0.009480
0.020000,21.991163,7.540676,31.700735,3.804610,-0.998842,0.015182,6.276848
0.020000,22.066848,7.539608,31.776428,3.784616,-0.999726,-0.044214,6.261344
0.020000,22.142108,7.537391,31.851720,3.764618,-0.999902,-0.008782,6.246157
0.020000,22.216926,7.534060,31.926613,3.744634,-0.999213,0.034466,6.231288
0.020000,22.291289,7.529653,32.001106,3.724678,-0.997767,0.072300,6.216740
0.020000,22.365182,7.524207,32.075199,3.704639,-1.001965,-0.209900,6.202514
0.020000,22.438592,7.517756,32.148892,3.684675,-0.998174,0.189514,6.188607
0.020000,22.511510,7.510337,32.222186,3.664691,-0.999196,-0.051110,6.175018
0.020000,22.583924,7.501986,32.295080,3.644699,-0.999644,-0.022359,6.161747
0.020000,22.649282,7.493674,32.360965,3.294243,-17.522797,-826.157681,6.152238
0.020000,22.720715,7.483924,32.433060,3.604737,15.524741,1652.376936,6.142853
0.020000,22.791658,7.473571,32.504755,3.584749,-0.999427,-826.208428,6.133737
0.020000,22.862111,7.462643,32.576050,3.564760,-0.999442,-0.000738,6.124890
0.020000,22.932071,7.451166,32.646945,3.544773,-0.999355,0.004365,6.116312
0.020000,23.001538,7.439166,32.717441,3.524786,-0.999369,-0.000742,6.108003
0.020000,23.070511,7.426671,32.787537,3.504796,-0.999491,-0.006104,6.099962
0.020000,23.138991,7.413705,32.857233,3.484808,-0.999405,0.004323,6.092187
0.020000,23.206977,7.400293,32.926530,3.464820,-0.999394,0.000537,6.084677
0.020000,23.274471,7.386460,32.995426,3.444831,-0.999455,-0.003050,6.077430
0.020000,23.341473,7.372230,33.063923,3.424843,-0.999401,0.002706,6.070443
0.020000,23.407986,7.357627,33.132020,3.404854,-0.999430,-0.001440,6.063715
0.020000,23.474011,7.342674,33.199717,3.384865,-0.999434,-0.000223,6.057242
0.020000,23.539551,7.327392,33.267015,3.364877,-0.999420,0.000706,6.051022
0.020000,23.604607,7.311805,33.333913,3.344888,-0.999434,-0.000697,6.045051
0.020000,23.669183,7.295932,33.400411,3.324900,-0.999432,0.000125,6.039326
0.020000,23.733281,7.279796,33.466509,3.304911,-0.999432,0.000006,6.033844
0.020000,23.796905,7.263416,33.532207,3.284922,-0.999433,-0.000093,6.028602
0.020000,23.860057,7.246812,33.597506,3.264934,-0.999434,-0.000038,6.023595
0.020000,23.922742,7.230003,33.662405,3.244945,-0.999432,0.000124,6.018821
0.020000,23.984961,7.213007,33.726904,3.224957,-0.999425,0.000351,6.014275
0.020000,24.046720,7.195842,33.791004,3.204967,-0.999463,-0.001888,6.009954
0.020000,24.108021,7.178527,33.854703,3.184978,-0.999451,0.000577,6.005854
0.020000,24.168868,7.161077,33.918003,3.164990,-0.999401,0.002477,6.001972
0.020000,24.229265,7.143509,33.980903,3.145001,-0.999479,-0.003883,5.998303
0.020000,24.289215,7.125839,34.043403,3.125012,-0.999416,0.003136,5.994843
0.020000,24.348723,7.108082,34.105504,3.105023,-0.999469,-0.002622,5.991589
0.020000,24.407791,7.090253,34.167204,3.085035,-0.999393,0.003798,5.988538
0.020000,24.466425,7.072367,34.228505,3.065045,-0.999514,-0.006053,5.985685
0.020000,24.524627,7.054436,34.289406,3.045056,-0.999421,0.004624,5.983026
0.020000,24.582400,7.036476,34.349908,3.025068,-0.999433,-0.000562,5.980558
0.020000,24.639750,7.018497,34.410009,3.005079,-0.999445,-0.000614,5.978277
0.020000,24.696679,7.000514,34.469711,2.985090,-0.999452,-0.000373,5.976180
0.020000,24.753191,6.982538,34.529013,2.965101,-0.999455,-0.000148,5.974263
0.020000,24.809289,6.964580,34.587915,2.945112,-0.999455,0.000042,5.972522
0.020000,24.864977,6.946652,34.646418,2.925123,-0.999451,0.000181,5.970953
0.020000,24.920257,6.928764,34.704520,2.905134,-0.999446,0.000255,5.969555
0.020000,24.975134,6.910928,34.762223,2.885145,-0.999441,0.000257,5.968322
0.020000,25.029611,6.893152,34.819526,2.865156,-0.999449,-0.000426,5.967251
0.020000,25.083689,6.875446,34.876430,2.845166,-0.999474,-0.001261,5.966340
0.020000,25.137373,6.857820,34.932933,2.825178,-0.999429,0.002269,5.965585
0.020000,25.190666,6.840283,34.989037,2.805188,-0.999469,-0.001994,5.964982
0.020000,25.243569,6.822843,35.044741,2.785200,-0.999439,0.001513,5.964529
0.020000,25.296086,6.805508,35.100045,2.765210,-0.999465,-0.001336,5.964222
0.020000,25.348220,6.788286,35.154950,2.745221,-0.999446,0.000946,5.964058
0.020000,25.399972,6.771185,35.209454,2.725232,-0.999455,-0.000446,5.964034
0.020000,25.451346,6.754211,35.263559,2.705243,-0.999453,0.000134,5.964147
0.020000,25.502342,6.737372,35.317264,2.685254,-0.999453,-0.000014,5.964394
0.020000,25.552965,6.720674,35.370570,2.665265,-0.999454,-0.000077,5.964772
0.020000,25.603215,6.704124,35.423475,2.645276,-0.999455,-0.000013,5.965278
0.020000,25.653095,6.687727,35.475981,2.625287,-0.999455,-0.000015,5.965909
0.020000,25.702606,6.671489,35.528087,2.605298,-0.999457,-0.000079,5.966662
0.020000,25.751750,6.655415,35.579793,2.585309,-0.999461,-0.000202,5.967535
0.020000,25.800530,6.639512,35.631099,2.565320,-0.999452,0.000436,5.968525
0.020000,25.848945,6.623783,35.682006,2.545331,-0.999436,0.000818,5.969628
0.020000,25.896999,6.608233,35.732513,2.525341,-0.999473,-0.001861,5.970843
0.020000,25.944692,6.592867,35.782620,2.505352,-0.999465,0.000385,5.972166
0.020000,25.992025,6.577688,35.832327,2.485364,-0.999425,0.002007,5.973595
0.020000,26.039000,6.562701,35.881635,2.465374,-0.999494,-0.003451,5.975126
0.020000,26.085617,6.547909,35.930542,2.445385,-0.999417,0.003855,5.976758
0.020000,26.131878,6.533316,35.979050,2.425396,-0.999473,-0.002801,5.978488
0.020000,26.177783,6.518925,36.027158,2.405406,-0.999486,-0.000644,5.980313
0.020000,26.223333,6.504739,36.074867,2.385418,-0.999403,0.004138,5.982231
0.020000,26.268529,6.490760,36.122175,2.365429,-0.999467,-0.003185,5.984239
0.020000,26.313372,6.476991,36.169084,2.345439,-0.999465,0.000092,5.986334
0.020000,26.357861,6.463435,36.215593,2.325450,-0.999458,0.000333,5.988514
0.020000,26.401998,6.450093,36.261702,2.305461,-0.999455,0.000178,5.990776
0.020000,26.445783,6.436968,36.307412,2.285472,-0.999455,0.000003,5.993118
0.020000,26.489215,6.424061,36.352721,2.265483,-0.999458,-0.000179,5.995538
0.020000,26.532296,6.411374,36.397631,2.245494,-0.999465,-0.000357,5.998032
0.020000,26.575024,6.398907,36.442141,2.225504,-0.999469,-0.000176,6.000599
0.020000,26.617401,6.386663,36.486252,2.205516,-0.999397,0.003569,6.003236
0.020000,26.659426,6.374642,36.529962,2.185527,-0.999488,-0.004527,6.005940
0.020000,26.701099,6.362845,36.573273,2.165537,-0.999476,0.000591,6.008710
0.020000,26.742420,6.351272,36.616184,2.145549,-0.999410,0.003307,6.011542
0.020000,26.783389,6.339925,36.658695,2.125559,-0.999501,-0.004542,6.014434
0.020000,26.824005,6.328803,36.700807,2.105570,-0.999418,0.004121,6.017384
0.020000,26.864268,6.317906,36.742518,2.085581,-0.999467,-0.002429,6.020390
0.020000,26.904178,6.307235,36.783830,2.065592,-0.999477,-0.000502,6.023448
0.020000,26.943734,6.296789,36.824742,2.045603,-0.999431,0.002315,6.026557
0.020000,26.982936,6.286568,36.865254,2.025614,-0.999450,-0.000976,6.029715
0.020000,27.021783,6.276571,36.905367,2.005625,-0.999462,-0.000591,6.032918
0.020000,27.060274,6.266798,36.945080,1.985636,-0.999457,0.000241,6.036165
0.020000,27.098409,6.257247,36.984392,1.965646,-0.999455,0.000093,6.039453
0.020000,27.136188,6.247919,37.023306,1.945657,-0.999455,0.000006,6.042781
0.020000,27.173609,6.238812,37.061819,1.925668,-0.999455,-0.000004,6.046144
0.020000,27.210672,6.229925,37.099933,1.905679,-0.999454,0.000089,6.049543
0.020000,27.247376,6.221256,37.137646,1.885690,-0.999449,0.000220,6.052973
0.020000,27.283720,6.212804,37.174960,1.865701,-0.999458,-0.000459,6.056433
0.020000,27.319704,6.204568,37.211875,1.845712,-0.999446,0.000611,6.059921
0.020000,27.355326,6.196545,37.248389,1.825723,-0.999470,-0.001184,6.063434
0.020000,27.390586,6.188735,37.284504,1.805734,-0.999433,0.001841,6.066971
0.020000,27.425483,6.181135,37.320219,1.785744,-0.999481,-0.002391,6.070528
0.020000,27.460016,6.173743,37.355534,1.765756,-0.999424,0.002858,6.074104
0.020000,27.494183,6.166557,37.390449,1.745766,-0.999473,-0.002485,6.077697
0.020000,27.527986,6.159575,37.424965,1.725777,-0.999464,0.000487,6.081304
0.020000,27.561421,6.152795,37.459080,1.705788,-0.999439,0.001255,6.084924
0.020000,27.594488,6.146214,37.492796,1.685800,-0.999446,-0.000354,6.088554
0.020000,27.627187,6.139830,37.526113,1.665810,-0.999454,-0.000404,6.092192
0.020000,27.659516,6.133640,37.559029,1.645821,-0.999461,-0.000339,6.095837
0.020000,27.691475,6.127641,37.591546,1.625832,-0.999463,-0.000144,6.099485
0.020000,27.723062,6.121832,37.623663,1.605843,-0.999460,0.000194,6.103136
0.020000,27.754277,6.116209,37.655380,1.585854,-0.999446,0.000689,6.106787
0.020000,27.785118,6.110770,37.686697,1.565865,-0.999419,0.001356,6.110436
0.020000,27.815585,6.105511,37.717614,1.545877,-0.999446,-0.001377,6.114082
0.020000,27.845677,6.100429,37.748132,1.525885,-0.999555,-0.005417,6.117722
0.020000,27.875392,6.095522,37.778250,1.505899,-0.999322,0.011637,6.121355
0.020000,27.904731,6.090787,37.807968,1.485907,-0.999579,-0.012850,6.124978
0.020000,27.933691,6.086220,37.837287,1.465921,-0.999308,0.013556,6.128590
0.020000,27.962273,6.081819,37.866205,1.445929,-0.999631,-0.016179,6.132190
0.020000,27.990475,6.077579,37.894724,1.425942,-0.999316,0.015774,6.135775
0.020000,28.018296,6.073499,37.922843,1.405954,-0.999419,-0.005149,6.139343
0.020000,28.045736,6.069574,37.950562,1.385962,-0.999615,-0.009834,6.142894
0.020000,28.072794,6.065802,37.977882,1.365974,-0.999401,0.010715,6.146425
0.020000,28.099469,6.062178,38.004802,1.345985,-0.999429,-0.001374,6.149935
0.020000,28.125760,6.058701,38.031322,1.325996,-0.999446,-0.000850,6.153423
0.020000,28.151666,6.055366,38.057442,1.306007,-0.999449,-0.000155,6.156885
0.020000,28.177187,6.052170,38.083162,1.286019,-0.999434,0.000720,6.160322
0.020000,28.202322,6.049109,38.108483,1.266031,-0.999399,0.001783,6.163732
0.020000,28.227070,6.046181,38.133404,1.246041,-0.999483,-0.004204,6.167113
0.020000,28.251431,6.043382,38.157924,1.226048,-0.999633,-0.007514,6.170464
0.020000,28.275403,6.040709,38.182046,1.206063,-0.999280,0.017629,6.173783
0.020000,28.298987,6.038157,38.205767,1.186074,-0.999427,-0.007350,6.177069
0.020000,28.322182,6.035725,38.229089,1.166082,-0.999612,-0.009233,6.180322
0.020000,28.344986,6.033408,38.252011,1.146096,-0.999267,0.017246,6.183538
0.020000,28.367400,6.031203,38.274533,1.126105,-0.999567,-0.014973,6.186718
0.020000,28.389423,6.029107,38.296655,1.106115,-0.999506,0.003017,6.189860
0.020000,28.411054,6.027116,38.318378,1.086130,-0.999258,0.012427,6.192963
0.020000,28.432293,6.025227,38.339701,1.066141,-0.999446,-0.009399,6.196026
0.020000,28.453139,6.023437,38.360624,1.046147,-0.999705,-0.012980,6.199048
0.020000,28.473593,6.021743,38.381147,1.026159,-0.999377,0.016414,6.202027
0.020000,28.493652,6.020141,38.401270,1.006171,-0.999411,-0.001704,6.204962
0.020000,28.513318,6.018628,38.420994,0.986183,-0.999420,-0.000461,6.207853
0.020000,28.532589,6.017201,38.440318,0.966195,-0.999401,0.000954,6.210699
0.020000,28.551465,6.015857,38.459242,0.946208,-0.999350,0.002543,6.213499
0.020000,28.569946,6.014593,38.477766,0.926211,-0.999819,-0.023428,6.216251
0.020000,28.588032,6.013405,38.495891,0.906224,-0.999380,0.021963,6.218955
0.020000,28.605721,6.012291,38.513615,0.886240,-0.999184,0.009781,6.221610
0.020000,28.623015,6.011247,38.530940,0.866247,-0.999643,-0.022945,6.224215
0.020000,28.639912,6.010271,38.547865,0.846258,-0.999466,0.008828,6.226770
0.020000,28.656412,6.009360,38.564391,0.826271,-0.999329,0.006893,6.229273
0.020000,28.672515,6.008511,38.580516,0.806281,-0.999507,-0.008905,6.231724
0.020000,28.688221,6.007721,38.596242,0.786289,-0.999602,-0.004759,6.234122
0.020000,28.703530,6.006987,38.611568,0.766306,-0.999133,0.023442,6.236467
0.020000,28.718441,6.006307,38.626495,0.746316,-0.999543,-0.020479,6.238758
0.020000,28.732954,6.005678,38.641021,0.726321,-0.999734,-0.009564,6.240994
0.020000,28.747068,6.005097,38.655148,0.706334,-0.999339,0.019766,6.243174
0.020000,28.760785,6.004563,38.668875,0.686346,-0.999401,-0.003146,6.245299
0.020000,28.774103,6.004072,38.682202,0.666357,-0.999430,-0.001451,6.247367
0.020000,28.787022,6.003622,38.695129,0.646369,-0.999423,0.000374,6.249378
0.020000,28.799543,6.003211,38.707657,0.626381,-0.999376,0.002327,6.251332
0.020000,28.811665,6.002836,38.719785,0.606396,-0.999288,0.004405,6.253228
0.020000,28.823388,6.002495,38.731513,0.586395,-1.000045,-0.037812,6.255065
0.020000,28.834712,6.002187,38.742841,0.566410,-0.999248,0.039842,6.256843
0.020000,28.845637,6.001909,38.753769,0.546430,-0.999006,0.012091,6.258562
0.020000,28.856163,6.001658,38.764298,0.526428,-1.000093,-0.054372,6.260221
0.020000,28.866289,6.001434,38.774427,0.506449,-0.998947,0.057306,6.261820
0.020000,28.876016,6.001233,38.784156,0.486451,-0.999874,-0.046314,6.263359
0.020000,28.885344,6.001055,38.793486,0.466475,-0.998804,0.053489,6.264837
0.020000,28.894272,6.000898,38.802415,0.446470,-1.000259,-0.072738,6.266253
0.020000,28.902801,6.000759,38.810945,0.426487,-0.999136,0.056132,6.267608
0.020000,28.910930,6.000638,38.819075,0.406503,-0.999245,-0.005448,6.268902
0.020000,28.918660,6.000532,38.826805,0.386515,-0.999389,-0.007200,6.270134
0.020000,28.925990,6.000441,38.834136,0.366523,-0.999585,-0.009824,6.271303
0.020000,28.932920,6.000362,38.841066,0.346531,-0.999586,-0.000055,6.272410
0.020000,28.939450,6.000295,38.847597,0.326545,-0.999342,0.012240,6.273454
0.020000,28.945581,6.000238,38.853728,0.306553,-0.999598,-0.012797,6.274435
0.020000,28.951312,6.000191,38.859459,0.286561,-0.999586,0.000576,6.275353
0.020000,28.956643,6.000151,38.864791,0.266573,-0.999389,0.009855,6.276208
0.020000,28.961576,6.000119,38.869724,0.246654,-0.995957,0.171622,6.276999
0.020000,28.966120,6.000093,38.874268,0.227202,-0.972580,1.168842,6.277729
0.020000,28.970291,6.000071,38.878438,0.208527,-0.933792,1.939398,6.278399
0.020000,28.974104,6.000054,38.882252,0.190681,-0.892278,2.075685,6.279012
0.020000,28.977577,6.000041,38.885724,0.173614,-0.853369,1.945471,6.279571
0.020000,28.980724,6.000030,38.888872,0.157361,-0.812626,2.037146,6.280077
0.020000,28.983562,6.000022,38.891709,0.141891,-0.773481,1.957211,6.280534
0.020000,28.986107,6.000016,38.894254,0.127244,-0.732378,2.055193,6.280944
0.020000,28.988374,6.000011,38.896522,0.113368,-0.693781,1.929814,6.281310
0.020000,28.990380,6.000007,38.898528,0.100311,-0.652869,2.045598,6.281633
0.020000,28.992141,6.000005,38.900289,0.088055,-0.612786,2.004166,6.281917
0.020000,28.993673,6.000003,38.901821,0.076591,-0.573192,1.979683,6.282164
0.020000,28.994991,6.000002,38.903139,0.065919,-0.533604,1.979401,6.282377
0.020000,28.996113,6.000001,38.904260,0.056059,-0.493003,2.030076,6.282558
0.020000,28.997053,6.000001,38.905200,0.046997,-0.453086,1.995819,6.282709
0.020000,28.997827,6.000000,38.905975,0.038734,-0.413155,1.996590,6.282835
0.020000,28.998453,6.000000,38.906600,0.031270,-0.373210,1.997233,6.282935
0.020000,28.998945,6.000000,38.907092,0.024605,-0.333255,1.997760,6.283015
0.020000,28.999319,6.000000,38.907467,0.018739,-0.293291,1.998180,6.283075
0.020000,28.999593,6.000000,38.907741,0.013673,-0.253321,1.998507,6.283120
0.020000,28.999781,6.000000,38.907929,0.009406,-0.213346,1.998752,6.283150
0.020000,28.999900,6.000000,38.908048,0.005939,-0.173367,1.998926,6.283169
0.020000,28.999965,6.000000,38.908113,0.003271,-0.133387,1.999042,6.283180
0.020000,28.999993,6.000000,38.908141,0.001403,-0.093404,1.999111,6.283184
0.020000,29.000000,6.000000,38.908148,0.000334,-0.053421,1.999146,6.283185
0.020000,29.000000,6.000000,38.908148,0.000000,-0.016715,1.835326,6.283185
