dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.581932,5.990195,5.900000,1.000000,0.000000,0.000000,1.573241
0.020000,2.581883,6.010195,5.920000,1.000000,0.000000,0.000000,1.573289
0.020000,2.581832,6.030195,5.940000,1.000000,0.000000,0.000000,1.573336
0.020000,2.581781,6.050195,5.960000,1.000000,0.000000,0.000000,1.573383
0.020000,2.581729,6.070195,5.980000,1.000000,0.000000,0.000000,1.573429
0.020000,2.581676,6.090195,6.000000,1.000000,0.000000,0.000000,1.573476
0.020000,2.581622,6.110195,6.020000,1.000000,0.000000,0.000000,1.573522
0.020000,2.581567,6.130195,6.040000,1.000000,0.000000,0.000000,1.573568
0.020000,2.581511,6.150195,6.060000,1.000000,0.000000,0.000000,1.573614
0.020000,2.581454,6.170194,6.080000,1.000000,0.000000,0.000000,1.573660
0.020000,2.581396,6.190194,6.100000,1.000000,0.000000,0.000000,1.573705
0.020000,2.581338,6.210194,6.120000,1.000000,0.000000,0.000000,1.573750
0.020000,2.581278,6.230194,6.140000,1.000000,0.000000,0.000000,1.573795
0.020000,2.581218,6.250194,6.160000,1.000000,0.000000,0.000000,1.573839
0.020000,2.581156,6.270194,6.180000,1.000000,0.000000,0.000000,1.573884
0.020000,2.581094,6.290194,6.200000,1.000000,0.000000,0.000000,1.573928
0.020000,2.581031,6.310194,6.220000,1.000000,0.000000,0.000000,1.573972
0.020000,2.580967,6.330194,6.240000,1.000000,0.000000,0.000000,1.574015
0.020000,2.580902,6.350194,6.260000,1.000000,0.000000,0.000000,1.574059
0.020000,2.580837,6.370194,6.280000,1.000000,0.000000,0.000000,1.574102
0.020000,2.580770,6.390193,6.300000,1.000000,0.000000,0.000000,1.574145
0.020000,2.580703,6.410193,6.320000,1.000000,0.000000,0.000000,1.574188
0.020000,2.580634,6.430193,6.340000,1.000000,0.000000,0.000000,1.574230
0.020000,2.580565,6.450193,6.360000,1.000000,0.000000,0.000000,1.574272
0.020000,2.580495,6.470193,6.380000,1.000000,0.000000,0.000000,1.574315
0.020000,2.580425,6.490193,6.400000,1.000000,0.000000,0.000000,1.574356
0.020000,2.580353,6.510193,6.420000,1.000000,0.000000,0.000000,1.574398
0.020000,2.580281,6.530193,6.440000,1.000000,0.000000,0.000000,1.574439
0.020000,2.580207,6.550192,6.460000,1.000000,0.000000,0.000000,1.574480
0.020000,2.580133,6.570192,6.480000,1.000000,0.000000,0.000000,1.574521
0.020000,2.580058,6.590192,6.500000,1.000000,0.000000,0.000000,1.574562
0.020000,2.579983,6.610192,6.520000,1.000000,0.000000,0.000000,1.574602
0.020000,2.579906,6.630192,6.540000,1.000000,0.000000,0.000000,1.574642
0.020000,2.579829,6.650192,6.560000,1.000000,0.000000,0.000000,1.574682
0.020000,2.579751,6.670192,6.580000,1.000000,0.000000,0.000000,1.574722
0.020000,2.579672,6.690191,6.600000,1.000000,0.000000,0.000000,1.574761
0.020000,2.579592,6.710191,6.620000,1.000000,0.000000,0.000000,1.574800
0.020000,2.579512,6.730191,6.640000,1.000000,0.000000,0.000000,1.574839
0.020000,2.579430,6.750191,6.660000,1.000000,0.000000,0.000000,1.574878
0.020000,2.579348,6.770191,6.680000,1.000000,0.000000,0.000000,1.574917
0.020000,2.579265,6.790191,6.700000,1.000000,0.000000,0.000000,1.574955
0.020000,2.579182,6.810190,6.720000,1.000000,0.000000,0.000000,1.574993
0.020000,2.579098,6.830190,6.740000,1.000000,0.000000,0.000000,1.575031
0.020000,2.579013,6.850190,6.760000,1.000000,0.000000,0.000000,1.575068
0.020000,2.578927,6.870190,6.780000,1.000000,0.000000,0.000000,1.575105
0.020000,2.578840,6.890190,6.800000,1.000000,0.000000,0.000000,1.575142
0.020000,2.578753,6.910189,6.820000,1.000000,0.000000,0.000000,1.575179
0.020000,2.578665,6.930189,6.840000,1.000000,0.000000,0.000000,1.575216
0.020000,2.578576,6.950189,6.860000,1.000000,0.000000,0.000000,1.575252
0.020000,2.578487,6.970189,6.880000,1.000000,0.000000,0.000000,1.575288
0.020000,2.578396,6.990189,6.900000,1.000000,0.000000,0.000000,1.575324
0.020000,2.578306,7.010188,6.920000,1.000000,0.000000,0.000000,1.575360
0.020000,2.578214,7.030188,6.940000,1.000000,0.000000,0.000000,1.575395
0.020000,2.578122,7.050188,6.960000,1.000000,0.000000,0.000000,1.575431
0.020000,2.578029,7.070188,6.980000,1.000000,0.000000,0.000000,1.575466
0.020000,2.577935,7.090188,7.000000,1.000000,0.000000,0.000000,1.575500
0.020000,2.577840,7.110187,7.020000,1.000000,0.000000,0.000000,1.575535
0.020000,2.577745,7.130187,7.040000,1.000000,0.000000,0.000000,1.575569
0.020000,2.577649,7.150187,7.060000,1.000000,0.000000,0.000000,1.575603
0.020000,2.577553,7.170187,7.080000,1.000000,0.000000,0.000000,1.575637
0.020000,2.577456,7.190186,7.100000,1.000000,0.000000,0.000000,1.575670
0.020000,2.577358,7.210186,7.120000,1.000000,0.000000,0.000000,1.575704
0.020000,2.577260,7.230186,7.140000,1.000000,0.000000,0.000000,1.575737
0.020000,2.577160,7.250186,7.160000,1.000000,0.000000,0.000000,1.575770
0.020000,2.577061,7.270185,7.180000,1.000000,0.000000,0.000000,1.575802
0.020000,2.576960,7.290185,7.200000,1.000000,0.000000,0.000000,1.575834
0.020000,2.576859,7.310185,7.220000,1.000000,0.000000,0.000000,1.575867
0.020000,2.576757,7.330185,7.240000,1.000000,0.000000,0.000000,1.575899
0.020000,2.576655,7.350184,7.260000,1.000000,0.000000,0.000000,1.575930
0.020000,2.576552,7.370184,7.280000,1.000000,0.000000,0.000000,1.575962
0.020000,2.576448,7.390184,7.300000,1.000000,0.000000,0.000000,1.575993
0.020000,2.576344,7.410184,7.320000,1.000000,0.000000,0.000000,1.576024
0.020000,2.576239,7.430183,7.340000,1.000000,0.000000,0.000000,1.576054
0.020000,2.576134,7.450183,7.360000,1.000000,0.000000,0.000000,1.576085
0.020000,2.576028,7.470183,7.380000,1.000000,0.000000,0.000000,1.576115
0.020000,2.575921,7.490183,7.400000,1.000000,0.000000,0.000000,1.576145
0.020000,2.575814,7.510182,7.420000,1.000000,0.000000,0.000000,1.576175
0.020000,2.575706,7.530182,7.440000,1.000000,0.000000,0.000000,1.576204
0.020000,2.575598,7.550182,7.460000,1.000000,0.000000,0.000000,1.576234
0.020000,2.575488,7.570181,7.480000,1.000000,0.000000,0.000000,1.576263
0.020000,2.575379,7.590181,7.500000,1.000000,0.000000,0.000000,1.576292
0.020000,2.575269,7.610181,7.520000,1.000000,0.000000,0.000000,1.576320
0.020000,2.575158,7.630180,7.540000,1.000000,0.000000,0.000000,1.576349
0.020000,2.575047,7.650180,7.560000,1.000000,0.000000,0.000000,1.576377
0.020000,2.574935,7.670180,7.580000,1.000000,0.000000,0.000000,1.576405
0.020000,2.574822,7.690180,7.600000,1.000000,0.000000,0.000000,1.576432
0.020000,2.574709,7.710179,7.620000,1.000000,0.000000,0.000000,1.576460
0.020000,2.574596,7.730179,7.640000,1.000000,0.000000,0.000000,1.576487
0.020000,2.574482,7.750179,7.660000,1.000000,0.000000,0.000000,1.576514
0.020000,2.574367,7.770178,7.680000,1.000000,0.000000,0.000000,1.576541
0.020000,2.574252,7.790178,7.700000,1.000000,0.000000,0.000000,1.576567
0.020000,2.574136,7.810178,7.720000,1.000000,0.000000,0.000000,1.576593
0.020000,2.574020,7.830177,7.740000,1.000000,0.000000,0.000000,1.576619
0.020000,2.573903,7.850177,7.760000,1.000000,0.000000,0.000000,1.576645
0.020000,2.573786,7.870177,7.780000,1.000000,0.000000,0.000000,1.576671
0.020000,2.573668,7.890176,7.800000,1.000000,0.000000,0.000000,1.576696
0.020000,2.573550,7.910176,7.820000,1.000000,0.000000,0.000000,1.576721
0.020000,2.573431,7.930175,7.840000,1.000000,0.000000,0.000000,1.576746
0.020000,2.573312,7.950175,7.860000,1.000000,0.000000,0.000000,1.576770
0.020000,2.573192,7.970175,7.880000,1.000000,0.000000,0.000000,1.576795
0.020000,2.573072,7.990174,7.900000,1.000000,0.000000,0.000000,1.576819
0.020000,2.572951,8.010174,7.920000,1.000000,0.000000,0.000000,1.576843
0.020000,2.572830,8.030174,7.940000,1.000000,0.000000,0.000000,1.576866
0.020000,2.572709,8.050173,7.960000,1.000000,0.000000,0.000000,1.576890
0.020000,2.572587,8.070173,7.980000,1.000000,0.000000,0.000000,1.576913
0.020000,2.572464,8.090173,8.000000,1.000000,0.000000,0.000000,1.576936
0.020000,2.572341,8.110172,8.020000,1.000000,0.000000,0.000000,1.576959
0.020000,2.572218,8.130172,8.040000,1.000000,0.000000,0.000000,1.576981
0.020000,2.572094,8.150171,8.060000,1.000000,0.000000,0.000000,1.577003
0.020000,2.571969,8.170171,8.080000,1.000000,0.000000,0.000000,1.577025
0.020000,2.571844,8.190171,8.100000,1.000000,0.000000,0.000000,1.577047
0.020000,2.571719,8.210170,8.120000,1.000000,0.000000,0.000000,1.577069
0.020000,2.571594,8.230170,8.140000,1.000000,0.000000,0.000000,1.577090
0.020000,2.571467,8.250169,8.160000,1.000000,0.000000,0.000000,1.577111
0.020000,2.571341,8.270169,8.180000,1.000000,0.000000,0.000000,1.577132
0.020000,2.571214,8.290169,8.200000,1.000000,0.000000,0.000000,1.577152
0.020000,2.571087,8.310168,8.220000,1.000000,0.000000,0.000000,1.577173
0.020000,2.570959,8.330168,8.240000,1.000000,0.000000,0.000000,1.577193
0.020000,2.570831,8.350167,8.260000,1.000000,0.000000,0.000000,1.577213
0.020000,2.570702,8.370167,8.280000,1.000000,0.000000,0.000000,1.577232
0.020000,2.570573,8.390167,8.300000,1.000000,0.000000,0.000000,1.577252
0.020000,2.570444,8.410166,8.320000,1.000000,0.000000,0.000000,1.577271
0.020000,2.570314,8.430166,8.340000,1.000000,0.000000,0.000000,1.577290
0.020000,2.570184,8.450165,8.360000,1.000000,0.000000,0.000000,1.577309
0.020000,2.570054,8.470165,8.380000,1.000000,0.000000,0.000000,1.577327
0.020000,2.569923,8.490164,8.400000,1.000000,0.000000,0.000000,1.577345
0.020000,2.569792,8.510164,8.420000,1.000000,0.000000,0.000000,1.577363
0.020000,2.569660,8.530164,8.440000,1.000000,0.000000,0.000000,1.577381
0.020000,2.569529,8.550163,8.460000,1.000000,0.000000,0.000000,1.577399
0.020000,2.569396,8.570163,8.480000,1.000000,0.000000,0.000000,1.577416
0.020000,2.569264,8.590162,8.500000,1.000000,0.000000,0.000000,1.577433
0.020000,2.569131,8.610162,8.520000,1.000000,0.000000,0.000000,1.577450
0.020000,2.568998,8.630161,8.540000,1.000000,0.000000,0.000000,1.577466
0.020000,2.568864,8.650161,8.560000,1.000000,0.000000,0.000000,1.577483
0.020000,2.568730,8.670161,8.580000,1.000000,0.000000,0.000000,1.577499
0.020000,2.568596,8.690160,8.600000,1.000000,0.000000,0.000000,1.577515
0.020000,2.568461,8.710160,8.620000,1.000000,0.000000,0.000000,1.577530
0.020000,2.568327,8.730159,8.640000,1.000000,0.000000,0.000000,1.577546
0.020000,2.568192,8.750159,8.660000,1.000000,0.000000,0.000000,1.577561
0.020000,2.568056,8.770158,8.680000,1.000000,0.000000,0.000000,1.577576
0.020000,2.567920,8.790158,8.700000,1.000000,0.000000,0.000000,1.577591
0.020000,2.567784,8.810157,8.720000,1.000000,0.000000,0.000000,1.577605
0.020000,2.567648,8.830157,8.740000,1.000000,0.000000,0.000000,1.577619
0.020000,2.567511,8.850156,8.760000,1.000000,0.000000,0.000000,1.577633
0.020000,2.567375,8.870156,8.780000,1.000000,0.000000,0.000000,1.577647
0.020000,2.567237,8.890155,8.800000,1.000000,0.000000,0.000000,1.577661
0.020000,2.567100,8.910155,8.820000,1.000000,0.000000,0.000000,1.577674
0.020000,2.566962,8.930155,8.840000,1.000000,0.000000,0.000000,1.577687
0.020000,2.566824,8.950154,8.860000,1.000000,0.000000,0.000000,1.577700
0.020000,2.566686,8.970154,8.880000,1.000000,0.000000,0.000000,1.577712
0.020000,2.566548,8.990153,8.900000,1.000000,0.000000,0.000000,1.577725
0.020000,2.566409,9.010153,8.920000,1.000000,0.000000,0.000000,1.577737
0.020000,2.566270,9.030152,8.940000,1.000000,0.000000,0.000000,1.577749
0.020000,2.566131,9.050152,8.960000,1.000000,0.000000,0.000000,1.577760
0.020000,2.565991,9.070151,8.980000,1.000000,0.000000,0.000000,1.577772
0.020000,2.565852,9.090151,9.000000,1.000000,0.000000,0.000000,1.577783
0.020000,2.565712,9.110150,9.020000,1.000000,0.000000,0.000000,1.577794
0.020000,2.565572,9.130150,9.040000,1.000000,0.000000,0.000000,1.577805
0.020000,2.565432,9.150149,9.060000,1.000000,0.000000,0.000000,1.577815
0.020000,2.565291,9.170149,9.080000,1.000000,0.000000,0.000000,1.577825
0.020000,2.565151,9.190148,9.100000,1.000000,0.000000,0.000000,1.577835
0.020000,2.565010,9.210148,9.120000,1.000000,0.000000,0.000000,1.577845
0.020000,2.564869,9.230147,9.140000,1.000000,0.000000,0.000000,1.577855
0.020000,2.564727,9.250147,9.160000,1.000000,0.000000,0.000000,1.577864
0.020000,2.564586,9.270146,9.180000,1.000000,0.000000,0.000000,1.577873
0.020000,2.564444,9.290146,9.200000,1.000000,0.000000,0.000000,1.577882
0.020000,2.564302,9.310145,9.220000,1.000000,0.000000,0.000000,1.577890
0.020000,2.564161,9.330145,9.240000,1.000000,0.000000,0.000000,1.577899
0.020000,2.564018,9.350144,9.260000,1.000000,0.000000,0.000000,1.577907
0.020000,2.563876,9.370144,9.280000,1.000000,0.000000,0.000000,1.577915
0.020000,2.563734,9.390143,9.300000,1.000000,0.000000,0.000000,1.577922
0.020000,2.563591,9.410143,9.320000,1.000000,0.000000,0.000000,1.577930
0.020000,2.563448,9.430142,9.340000,1.000000,0.000000,0.000000,1.577937
0.020000,2.563305,9.450142,9.360000,1.000000,0.000000,0.000000,1.577944
0.020000,2.563162,9.470141,9.380000,1.000000,0.000000,0.000000,1.577951
0.020000,2.563019,9.490141,9.400000,1.000000,0.000000,0.000000,1.577957
0.020000,2.562876,9.510140,9.420000,1.000000,0.000000,0.000000,1.577963
0.020000,2.562733,9.530140,9.440000,1.000000,0.000000,0.000000,1.577969
0.020000,2.562589,9.550139,9.460000,1.000000,0.000000,0.000000,1.577975
0.020000,2.562445,9.570139,9.480000,1.000000,0.000000,0.000000,1.577981
0.020000,2.562302,9.590138,9.500000,1.000000,0.000000,0.000000,1.577986
0.020000,2.562158,9.610138,9.520000,1.000000,0.000000,0.000000,1.577991
0.020000,2.562014,9.630137,9.540000,1.000000,0.000000,0.000000,1.577996
0.020000,2.561870,9.650137,9.560000,1.000000,0.000000,0.000000,1.578000
0.020000,2.561726,9.670136,9.580000,1.000000,0.000000,0.000000,1.578005
0.020000,2.561582,9.690135,9.600000,1.000000,0.000000,0.000000,1.578009
0.020000,2.561437,9.710135,9.620000,1.000000,0.000000,0.000000,1.578013
0.020000,2.561293,9.730134,9.640000,1.000000,0.000000,0.000000,1.578016
0.020000,2.561149,9.750134,9.660000,1.000000,0.000000,0.000000,1.578020
0.020000,2.561004,9.770133,9.680000,1.000000,0.000000,0.000000,1.578023
0.020000,2.560859,9.790133,9.700000,1.000000,0.000000,0.000000,1.578026
0.020000,2.560715,9.810132,9.720000,1.000000,0.000000,0.000000,1.578028
0.020000,2.560570,9.830132,9.740000,1.000000,0.000000,0.000000,1.578031
0.020000,2.560425,9.850131,9.760000,1.000000,0.000000,0.000000,1.578033
0.020000,2.560281,9.870131,9.780000,1.000000,0.000000,0.000000,1.578035
0.020000,2.560136,9.890130,9.800000,1.000000,0.000000,0.000000,1.578037
0.020000,2.559991,9.910130,9.820000,1.000000,0.000000,0.000000,1.578038
0.020000,2.559846,9.930129,9.840000,1.000000,0.000000,0.000000,1.578040
0.020000,2.559701,9.950129,9.860000,1.000000,0.000000,0.000000,1.578041
0.020000,2.559556,9.970128,9.880000,1.000000,0.000000,0.000000,1.578042
0.020000,2.559412,9.990128,9.900000,1.000000,0.000000,0.000000,1.578042
0.020000,2.559267,10.010127,9.920000,1.000000,0.000000,0.000000,1.578042
0.020000,2.559122,10.030127,9.940000,1.000000,0.000000,0.000000,1.578043
0.020000,2.558977,10.050126,9.960000,1.000000,0.000000,0.000000,1.578042
0.020000,2.558832,10.070126,9.980000,1.000000,0.000000,0.000000,1.578042
0.020000,2.558687,10.090125,10.000000,1.000000,0.000000,0.000000,1.578041
0.020000,2.558542,10.110124,10.020000,1.000000,0.000000,0.000000,1.578041
0.020000,2.558397,10.130124,10.040000,1.000000,0.000000,0.000000,1.578040
0.020000,2.558252,10.150123,10.060000,1.000000,0.000000,0.000000,1.578038
0.020000,2.558108,10.170123,10.080000,1.000000,0.000000,0.000000,1.578037
0.020000,2.557963,10.190122,10.100000,1.000000,0.000000,0.000000,1.578035
0.020000,2.557818,10.210122,10.120000,1.000000,0.000000,0.000000,1.578033
0.020000,2.557673,10.230121,10.140000,1.000000,0.000000,0.000000,1.578031
0.020000,2.557529,10.250121,10.160000,1.000000,0.000000,0.000000,1.578028
0.020000,2.557384,10.270120,10.180000,1.000000,0.000000,0.000000,1.578026
0.020000,2.557239,10.290120,10.200000,1.000000,0.000000,0.000000,1.578023
0.020000,2.557095,10.310119,10.220000,1.000000,0.000000,0.000000,1.578019
0.020000,2.556951,10.330119,10.240000,1.000000,0.000000,0.000000,1.578016
0.020000,2.556806,10.350118,10.260000,1.000000,0.000000,0.000000,1.578012
0.020000,2.556662,10.370118,10.280000,1.000000,0.000000,0.000000,1.578008
0.020000,2.556518,10.390117,10.300000,1.000000,0.000000,0.000000,1.578004
0.020000,2.556374,10.410117,10.320000,1.000000,0.000000,0.000000,1.578000
0.020000,2.556230,10.430116,10.340000,1.000000,0.000000,0.000000,1.577995
0.020000,2.556086,10.450116,10.360000,1.000000,0.000000,0.000000,1.577990
0.020000,2.555942,10.470115,10.380000,1.000000,0.000000,0.000000,1.577985
0.020000,2.555798,10.490115,10.400000,1.000000,0.000000,0.000000,1.577980
0.020000,2.555654,10.510114,10.420000,1.000000,0.000000,0.000000,1.577975
0.020000,2.555511,10.530114,10.440000,1.000000,0.000000,0.000000,1.577969
0.020000,2.555368,10.550113,10.460000,1.000000,0.000000,0.000000,1.577963
0.020000,2.555224,10.570113,10.480000,1.000000,0.000000,0.000000,1.577956
0.020000,2.555081,10.590112,10.500000,1.000000,0.000000,0.000000,1.577950
0.020000,2.554938,10.610111,10.520000,1.000000,0.000000,0.000000,1.577943
0.020000,2.554795,10.630111,10.540000,1.000000,0.000000,0.000000,1.577936
0.020000,2.554653,10.650110,10.560000,1.000000,0.000000,0.000000,1.577929
0.020000,2.554510,10.670110,10.580000,1.000000,0.000000,0.000000,1.577922
0.020000,2.554368,10.690109,10.600000,1.000000,0.000000,0.000000,1.577914
0.020000,2.554225,10.710109,10.620000,1.000000,0.000000,0.000000,1.577906
0.020000,2.554083,10.730108,10.640000,1.000000,0.000000,0.000000,1.577898
0.020000,2.553941,10.750108,10.660000,1.000000,0.000000,0.000000,1.577890
0.020000,2.553799,10.770107,10.680000,1.000000,0.000000,0.000000,1.577881
0.020000,2.553658,10.790107,10.700000,1.000000,0.000000,0.000000,1.577872
0.020000,2.553516,10.810106,10.720000,1.000000,0.000000,0.000000,1.577863
0.020000,2.553375,10.830106,10.740000,1.000000,0.000000,0.000000,1.577854
0.020000,2.553234,10.850105,10.760000,1.000000,0.000000,0.000000,1.577844
0.020000,2.553093,10.870105,10.780000,1.000000,0.000000,0.000000,1.577835
0.020000,2.552953,10.890104,10.800000,1.000000,0.000000,0.000000,1.577824
0.020000,2.552812,10.910104,10.820000,1.000000,0.000000,0.000000,1.577814
0.020000,2.552672,10.930103,10.840000,1.000000,0.000000,0.000000,1.577804
0.020000,2.552532,10.950103,10.860000,1.000000,0.000000,0.000000,1.577793
0.020000,2.552392,10.970102,10.880000,1.000000,0.000000,0.000000,1.577782
0.020000,2.552252,10.990102,10.900000,1.000000,0.000000,0.000000,1.577771
0.020000,2.552113,11.010102,10.920000,1.000000,0.000000,0.000000,1.577759
0.020000,2.551974,11.030101,10.940000,1.000000,0.000000,0.000000,1.577748
0.020000,2.551835,11.050101,10.960000,1.000000,0.000000,0.000000,1.577736
0.020000,2.551696,11.070100,10.980000,1.000000,0.000000,0.000000,1.577724
0.020000,2.551558,11.090100,11.000000,1.000000,0.000000,0.000000,1.577711
0.020000,2.551420,11.110099,11.020000,1.000000,0.000000,0.000000,1.577699
0.020000,2.551282,11.130099,11.040000,1.000000,0.000000,0.000000,1.577686
0.020000,2.551144,11.150098,11.060000,1.000000,0.000000,0.000000,1.577673
0.020000,2.551007,11.170098,11.080000,1.000000,0.000000,0.000000,1.577660
0.020000,2.550870,11.190097,11.100000,1.000000,0.000000,0.000000,1.577646
0.020000,2.550733,11.210097,11.120000,1.000000,0.000000,0.000000,1.577632
0.020000,2.550596,11.230096,11.140000,1.000000,0.000000,0.000000,1.577618
0.020000,2.550460,11.250096,11.160000,1.000000,0.000000,0.000000,1.577604
0.020000,2.550324,11.270095,11.180000,1.000000,0.000000,0.000000,1.577589
0.020000,2.550188,11.290095,11.200000,1.000000,0.000000,0.000000,1.577575
0.020000,2.550053,11.310094,11.220000,1.000000,0.000000,0.000000,1.577560
0.020000,2.549918,11.330094,11.240000,1.000000,0.000000,0.000000,1.577545
0.020000,2.549783,11.350094,11.260000,1.000000,0.000000,0.000000,1.577529
0.020000,2.549648,11.370093,11.280000,1.000000,0.000000,0.000000,1.577513
0.020000,2.549514,11.390093,11.300000,1.000000,0.000000,0.000000,1.577498
0.020000,2.549380,11.410092,11.320000,1.000000,0.000000,0.000000,1.577481
0.020000,2.549247,11.430092,11.340000,1.000000,0.000000,0.000000,1.577465
0.020000,2.549113,11.450091,11.360000,1.000000,0.000000,0.000000,1.577448
0.020000,2.548981,11.470091,11.380000,1.000000,0.000000,0.000000,1.577432
0.020000,2.548848,11.490090,11.400000,1.000000,0.000000,0.000000,1.577415
0.020000,2.548716,11.510090,11.420000,1.000000,0.000000,0.000000,1.577397
0.020000,2.548584,11.530090,11.440000,1.000000,0.000000,0.000000,1.577380
0.020000,2.548453,11.550089,11.460000,1.000000,0.000000,0.000000,1.577362
0.020000,2.548321,11.570089,11.480000,1.000000,0.000000,0.000000,1.577344
0.020000,2.548191,11.590088,11.500000,1.000000,0.000000,0.000000,1.577326
0.020000,2.548060,11.610088,11.520000,1.000000,0.000000,0.000000,1.577307
0.020000,2.547930,11.630087,11.540000,1.000000,0.000000,0.000000,1.577288
0.020000,2.547801,11.650087,11.560000,1.000000,0.000000,0.000000,1.577269
0.020000,2.547671,11.670087,11.580000,1.000000,0.000000,0.000000,1.577250
0.020000,2.547542,11.690086,11.600000,1.000000,0.000000,0.000000,1.577231
0.020000,2.547414,11.710086,11.620000,1.000000,0.000000,0.000000,1.577211
0.020000,2.547286,11.730085,11.640000,1.000000,0.000000,0.000000,1.577191
0.020000,2.547158,11.750085,11.660000,1.000000,0.000000,0.000000,1.577171
0.020000,2.547031,11.770085,11.680000,1.000000,0.000000,0.000000,1.577151
0.020000,2.546904,11.790084,11.700000,1.000000,0.000000,0.000000,1.577130
0.020000,2.546778,11.810084,11.720000,1.000000,0.000000,0.000000,1.577109
0.020000,2.546651,11.830083,11.740000,1.000000,0.000000,0.000000,1.577088
0.020000,2.546526,11.850083,11.760000,1.000000,0.000000,0.000000,1.577067
0.020000,2.546401,11.870083,11.780000,1.000000,0.000000,0.000000,1.577045
0.020000,2.546276,11.890082,11.800000,1.000000,0.000000,0.000000,1.577024
0.020000,2.546152,11.910082,11.820000,1.000000,0.000000,0.000000,1.577001
0.020000,2.546028,11.930081,11.840000,1.000000,0.000000,0.000000,1.576979
0.020000,2.545904,11.950081,11.860000,1.000000,0.000000,0.000000,1.576957
0.020000,2.545781,11.970081,11.880000,1.000000,0.000000,0.000000,1.576934
0.020000,2.545659,11.990080,11.900000,1.000000,0.000000,0.000000,1.576911
0.020000,2.545537,12.010080,11.920000,1.000000,0.000000,0.000000,1.576888
0.020000,2.545415,12.030079,11.940000,1.000000,0.000000,0.000000,1.576864
0.020000,2.545294,12.050079,11.960000,1.000000,0.000000,0.000000,1.576841
0.020000,2.545173,12.070079,11.980000,1.000000,0.000000,0.000000,1.576817
0.020000,2.545053,12.090078,12.000000,1.000000,0.000000,0.000000,1.576793
0.020000,2.544933,12.110078,12.020000,1.000000,0.000000,0.000000,1.576768
0.020000,2.544814,12.130078,12.040000,1.000000,0.000000,0.000000,1.576744
0.020000,2.544696,12.150077,12.060000,1.000000,0.000000,0.000000,1.576719
0.020000,2.544577,12.170077,12.080000,1.000000,0.000000,0.000000,1.576694
0.020000,2.544460,12.190077,12.100000,1.000000,0.000000,0.000000,1.576668
0.020000,2.544342,12.210076,12.120000,1.000000,0.000000,0.000000,1.576643
0.020000,2.544226,12.230076,12.140000,1.000000,0.000000,0.000000,1.576617
0.020000,2.544110,12.250076,12.160000,1.000000,0.000000,0.000000,1.576591
0.020000,2.543994,12.270075,12.180000,1.000000,0.000000,0.000000,1.576565
0.020000,2.543879,12.290075,12.200000,1.000000,0.000000,0.000000,1.576538
0.020000,2.543764,12.310075,12.220000,1.000000,0.000000,0.000000,1.576512
0.020000,2.543650,12.330074,12.240000,1.000000,0.000000,0.000000,1.576485
0.020000,2.543537,12.350074,12.260000,1.000000,0.000000,0.000000,1.576457
0.020000,2.543424,12.370074,12.280000,1.000000,0.000000,0.000000,1.576430
0.020000,2.543311,12.390073,12.300000,1.000000,0.000000,0.000000,1.576402
0.020000,2.543200,12.410073,12.320000,1.000000,0.000000,0.000000,1.576374
0.020000,2.543088,12.430073,12.340000,1.000000,0.000000,0.000000,1.576346
0.020000,2.542978,12.450072,12.360000,1.000000,0.000000,0.000000,1.576318
0.020000,2.542868,12.470072,12.380000,1.000000,0.000000,0.000000,1.576289
0.020000,2.542758,12.490072,12.400000,1.000000,0.000000,0.000000,1.576260
0.020000,2.542649,12.510072,12.420000,1.000000,0.000000,0.000000,1.576231
0.020000,2.542541,12.530071,12.440000,1.000000,0.000000,0.000000,1.576202
0.020000,2.542433,12.550071,12.460000,1.000000,0.000000,0.000000,1.576172
0.020000,2.542325,12.570071,12.480000,1.000000,0.000000,0.000000,1.576143
0.020000,2.542219,12.590070,12.500000,1.000000,0.000000,0.000000,1.576113
0.020000,2.542113,12.610070,12.520000,1.000000,0.000000,0.000000,1.576082
0.020000,2.542007,12.630070,12.540000,1.000000,0.000000,0.000000,1.576052
0.020000,2.541903,12.650070,12.560000,1.000000,0.000000,0.000000,1.576021
0.020000,2.541798,12.670069,12.580000,1.000000,0.000000,0.000000,1.575990
0.020000,2.541695,12.690069,12.600000,1.000000,0.000000,0.000000,1.575959
0.020000,2.541592,12.710069,12.620000,1.000000,0.000000,0.000000,1.575927
0.020000,2.541490,12.730068,12.640000,1.000000,0.000000,0.000000,1.575896
0.020000,2.541388,12.750068,12.660000,1.000000,0.000000,0.000000,1.575864
0.020000,2.541287,12.770068,12.680000,1.000000,0.000000,0.000000,1.575832
0.020000,2.541187,12.790068,12.700000,1.000000,0.000000,0.000000,1.575799
0.020000,2.541087,12.810067,12.720000,1.000000,0.000000,0.000000,1.575767
0.020000,2.540988,12.830067,12.740000,1.000000,0.000000,0.000000,1.575734
0.020000,2.540889,12.850067,12.760000,1.000000,0.000000,0.000000,1.575701
0.020000,2.540792,12.870067,12.780000,1.000000,0.000000,0.000000,1.575667
0.020000,2.540694,12.890066,12.800000,1.000000,0.000000,0.000000,1.575634
0.020000,2.540598,12.910066,12.820000,1.000000,0.000000,0.000000,1.575600
0.020000,2.540502,12.930066,12.840000,1.000000,0.000000,0.000000,1.575566
0.020000,2.540407,12.950066,12.860000,1.000000,0.000000,0.000000,1.575532
