dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,8.556871,3.078822,11.327809,3.361515,0.499113,0.010153,5.580635
0.020000,8.608509,3.035460,11.395239,3.371501,0.499288,0.008772,5.588755
0.020000,8.660656,2.992396,11.462869,3.381499,0.499921,0.031651,5.597098
0.020000,8.713321,2.949649,11.530699,3.391510,0.500557,0.031806,5.605668
0.020000,8.766512,2.907237,11.598729,3.401494,0.499183,-0.068711,5.614468
0.020000,8.820236,2.865177,11.666959,3.411479,0.499257,0.003673,5.623501
0.020000,8.874501,2.823489,11.735388,3.421465,0.499306,0.002478,5.632770
0.020000,8.929314,2.782192,11.804017,3.431452,0.499334,0.001391,5.642277
0.020000,8.984683,2.741306,11.872846,3.441439,0.499343,0.000456,5.652026
0.020000,9.040615,2.700852,11.941874,3.451425,0.499338,-0.000283,5.662018
0.020000,9.097116,2.660849,12.011102,3.461412,0.499322,-0.000782,5.672256
0.020000,9.154193,2.621321,12.080530,3.471398,0.499302,-0.000999,5.682740
0.020000,9.211852,2.582288,12.150159,3.481404,0.500310,0.050386,5.693473
0.020000,9.270097,2.543774,12.219986,3.491396,0.499581,-0.036446,5.704455
0.020000,9.328935,2.505800,12.290014,3.501381,0.499249,-0.016607,5.715686
0.020000,9.388369,2.468391,12.360241,3.511365,0.499201,-0.002401,5.727167
0.020000,9.448404,2.431569,12.430668,3.521348,0.499181,-0.000973,5.738897
0.020000,9.509042,2.395359,12.501295,3.531332,0.499199,0.000911,5.750875
0.020000,9.570286,2.359786,12.572121,3.541318,0.499264,0.003251,5.763100
0.020000,9.632140,2.324873,12.643148,3.551324,0.500295,0.051556,5.775568
0.020000,9.694603,2.290645,12.714374,3.561308,0.499225,-0.053541,5.788278
0.020000,9.757676,2.257128,12.785800,3.571292,0.499178,-0.002343,5.801225
0.020000,9.821359,2.224346,12.857425,3.581280,0.499405,0.011340,5.814405
0.020000,9.885652,2.192325,12.929251,3.591270,0.499538,0.006649,5.827814
0.020000,9.950551,2.161089,13.001276,3.601255,0.499219,-0.015917,5.841445
0.020000,10.016055,2.130664,13.073501,3.611246,0.499566,0.017350,5.855292
0.020000,10.082160,2.101074,13.145926,3.621247,0.500036,0.023471,5.869348
0.020000,10.148859,2.072344,13.218550,3.631213,0.498291,-0.087255,5.883604
0.020000,10.216149,2.044497,13.291374,3.641205,0.499598,0.065375,5.898052
0.020000,10.284023,2.017558,13.364398,3.651216,0.500594,0.049806,5.912681
0.020000,10.352472,1.991550,13.437622,3.661186,0.498493,-0.105067,5.927483
0.020000,10.421488,1.966495,13.511045,3.671159,0.498615,0.006099,5.942444
0.020000,10.491063,1.942416,13.584669,3.681186,0.501364,0.137470,5.957554
0.020000,10.561184,1.919333,13.658492,3.691162,0.498801,-0.128177,5.972800
0.020000,10.631841,1.897266,13.732514,3.701112,0.497493,-0.065376,5.988169
0.020000,10.703022,1.876235,13.806738,3.711156,0.502223,0.236494,6.003647
0.020000,10.774714,1.856258,13.881160,3.721139,0.499148,-0.153751,6.019220
0.020000,10.846901,1.837353,13.955782,3.731064,0.496240,-0.145384,6.034873
0.020000,10.919570,1.819535,14.030604,3.741123,0.502972,0.336581,6.050593
0.020000,10.992707,1.802818,14.105627,3.751131,0.500376,-0.129815,6.066362
0.020000,11.066292,1.787217,14.180847,3.761010,0.493943,-0.321631,6.082167
0.020000,11.140311,1.772743,14.256269,3.771078,0.503397,0.472698,6.097991
0.020000,11.214749,1.759407,14.331892,3.781155,0.503886,0.024446,6.113819
0.020000,11.289582,1.747219,14.407711,3.790953,0.489871,-0.700757,6.129636
0.020000,11.364797,1.736186,14.483731,3.801008,0.502734,0.643165,6.145426
0.020000,11.440377,1.726314,14.559952,3.811079,0.503564,0.041481,6.161175
0.020000,11.516301,1.717610,14.636374,3.821079,0.500003,-0.178036,6.176869
0.020000,11.592548,1.710075,14.712992,3.830908,0.491479,-0.426211,6.192491
0.020000,11.669103,1.703713,14.789811,3.840965,0.502827,0.567394,6.208029
0.020000,11.745949,1.698524,14.866832,3.851018,0.502625,-0.010097,6.223471
0.020000,11.823066,1.694508,14.944053,3.861063,0.502294,-0.016533,6.238802
0.020000,11.900433,1.691662,15.021473,3.870981,0.495889,-0.320230,6.254012
0.020000,11.978032,1.689984,15.099090,3.880872,0.494556,-0.066672,6.269088
0.020000,12.055848,1.689469,15.176908,3.890899,0.501350,0.339695,0.000835
0.020000,12.133857,1.690112,15.254919,3.900533,0.481707,-0.982135,0.015612
0.020000,12.212024,1.691905,15.333107,3.909390,0.442819,-1.944421,0.030223
0.020000,12.290318,1.694839,15.411456,3.917468,0.403924,-1.944737,0.044656
0.020000,12.368708,1.698903,15.489951,3.924770,0.365073,-1.942530,0.058901
0.020000,12.447163,1.704084,15.568577,3.931296,0.326324,-1.937455,0.072949
0.020000,12.525653,1.710368,15.647318,3.937051,0.287740,-1.929208,0.086791
0.020000,12.604149,1.717739,15.726159,3.942039,0.249390,-1.917530,0.100422
0.020000,12.682621,1.726179,15.805084,3.946266,0.211345,-1.902216,0.113835
0.020000,12.761044,1.735671,15.884079,3.949739,0.173683,-1.883110,0.127024
0.020000,12.839390,1.746195,15.963129,3.952469,0.136481,-1.860117,0.139984
0.020000,12.917633,1.757730,16.042218,3.954465,0.099817,-1.833193,0.152713
0.020000,12.995747,1.770254,16.121330,3.955583,0.055905,-2.195572,0.165207
0.020000,13.073696,1.783743,16.200437,3.955354,-0.011471,-3.368829,0.177463
0.020000,13.151456,1.798174,16.279525,3.954414,-0.047010,-1.776930,0.189478
0.020000,13.229008,1.813522,16.358581,3.952793,-0.081039,-1.701465,0.201253
0.020000,13.306319,1.829761,16.437579,3.949919,-0.143717,-3.133907,0.212785
0.020000,13.383374,1.846866,16.516509,3.946510,-0.170442,-1.336228,0.224077
0.020000,13.460160,1.864815,16.595365,3.942787,-0.186156,-0.785693,0.235130
0.020000,13.536636,1.883575,16.674109,3.937190,-0.279838,-4.684102,0.245942
0.020000,13.612810,1.903126,16.752752,3.932145,-0.252231,1.380314,0.256519
0.020000,13.688638,1.923437,16.831253,3.925076,-0.353467,-5.061774,0.266860
0.020000,13.764128,1.944487,16.909623,3.918467,-0.330453,1.150697,0.276970
0.020000,13.839238,1.966242,16.987820,3.909881,-0.429291,-4.941894,0.286849
0.020000,13.913971,1.988681,17.065849,3.901420,-0.423055,0.311782,0.296503
0.020000,13.988309,2.011777,17.143692,3.892169,-0.462551,-1.974792,0.305934
0.020000,14.062227,2.035500,17.221324,3.881598,-0.528557,-3.300294,0.315144
0.020000,14.135742,2.059834,17.298761,3.871853,-0.487252,2.065228,0.324141
0.020000,14.208851,2.084757,17.376002,3.862027,-0.491316,-0.203178,0.332930
0.020000,14.281554,2.110249,17.453044,3.852129,-0.494853,-0.176870,0.341515
0.020000,14.353847,2.136289,17.529885,3.842024,-0.505250,-0.519839,0.349902
0.020000,14.425732,2.162856,17.606521,3.831827,-0.509850,-0.229989,0.358095
0.020000,14.497213,2.189934,17.682959,3.821903,-0.496217,0.681663,0.366101
0.020000,14.568292,2.217505,17.759198,3.811958,-0.497267,-0.052543,0.373923
0.020000,14.638971,2.245552,17.835239,3.802004,-0.497708,-0.022047,0.381567
0.020000,14.709251,2.274057,17.911080,3.792053,-0.497532,0.008797,0.389038
0.020000,14.779135,2.303004,17.986722,3.782118,-0.496736,0.039820,0.396340
0.020000,14.848626,2.332378,18.062166,3.772197,-0.496044,0.034604,0.403479
0.020000,14.917717,2.362159,18.137402,3.761816,-0.519070,-1.151297,0.410457
0.020000,14.986419,2.392336,18.212440,3.751871,-0.497258,1.090601,0.417279
0.020000,15.054735,2.422896,18.287279,3.741989,-0.494071,0.159337,0.423951
0.020000,15.122670,2.453824,18.361923,3.732184,-0.490278,0.189657,0.430477
0.020000,15.177330,2.479113,18.422150,3.011322,-36.043116,-1777.641877,0.438048
0.020000,15.244241,2.511281,18.496391,3.712079,35.037894,3554.050454,0.458287
0.020000,15.310303,2.544717,18.570433,3.702109,-0.498532,-1776.821275,0.478857
0.020000,15.375480,2.579420,18.644273,3.691984,-0.506238,-0.385283,0.499733
0.020000,15.439739,2.615388,18.717914,3.682054,-0.496504,0.486704,0.520891
0.020000,15.503048,2.652615,18.791356,3.672114,-0.496994,-0.024516,0.542302
0.020000,15.565367,2.691090,18.864596,3.661967,-0.507370,-0.518793,0.563932
0.020000,15.626672,2.730803,18.937639,3.652188,-0.488940,0.921486,0.585750
0.020000,15.686924,2.771734,19.010479,3.641987,-0.510046,-1.055296,0.607718
0.020000,15.746100,2.813868,19.083123,3.632200,-0.489332,1.035708,0.629799
0.020000,15.804167,2.857180,19.155564,3.622051,-0.507477,-0.907257,0.651953
0.020000,15.861104,2.901647,19.227808,3.612169,-0.494091,0.669318,0.674140
0.020000,15.916885,2.947239,19.299850,3.602124,-0.502267,-0.408841,0.696318
0.020000,15.971490,2.993925,19.371692,3.592122,-0.500088,0.108948,0.718445
0.020000,16.024902,3.041674,19.443336,3.582190,-0.496583,0.175286,0.740480
0.020000,16.077106,3.090447,19.514779,3.572132,-0.502888,-0.315261,0.762383
0.020000,16.128091,3.140209,19.586023,3.562199,-0.496651,0.311841,0.784113
0.020000,16.177848,3.190919,19.657067,3.552197,-0.500141,-0.174475,0.805633
0.020000,16.226371,3.242536,19.727910,3.542173,-0.501171,-0.051519,0.826906
0.020000,16.273659,3.295020,19.798555,3.532244,-0.496455,0.235776,0.847898
0.020000,16.319712,3.348325,19.869000,3.522224,-0.500998,-0.227118,0.868577
0.020000,16.364535,3.402411,19.939244,3.512239,-0.499279,0.085962,0.888914
0.020000,16.408135,3.457232,20.009290,3.502260,-0.498938,0.017007,0.908883
0.020000,16.450521,3.512746,20.079135,3.492266,-0.499704,-0.038262,0.928461
0.020000,16.491705,3.568910,20.148781,3.482281,-0.499225,0.023928,0.947626
0.020000,16.531703,3.625681,20.218226,3.472296,-0.499249,-0.001213,0.966361
0.020000,16.570531,3.683017,20.287473,3.462306,-0.499516,-0.013341,0.984652
0.020000,16.608208,3.740877,20.356519,3.452322,-0.499206,0.015519,1.002487
0.020000,16.644754,3.799223,20.425366,3.442333,-0.499437,-0.011550,1.019855
0.020000,16.680193,3.858015,20.494013,3.432351,-0.499124,0.015614,1.036751
0.020000,16.714546,3.917217,20.562460,3.422353,-0.499883,-0.037945,1.053170
0.020000,16.747841,3.976792,20.630708,3.412394,-0.497925,0.097913,1.069109
0.020000,16.780101,4.036707,20.698755,3.402361,-0.501643,-0.185901,1.084568
0.020000,16.811354,4.096928,20.766603,3.392412,-0.497463,0.209027,1.099549
0.020000,16.841626,4.157425,20.834251,3.382417,-0.499777,-0.115703,1.114053
0.020000,16.870945,4.218168,20.901700,3.372404,-0.500618,-0.042091,1.128086
0.020000,16.899338,4.279129,20.968948,3.362444,-0.498018,0.130033,1.141652
0.020000,16.926835,4.340281,21.035998,3.352478,-0.498290,-0.013600,1.154759
0.020000,16.953462,4.401598,21.102847,3.342443,-0.501740,-0.172520,1.167413
0.020000,16.979247,4.463057,21.169496,3.332458,-0.499291,0.122444,1.179623
0.020000,17.004218,4.524636,21.235946,3.322481,-0.498818,0.023676,1.191397
0.020000,17.028403,4.586314,21.302196,3.312500,-0.499055,-0.011854,1.202745
0.020000,17.051829,4.648071,21.368246,3.302515,-0.499262,-0.010348,1.213675
0.020000,17.074522,4.709887,21.434096,3.292526,-0.499426,-0.008185,1.224197
0.020000,17.096509,4.771747,21.499747,3.282536,-0.499537,-0.005563,1.234321
0.020000,17.117815,4.833633,21.565198,3.272544,-0.499590,-0.002669,1.244058
0.020000,17.138467,4.895529,21.630449,3.262552,-0.499584,0.000331,1.253417
0.020000,17.158488,4.957423,21.695500,3.252562,-0.499518,0.003289,1.262407
0.020000,17.177904,5.019300,21.760352,3.242574,-0.499396,0.006076,1.271040
0.020000,17.196737,5.081148,21.825004,3.232589,-0.499225,0.008584,1.279324
0.020000,17.215011,5.142955,21.889456,3.222609,-0.499010,0.010722,1.287269
0.020000,17.232749,5.204711,21.953708,3.212634,-0.498762,0.012420,1.294885
0.020000,17.249972,5.266404,22.017761,3.202625,-0.500464,-0.085133,1.302180
0.020000,17.266701,5.328026,22.081613,3.192609,-0.500801,-0.016833,1.309164
0.020000,17.282959,5.389568,22.145266,3.182643,-0.498264,0.126854,1.315844
0.020000,17.298764,5.451021,22.208720,3.172685,-0.497919,0.017271,1.322231
0.020000,17.314137,5.512378,22.271973,3.162650,-0.501758,-0.191958,1.328331
0.020000,17.329096,5.573631,22.335026,3.152666,-0.499168,0.129500,1.334153
0.020000,17.343661,5.634775,22.397880,3.142724,-0.497135,0.101641,1.339704
0.020000,17.357849,5.695800,22.460534,3.132668,-0.502806,-0.283577,1.344991
0.020000,17.371677,5.756705,22.522988,3.122720,-0.497372,0.271728,1.350023
0.020000,17.385164,5.817481,22.585243,3.112720,-0.500025,-0.132639,1.354804
0.020000,17.398324,5.878124,22.647297,3.102727,-0.499622,0.020145,1.359342
0.020000,17.411175,5.938629,22.709152,3.092749,-0.498913,0.035415,1.363644
0.020000,17.423732,5.998992,22.770807,3.082748,-0.500067,-0.057658,1.367714
0.020000,17.436010,6.059208,22.832262,3.072764,-0.499190,0.043819,1.371559
0.020000,17.448024,6.119274,22.893518,3.062782,-0.499099,0.004543,1.375184
0.020000,17.459788,6.179185,22.954573,3.052771,-0.500542,-0.072149,1.378595
0.020000,17.471316,6.238940,23.015430,3.042821,-0.497520,0.151099,1.381796
0.020000,17.482622,6.298532,23.076086,3.032783,-0.501876,-0.217756,1.384792
0.020000,17.493718,6.357962,23.136542,3.022817,-0.498299,0.178805,1.387588
0.020000,17.504618,6.417225,23.196799,3.012847,-0.498530,-0.011529,1.390188
0.020000,17.515334,6.476317,23.256855,3.002817,-0.501479,-0.147429,1.392596
0.020000,17.525878,6.535238,23.316712,2.992846,-0.498545,0.146678,1.394816
0.020000,17.536262,6.593985,23.376369,2.982869,-0.498853,-0.015398,1.396852
0.020000,17.546497,6.652555,23.435827,2.972866,-0.500142,-0.064441,1.398707
0.020000,17.556594,6.710945,23.495084,2.962871,-0.499781,0.018017,1.400384
0.020000,17.566565,6.769155,23.554142,2.952889,-0.499088,0.034662,1.401887
0.020000,17.576420,6.827183,23.613000,2.942904,-0.499253,-0.008260,1.403218
0.020000,17.586170,6.885025,23.671658,2.932916,-0.499384,-0.006548,1.404381
0.020000,17.595824,6.942681,23.730117,2.922915,-0.500049,-0.033227,1.405377
0.020000,17.605392,7.000148,23.788375,2.912927,-0.499398,0.032522,1.406211
0.020000,17.614885,7.057426,23.846434,2.902940,-0.499367,0.001591,1.406882
0.020000,17.624311,7.114512,23.904293,2.892951,-0.499426,-0.002985,1.407395
0.020000,17.633680,7.171405,23.961952,2.882962,-0.499468,-0.002089,1.407751
0.020000,17.643001,7.228103,24.019412,2.872972,-0.499495,-0.001335,1.407951
0.020000,17.652282,7.284605,24.076671,2.862982,-0.499509,-0.000718,1.407998
0.020000,17.661532,7.340910,24.133731,2.852991,-0.499514,-0.000228,1.407894
0.020000,17.670760,7.397017,24.190591,2.843001,-0.499511,0.000143,1.407639
0.020000,17.679975,7.452923,24.247251,2.833011,-0.499503,0.000402,1.407235
0.020000,17.689183,7.508627,24.303712,2.823021,-0.499492,0.000559,1.406684
0.020000,17.698393,7.564129,24.359972,2.813032,-0.499479,0.000621,1.405986
0.020000,17.707614,7.619426,24.416033,2.803042,-0.499467,0.000597,1.405143
0.020000,17.716851,7.674518,24.471894,2.793053,-0.499457,0.000496,1.404155
0.020000,17.726114,7.729403,24.527556,2.783064,-0.499451,0.000324,1.403024
0.020000,17.735410,7.784080,24.583017,2.773075,-0.499449,0.000091,1.401750
0.020000,17.744745,7.838548,24.638279,2.763086,-0.499453,-0.000196,1.400334
0.020000,17.754127,7.892804,24.693341,2.753097,-0.499464,-0.000530,1.398776
0.020000,17.763564,7.946849,24.748203,2.743107,-0.499482,-0.000902,1.397077
0.020000,17.773061,8.000680,24.802865,2.733117,-0.499508,-0.001307,1.395237
0.020000,17.782625,8.054296,24.857328,2.723126,-0.499542,-0.001737,1.393257
0.020000,17.792265,8.107696,24.911591,2.713135,-0.499586,-0.002185,1.391136
0.020000,17.801985,8.160878,24.965653,2.703142,-0.499639,-0.002645,1.388876
0.020000,17.811793,8.213840,25.019516,2.693148,-0.499701,-0.003110,1.386475
0.020000,17.821694,8.266582,25.073179,2.683152,-0.499773,-0.003575,1.383934
0.020000,17.831696,8.319101,25.126643,2.673187,-0.498272,0.075039,1.381254
0.020000,17.841805,8.371397,25.179907,2.663197,-0.499497,-0.061249,1.378433
0.020000,17.852026,8.423468,25.232971,2.653202,-0.499755,-0.012883,1.375471
0.020000,17.862366,8.475311,25.285835,2.643205,-0.499855,-0.005018,1.372369
0.020000,17.872831,8.526925,25.338499,2.633205,-0.499964,-0.005469,1.369126
0.020000,17.883426,8.578308,25.390963,2.623205,-0.500029,-0.003226,1.365742
0.020000,17.894158,8.629459,25.443229,2.613260,-0.497267,0.138083,1.362216
0.020000,17.905032,8.680376,25.495294,2.603259,-0.500022,-0.137755,1.358547
0.020000,17.916053,8.731057,25.547159,2.593256,-0.500161,-0.006942,1.354736
0.020000,17.927229,8.781499,25.598824,2.583250,-0.500307,-0.007268,1.350781
0.020000,17.938563,8.831701,25.650289,2.573269,-0.499023,0.064178,1.346683
0.020000,17.950062,8.881661,25.701555,2.563311,-0.497919,0.055177,1.342440
0.020000,17.961730,8.931376,25.752622,2.553302,-0.500452,-0.126632,1.338052
0.020000,17.973574,8.980843,25.803487,2.543289,-0.500620,-0.008394,1.333517
0.020000,17.985598,9.030062,25.854153,2.533307,-0.499117,0.075135,1.328837
0.020000,17.997808,9.079030,25.904621,2.523354,-0.497638,0.073950,1.324009
0.020000,18.010208,9.127743,25.954887,2.513338,-0.500829,-0.159558,1.319033
0.020000,18.022804,9.176199,26.004954,2.503318,-0.501011,-0.009064,1.313908
0.020000,18.035600,9.224397,26.054821,2.493377,-0.497041,0.198475,1.308633
0.020000,18.048602,9.272333,26.104489,2.483383,-0.499665,-0.131171,1.303209
0.020000,18.061813,9.320003,26.153956,2.473358,-0.501271,-0.080331,1.297633
0.020000,18.075240,9.367406,26.203224,2.463382,-0.498811,0.122990,1.291906
0.020000,18.088886,9.414538,26.252292,2.453424,-0.497879,0.046633,1.286026
0.020000,18.102755,9.461397,26.301160,2.443393,-0.501564,-0.184284,1.279993
0.020000,18.116853,9.507978,26.349828,2.433404,-0.499457,0.105378,1.273806
0.020000,18.131183,9.554281,26.398297,2.423458,-0.497299,0.107887,1.267465
0.020000,18.145750,9.600299,26.446566,2.413420,-0.501879,-0.229004,1.260969
0.020000,18.160557,9.646030,26.494634,2.403442,-0.498887,0.149610,1.254318
0.020000,18.175610,9.691471,26.542504,2.393482,-0.498019,0.043415,1.247510
0.020000,18.190910,9.736618,26.590173,2.383438,-0.502200,-0.209047,1.240547
0.020000,18.206462,9.781468,26.637643,2.373497,-0.497077,0.256150,1.233427
0.020000,18.222270,9.826016,26.684913,2.363495,-0.500059,-0.149101,1.226150
0.020000,18.238337,9.870258,26.731982,2.353459,-0.501834,-0.088743,1.218717
0.020000,18.254667,9.914193,26.778853,2.343550,-0.495418,0.320760,1.211127
0.020000,18.271261,9.957813,26.825523,2.333497,-0.502684,-0.363261,1.203380
0.020000,18.288125,10.001116,26.871994,2.323538,-0.497952,0.236564,1.195477
0.020000,18.305259,10.044097,26.918264,2.313545,-0.499654,-0.085096,1.187417
0.020000,18.322666,10.086753,26.964335,2.303522,-0.501105,-0.072543,1.179202
0.020000,18.340350,10.129079,27.010207,2.293588,-0.496721,0.219187,1.170832
0.020000,18.358312,10.171069,27.055877,2.283526,-0.503083,-0.318072,1.162309
0.020000,18.376555,10.212721,27.101350,2.273618,-0.495424,0.382966,1.153632
0.020000,18.395080,10.254029,27.146621,2.263562,-0.502814,-0.369545,1.144804
0.020000,18.413888,10.294990,27.191693,2.253621,-0.497048,0.288297,1.135825
0.020000,18.432981,10.335597,27.236565,2.243591,-0.501469,-0.221004,1.126697
0.020000,18.452361,10.375847,27.281238,2.233632,-0.497982,0.174323,1.117422
0.020000,18.472027,10.415734,27.325710,2.223615,-0.500829,-0.142350,1.108003
0.020000,18.491981,10.455256,27.369983,2.213650,-0.498276,0.127631,1.098440
0.020000,18.512223,10.494405,27.414056,2.203633,-0.500824,-0.127398,1.088737
0.020000,18.532754,10.533178,27.457929,2.193673,-0.498020,0.140242,1.078897
0.020000,18.553572,10.571570,27.501602,2.183646,-0.501338,-0.165920,1.068922
0.020000,18.574678,10.609577,27.545076,2.173699,-0.497341,0.199851,1.058816
0.020000,18.596070,10.647193,27.588349,2.163663,-0.501804,-0.223163,1.048582
0.020000,18.617748,10.684415,27.631424,2.153719,-0.497209,0.229773,1.038223
0.020000,18.639710,10.721237,27.674298,2.143699,-0.500980,-0.188565,1.027744
0.020000,18.661954,10.757655,27.716972,2.133718,-0.499084,0.094800,1.017149
0.020000,18.684480,10.793664,27.759447,2.123733,-0.499226,-0.007074,1.006442
0.020000,18.707284,10.829261,27.801721,2.113723,-0.500506,-0.063998,0.995629
0.020000,18.730363,10.864441,27.843796,2.103759,-0.498211,0.114715,0.984713
0.020000,18.753716,10.899200,27.885671,2.093757,-0.500105,-0.094678,0.973700
0.020000,18.777338,10.933534,27.927347,2.083760,-0.499825,0.013989,0.962596
0.020000,18.801227,10.967439,27.968822,2.073783,-0.498849,0.048786,0.951406
0.020000,18.825377,11.000912,28.010098,2.063787,-0.499809,-0.047992,0.940136
0.020000,18.849786,11.033949,28.051174,2.053797,-0.499482,0.016342,0.928792
0.020000,18.874449,11.066547,28.092050,2.043807,-0.499510,-0.001372,0.917381
0.020000,18.899361,11.098702,28.132726,2.033815,-0.499599,-0.004458,0.905907
0.020000,18.924517,11.130412,28.173203,2.023828,-0.499348,0.012534,0.894379
0.020000,18.949911,11.161675,28.213480,2.013845,-0.499182,0.008321,0.882802
0.020000,18.975539,11.192487,28.253557,2.003848,-0.499812,-0.031493,0.871184
0.020000,19.001394,11.222846,28.293434,1.993850,-0.499922,-0.005524,0.859531
0.020000,19.027470,11.252752,28.333111,1.983864,-0.499302,0.031007,0.847851
0.020000,19.053760,11.282201,28.372589,1.973879,-0.499264,0.001893,0.836149
0.020000,19.080260,11.311194,28.411866,1.963893,-0.499263,0.000043,0.824433
0.020000,19.106960,11.339727,28.450945,1.953907,-0.499295,-0.001586,0.812711
0.020000,19.133855,11.367802,28.489823,1.943920,-0.499354,-0.002934,0.800988
0.020000,19.160937,11.395417,28.528502,1.933932,-0.499432,-0.003936,0.789273
0.020000,19.188200,11.422572,28.566980,1.923928,-0.500197,-0.038252,0.777571
0.020000,19.215634,11.449267,28.605259,1.913938,-0.499490,0.035357,0.765890
0.020000,19.243233,11.475502,28.643338,1.903952,-0.499297,0.009687,0.754236
0.020000,19.270990,11.501278,28.681217,1.893967,-0.499248,0.002438,0.742617
0.020000,19.298895,11.526597,28.718897,1.883984,-0.499173,0.003747,0.731037
0.020000,19.326942,11.551458,28.756376,1.873968,-0.500774,-0.080057,0.719504
0.020000,19.355122,11.575865,28.793656,1.863974,-0.499698,0.053786,0.708024
0.020000,19.383426,11.599818,28.830736,1.853983,-0.499538,0.007999,0.696603
0.020000,19.411848,11.623319,28.867615,1.843998,-0.499281,0.012840,0.685246
0.020000,19.440379,11.646372,28.904296,1.834020,-0.498910,0.018575,0.673959
0.020000,19.469011,11.668979,28.940777,1.824051,-0.498405,0.025234,0.662746
0.020000,19.497736,11.691143,28.977059,1.814096,-0.497749,0.032837,0.651613
0.020000,19.526544,11.712866,29.013139,1.804021,-0.503754,-0.300254,0.640566
0.020000,19.555429,11.734152,29.049020,1.794024,-0.499860,0.194656,0.629608
0.020000,19.584383,11.755006,29.084702,1.784090,-0.496689,0.158570,0.618744
0.020000,19.613398,11.775430,29.120185,1.774172,-0.495917,0.038615,0.607976
0.020000,19.642464,11.795428,29.155465,1.764001,-0.508528,-0.630568,0.597311
0.020000,19.671575,11.815005,29.190547,1.754112,-0.494482,0.702310,0.586751
0.020000,19.700725,11.834167,29.225431,1.744189,-0.496164,-0.084085,0.576298
0.020000,19.729902,11.852914,29.260112,1.734037,-0.507586,-0.571103,0.565957
0.020000,19.759104,11.871257,29.294596,1.724224,-0.490642,0.847182,0.555729
0.020000,19.788317,11.889195,29.328878,1.714072,-0.507620,-0.848888,0.545618
0.020000,19.817541,11.906736,29.362962,1.704212,-0.492972,0.732395,0.535624
0.020000,19.846763,11.923885,29.396844,1.694118,-0.504684,-0.585596,0.525752
0.020000,19.875981,11.940648,29.430529,1.684248,-0.493515,0.558418,0.516001
0.020000,19.905183,11.957028,29.464011,1.674110,-0.506903,-0.669398,0.506375
0.020000,19.934369,11.973034,29.497298,1.664349,-0.488037,0.943334,0.496872
0.020000,19.963524,11.988666,29.530380,1.654067,-0.514114,-1.303853,0.487497
0.020000,19.992649,12.003935,29.563265,1.644257,-0.490502,1.180573,0.478248
0.020000,20.021736,12.018845,29.595951,1.634296,-0.498060,-0.377885,0.469126
0.020000,20.050776,12.033401,29.628434,1.624139,-0.507828,-0.488409,0.460133
0.020000,20.079767,12.047609,29.660719,1.614283,-0.492838,0.749502,0.451268
0.020000,20.108704,12.061476,29.692807,1.604403,-0.493991,-0.057634,0.442530
0.020000,20.137574,12.075005,29.724690,1.594154,-0.512441,-0.922521,0.433923
0.020000,20.166379,12.088204,29.756375,1.584234,-0.496002,0.821946,0.425443
0.020000,20.195112,12.101079,29.787861,1.574312,-0.496095,-0.004625,0.417091
0.020000,20.223769,12.113636,29.819149,1.564371,-0.497024,-0.046478,0.408866
0.020000,20.252345,12.125880,29.850237,1.554414,-0.497891,-0.043313,0.400769
0.020000,20.280831,12.137816,29.881123,1.544276,-0.506900,-0.450477,0.392798
0.020000,20.309225,12.149450,29.911808,1.534281,-0.499746,0.357729,0.384953
0.020000,20.337525,12.160789,29.942294,1.524315,-0.498289,0.072812,0.377232
0.020000,20.365724,12.171838,29.972581,1.514341,-0.498701,-0.020577,0.369636
0.020000,20.393820,12.182602,30.002669,1.504361,-0.498997,-0.014800,0.362162
0.020000,20.421807,12.193088,30.032556,1.494378,-0.499169,-0.008580,0.354809
0.020000,20.449683,12.203301,30.062244,1.484393,-0.499207,-0.001949,0.347577
0.020000,20.477444,12.213247,30.091732,1.474411,-0.499106,0.005062,0.340464
0.020000,20.505085,12.222930,30.121021,1.464434,-0.498858,0.012417,0.333470
0.020000,20.532605,12.232357,30.150110,1.454465,-0.498456,0.020083,0.326591
0.020000,20.559999,12.241533,30.179000,1.444507,-0.497896,0.028027,0.319828
0.020000,20.587264,12.250462,30.207690,1.434467,-0.502026,-0.206522,0.313179
0.020000,20.614393,12.259150,30.236177,1.424346,-0.506031,-0.200242,0.306642
0.020000,20.641389,12.267602,30.264464,1.414391,-0.497751,0.413990,0.300217
0.020000,20.668248,12.275824,30.292554,1.404460,-0.496572,0.058976,0.293900
0.020000,20.694968,12.283820,30.320445,1.394555,-0.495212,0.067973,0.287691
0.020000,20.721547,12.291597,30.348138,1.384673,-0.494130,0.054089,0.281588
0.020000,20.747974,12.299155,30.375624,1.374313,-0.518005,-1.193750,0.275592
0.020000,20.774255,12.306504,30.402913,1.364456,-0.492852,1.257659,0.269698
0.020000,20.800389,12.313646,30.430006,1.354639,-0.490805,0.102356,0.263905
0.020000,20.826369,12.320587,30.456897,1.344558,-0.504067,-0.663096,0.258212
0.020000,20.852192,12.327330,30.483586,1.334410,-0.507395,-0.166413,0.252619
0.020000,20.877863,12.333881,30.510079,1.324679,-0.486536,1.042941,0.247122
0.020000,20.903372,12.340243,30.536370,1.314538,-0.507054,-1.025873,0.241721
0.020000,20.928720,12.346421,30.562460,1.304496,-0.502123,0.246526,0.236414
