dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,13.640865,10.734418,12.846005,1.000050,0.003085,0.050862,5.882027
0.020000,13.659267,10.726585,12.866005,0.999966,-0.004166,-0.362576,5.879503
0.020000,13.677649,10.718706,12.886004,0.999977,0.000540,0.235285,5.876982
0.020000,13.696012,10.710780,12.906005,1.000039,0.003074,0.126695,5.874463
0.020000,13.714355,10.702808,12.926005,0.999993,-0.002280,-0.267669,5.871947
0.020000,13.732676,10.694790,12.946004,0.999964,-0.001471,0.040428,5.869433
0.020000,13.750979,10.686726,12.966005,1.000025,0.003057,0.226412,5.866922
0.020000,13.769262,10.678616,12.986005,1.000027,0.000126,-0.146540,5.864413
0.020000,13.787522,10.670461,13.006004,0.999947,-0.004001,-0.206366,5.861908
0.020000,13.805763,10.662260,13.026004,1.000008,0.003036,0.351852,5.859405
0.020000,13.823985,10.654012,13.046006,1.000069,0.003054,0.000921,5.856904
0.020000,13.842184,10.645720,13.066004,0.999929,-0.007016,-0.503522,5.854407
0.020000,13.860363,10.637382,13.086004,0.999988,0.002975,0.499550,5.851913
0.020000,13.878522,10.628999,13.106005,1.000049,0.003027,0.002585,5.849422
0.020000,13.896659,10.620571,13.126004,0.999978,-0.003521,-0.327371,5.846934
0.020000,13.914774,10.612097,13.146004,0.999966,-0.000643,0.143914,5.844449
0.020000,13.932870,10.603579,13.166004,1.000025,0.002995,0.181863,5.841967
0.020000,13.950945,10.595015,13.186005,1.000038,0.000621,-0.118677,5.839489
0.020000,13.968996,10.586408,13.206004,0.999940,-0.004904,-0.276248,5.837014
0.020000,13.987028,10.577755,13.226004,0.999999,0.002959,0.393133,5.834542
0.020000,14.005039,10.569058,13.246005,1.000058,0.002969,0.000529,5.832074
0.020000,14.023027,10.560317,13.266004,0.999961,-0.004887,-0.392826,5.829610
0.020000,14.040993,10.551531,13.286004,0.999969,0.000439,0.266289,5.827149
0.020000,14.058939,10.542701,13.306004,1.000028,0.002928,0.124448,5.824691
0.020000,14.076863,10.533827,13.326005,1.000041,0.000642,-0.114302,5.822237
0.020000,14.094764,10.524909,13.346004,0.999937,-0.005203,-0.292207,5.819787
0.020000,14.112643,10.515948,13.366004,0.999994,0.002882,0.404249,5.817341
0.020000,14.130502,10.506942,13.386005,1.000052,0.002888,0.000262,5.814899
0.020000,14.148338,10.497893,13.406004,0.999982,-0.003493,-0.319012,5.812460
0.020000,14.166151,10.488801,13.426003,0.999958,-0.001229,0.113170,5.810026
0.020000,14.183943,10.479665,13.446004,1.000014,0.002837,0.203318,5.807595
0.020000,14.201713,10.470486,13.466005,1.000071,0.002839,0.000109,5.805168
0.020000,14.219459,10.461264,13.486004,0.999934,-0.006864,-0.485149,5.802746
0.020000,14.237183,10.452000,13.506003,0.999974,0.001984,0.442404,5.800328
0.020000,14.254886,10.442692,13.526004,1.000029,0.002784,0.039980,5.797914
0.020000,14.272567,10.433341,13.546005,1.000053,0.001160,-0.081189,5.795504
0.020000,14.290222,10.423949,13.566004,0.999930,-0.006135,-0.364752,5.793098
0.020000,14.307857,10.414514,13.586003,0.999984,0.002726,0.443053,5.790697
0.020000,14.325469,10.405036,13.606004,1.000039,0.002724,-0.000134,5.788300
0.020000,14.343059,10.395516,13.626005,1.000031,-0.000393,-0.155826,5.785908
0.020000,14.360624,10.385955,13.646003,0.999936,-0.004726,-0.216654,5.783520
0.020000,14.378167,10.376352,13.666003,0.999990,0.002662,0.369394,5.781136
0.020000,14.395689,10.366706,13.686004,1.000043,0.002657,-0.000271,5.778757
0.020000,14.413186,10.357019,13.706005,1.000024,-0.000928,-0.179203,5.776383
0.020000,14.430660,10.347291,13.726003,0.999938,-0.004327,-0.169996,5.774013
0.020000,14.448111,10.337521,13.746003,0.999990,0.002591,0.345942,5.771648
0.020000,14.465540,10.327710,13.766004,1.000041,0.002583,-0.000401,5.769288
0.020000,14.482946,10.317858,13.786005,1.000034,-0.000349,-0.146642,5.766932
0.020000,14.500327,10.307965,13.806003,0.999934,-0.005032,-0.234117,5.764581
0.020000,14.517685,10.298032,13.826003,0.999984,0.002515,0.377357,5.762235
0.020000,14.535021,10.288057,13.846004,1.000034,0.002505,-0.000523,5.759894
0.020000,14.552334,10.278041,13.866005,1.000063,0.001436,-0.053419,5.757558
0.020000,14.569621,10.267987,13.886003,0.999924,-0.006932,-0.418438,5.755227
0.020000,14.586885,10.257892,13.906003,0.999973,0.002435,0.468342,5.752900
0.020000,14.604127,10.247756,13.926003,1.000021,0.002422,-0.000638,5.750579
0.020000,14.621346,10.237580,13.946005,1.000069,0.002408,-0.000678,5.748262
0.020000,14.638540,10.227365,13.966004,0.999952,-0.005887,-0.414769,5.745951
0.020000,14.655710,10.217110,13.986003,0.999956,0.000232,0.305953,5.743645
0.020000,14.672857,10.206815,14.006003,1.000003,0.002335,0.105149,5.741344
0.020000,14.689981,10.196481,14.026004,1.000049,0.002319,-0.000782,5.739048
0.020000,14.707081,10.186108,14.046004,1.000023,-0.001305,-0.181235,5.736758
0.020000,14.724156,10.175696,14.066003,0.999935,-0.004434,-0.156445,5.734472
0.020000,14.741208,10.165245,14.086003,0.999979,0.002245,0.333968,5.732192
0.020000,14.758236,10.154755,14.106003,1.000024,0.002228,-0.000876,5.729917
0.020000,14.775242,10.144225,14.126004,1.000068,0.002209,-0.000912,5.727648
0.020000,14.792221,10.133658,14.146004,0.999960,-0.005430,-0.381965,5.725384
0.020000,14.809177,10.123053,14.166003,0.999951,-0.000433,0.249860,5.723125
0.020000,14.826109,10.112409,14.186002,0.999994,0.002134,0.128330,5.720871
0.020000,14.843018,10.101727,14.206003,1.000036,0.002114,-0.000995,5.718623
0.020000,14.859904,10.091006,14.226005,1.000078,0.002093,-0.001028,5.716381
0.020000,14.876763,10.080250,14.246003,0.999924,-0.007666,-0.487964,5.714144
0.020000,14.893599,10.069455,14.266002,0.999959,0.001703,0.468468,5.711912
0.020000,14.910411,10.058622,14.286002,0.999999,0.002018,0.015709,5.709686
0.020000,14.927200,10.047751,14.306003,1.000039,0.001996,-0.001098,5.707465
0.020000,14.943965,10.036843,14.326005,1.000078,0.001973,-0.001128,5.705250
0.020000,14.960704,10.025900,14.346003,0.999922,-0.007831,-0.490214,5.703041
0.020000,14.977418,10.014919,14.366002,0.999958,0.001796,0.481353,5.700837
0.020000,14.994110,10.003901,14.386002,0.999995,0.001898,0.005111,5.698639
0.020000,15.004767,9.996833,14.398790,0.639390,-18.030262,-901.607993,5.695723
0.020000,15.021372,9.985686,14.418790,1.000004,18.030677,1803.046954,5.688254
0.020000,15.037894,9.974415,14.438790,0.999994,-0.000478,-901.557754,5.680806
0.020000,15.054332,9.963022,14.458790,0.999986,-0.000389,0.004425,5.673382
0.020000,15.070684,9.951508,14.478790,0.999994,0.000354,0.037186,5.665983
0.020000,15.086952,9.939872,14.498790,1.000007,0.000663,0.015423,5.658610
0.020000,15.103133,9.928118,14.518790,0.999999,-0.000373,-0.051784,5.651266
0.020000,15.119227,9.916245,14.538790,0.999993,-0.000303,0.003496,5.643952
0.020000,15.135234,9.904255,14.558789,0.999989,-0.000239,0.003187,5.636670
0.020000,15.151154,9.892149,14.578789,0.999997,0.000423,0.033126,5.629422
0.020000,15.166986,9.879928,14.598789,1.000004,0.000332,-0.004562,5.622208
0.020000,15.182730,9.867594,14.618789,0.999999,-0.000246,-0.028930,5.615031
0.020000,15.198385,9.855147,14.638789,0.999995,-0.000195,0.002581,5.607891
0.020000,15.213951,9.842589,14.658789,0.999992,-0.000148,0.002360,5.600792
0.020000,15.229427,9.829922,14.678789,0.999994,0.000106,0.012705,5.593733
0.020000,15.244814,9.817145,14.698789,1.000002,0.000422,0.015799,5.586717
0.020000,15.260112,9.804262,14.718789,0.999999,-0.000166,-0.029431,5.579744
0.020000,15.275319,9.791272,14.738789,0.999997,-0.000127,0.001977,5.572817
0.020000,15.290437,9.778177,14.758789,0.999995,-0.000090,0.001821,5.565936
0.020000,15.305464,9.764980,14.778789,0.999994,-0.000057,0.001678,5.559102
0.020000,15.320401,9.751680,14.798789,0.999999,0.000268,0.016255,5.552318
0.020000,15.335248,9.738280,14.818789,0.999999,0.000014,-0.012701,5.545583
0.020000,15.350004,9.724780,14.838789,0.999998,-0.000081,-0.004773,5.538899
0.020000,15.364670,9.711182,14.858789,0.999997,-0.000052,0.001475,5.532267
0.020000,15.379247,9.697488,14.878788,0.999996,-0.000024,0.001374,5.525688
0.020000,15.393733,9.683698,14.898788,0.999996,0.000002,0.001282,5.519163
0.020000,15.408129,9.669815,14.918788,0.999999,0.000124,0.006127,5.512694
0.020000,15.422436,9.655839,14.938788,0.999998,-0.000044,-0.008426,5.506280
0.020000,15.436653,9.641773,14.958788,0.999997,-0.000022,0.001110,5.499923
0.020000,15.450780,9.627616,14.978788,0.999997,0.000002,0.001186,5.493623
0.020000,15.464819,9.613371,14.998788,0.999998,0.000024,0.001119,5.487381
0.020000,15.478769,9.599040,15.018788,0.999998,0.000028,0.000191,5.481199
0.020000,15.492630,9.584622,15.038788,0.999997,-0.000076,-0.005174,5.475076
0.020000,15.506403,9.570121,15.058788,0.999997,0.000003,0.003963,5.469013
0.020000,15.520089,9.555536,15.078788,0.999997,0.000025,0.001073,5.463011
0.020000,15.533687,9.540871,15.098788,0.999998,0.000045,0.001023,5.457070
0.020000,15.547199,9.526125,15.118788,1.000000,0.000065,0.000976,5.451191
0.020000,15.560624,9.511300,15.138788,0.999999,-0.000045,-0.005515,5.445375
0.020000,15.573962,9.496398,15.158788,0.999996,-0.000153,-0.005404,5.439621
0.020000,15.587216,9.481420,15.178788,0.999997,0.000049,0.010139,5.433930
0.020000,15.600384,9.466367,15.198788,0.999998,0.000069,0.000967,5.428302
0.020000,15.613468,9.451240,15.218788,1.000000,0.000087,0.000929,5.422738
0.020000,15.626468,9.436042,15.238788,1.000002,0.000105,0.000891,5.417239
0.020000,15.639385,9.420773,15.258788,0.999996,-0.000286,-0.019534,5.411803
0.020000,15.652219,9.405434,15.278788,0.999995,-0.000042,0.012192,5.406432
0.020000,15.664971,9.390026,15.298787,0.999997,0.000095,0.006849,5.401125
0.020000,15.677642,9.374552,15.318787,0.999999,0.000113,0.000896,5.395884
0.020000,15.690232,9.359012,15.338788,1.000002,0.000130,0.000861,5.390707
0.020000,15.702742,9.343407,15.358788,1.000000,-0.000094,-0.011234,5.385595
0.020000,15.715172,9.327739,15.378787,0.999994,-0.000318,-0.011195,5.380548
0.020000,15.727524,9.312009,15.398787,0.999996,0.000126,0.022195,5.375566
0.020000,15.739797,9.296218,15.418787,0.999999,0.000143,0.000864,5.370649
0.020000,15.751993,9.280367,15.438787,1.000002,0.000160,0.000827,5.365797
0.020000,15.764113,9.264458,15.458787,1.000003,0.000032,-0.006387,5.361010
0.020000,15.776157,9.248491,15.478787,0.999993,-0.000518,-0.027499,5.356289
0.020000,15.788126,9.232468,15.498787,0.999996,0.000160,0.033905,5.351632
0.020000,15.800021,9.216389,15.518787,0.999999,0.000176,0.000819,5.347039
0.020000,15.811842,9.200257,15.538787,1.000003,0.000192,0.000777,5.342512
0.020000,15.823591,9.184071,15.558787,1.000003,-0.000013,-0.010261,5.338048
0.020000,15.835268,9.167834,15.578787,0.999992,-0.000533,-0.025979,5.333650
0.020000,15.846874,9.151546,15.598787,0.999996,0.000197,0.036485,5.329315
0.020000,15.858409,9.135208,15.618787,1.000000,0.000212,0.000749,5.325044
0.020000,15.869876,9.118821,15.638787,1.000005,0.000226,0.000701,5.320838
0.020000,15.881273,9.102387,15.658787,0.999999,-0.000303,-0.026429,5.316694
0.020000,15.892604,9.085906,15.678787,0.999993,-0.000287,0.000774,5.312614
0.020000,15.903867,9.069379,15.698787,0.999998,0.000234,0.026079,5.308597
0.020000,15.915064,9.052807,15.718787,1.000003,0.000247,0.000647,5.304643
0.020000,15.926197,9.036192,15.738787,1.000008,0.000259,0.000591,5.300752
0.020000,15.937265,9.019534,15.758787,0.999991,-0.000873,-0.056589,5.296923
0.020000,15.948269,9.002834,15.778787,0.999996,0.000256,0.056437,5.293156
0.020000,15.959211,8.986092,15.798787,1.000001,0.000270,0.000688,5.289450
0.020000,15.970092,8.969311,15.818787,1.000007,0.000280,0.000508,5.285806
0.020000,15.980912,8.952491,15.838787,0.999996,-0.000515,-0.039762,5.282224
0.020000,15.991672,8.935632,15.858787,0.999994,-0.000115,0.020042,5.278702
0.020000,16.002373,8.918736,15.878787,1.000000,0.000292,0.020331,5.275241
0.020000,16.013016,8.901803,15.898787,1.000006,0.000300,0.000401,5.271839
0.020000,16.023602,8.884834,15.918787,0.999999,-0.000320,-0.031023,5.268498
0.020000,16.034132,8.867830,15.938787,0.999993,-0.000313,0.000363,5.265217
0.020000,16.044606,8.850792,15.958787,0.999999,0.000313,0.031299,5.261995
0.020000,16.055026,8.833721,15.978787,1.000006,0.000318,0.000270,5.258831
0.020000,16.065393,8.816617,15.998787,1.000000,-0.000294,-0.030627,5.255727
0.020000,16.075707,8.799482,16.018787,0.999993,-0.000333,-0.001955,5.252680
0.020000,16.085968,8.782315,16.038787,1.000000,0.000330,0.033196,5.249692
0.020000,16.096180,8.765118,16.058787,1.000007,0.000333,0.000117,5.246761
0.020000,16.106341,8.747892,16.078787,0.999998,-0.000430,-0.038139,5.243887
0.020000,16.116453,8.730637,16.098787,0.999994,-0.000183,0.012336,5.241071
0.020000,16.126517,8.713353,16.118787,1.000001,0.000344,0.026341,5.238311
0.020000,16.136534,8.696043,16.138787,1.000008,0.000342,-0.000055,5.235608
0.020000,16.146504,8.678705,16.158787,0.999994,-0.000708,-0.052546,5.232960
0.020000,16.156429,8.661341,16.178787,0.999996,0.000117,0.041296,5.230368
0.020000,16.166309,8.643952,16.198787,1.000003,0.000351,0.011662,5.227832
0.020000,16.176146,8.626539,16.218787,1.000006,0.000165,-0.009303,5.225350
0.020000,16.185940,8.609101,16.238787,0.999992,-0.000739,-0.045186,5.222924
0.020000,16.195692,8.591640,16.258787,0.999999,0.000358,0.054844,5.220551
0.020000,16.205403,8.574155,16.278787,1.000006,0.000351,-0.000356,5.218233
0.020000,16.215074,8.556649,16.298787,0.999999,-0.000349,-0.034961,5.215969
0.020000,16.224706,8.539121,16.318787,0.999995,-0.000192,0.007806,5.213758
0.020000,16.234300,8.521572,16.338787,1.000002,0.000354,0.027312,5.211600
0.020000,16.243856,8.504003,16.358787,1.000008,0.000281,-0.003642,5.209495
0.020000,16.253375,8.486414,16.378787,0.999992,-0.000797,-0.053889,5.207443
0.020000,16.262859,8.468805,16.398787,0.999999,0.000355,0.057582,5.205443
0.020000,16.272308,8.451178,16.418787,1.000006,0.000341,-0.000687,5.203495
0.020000,16.281724,8.433533,16.438787,0.999998,-0.000379,-0.035997,5.201599
0.020000,16.291106,8.415870,16.458787,0.999996,-0.000096,0.014131,5.199755
0.020000,16.300456,8.398191,16.478787,1.000003,0.000337,0.021669,5.197962
0.020000,16.309775,8.380494,16.498787,1.000004,0.000056,-0.014054,5.196219
0.020000,16.319063,8.362782,16.518787,0.999994,-0.000500,-0.027805,5.194528
0.020000,16.328322,8.345054,16.538787,1.000001,0.000330,0.041526,5.192887
0.020000,16.337552,8.327311,16.558787,1.000007,0.000310,-0.001022,5.191296
0.020000,16.346755,8.309554,16.578787,0.999994,-0.000639,-0.047427,5.189756
0.020000,16.355930,8.291783,16.598787,0.999999,0.000239,0.043865,5.188265
0.020000,16.365080,8.273999,16.618787,1.000005,0.000298,0.002961,5.186823
0.020000,16.374204,8.256201,16.638787,0.999998,-0.000334,-0.031583,5.185431
0.020000,16.383304,8.238392,16.658787,0.999998,-0.000031,0.015110,5.184089
0.020000,16.392380,8.220570,16.678787,1.000003,0.000283,0.015725,5.182795
0.020000,16.401434,8.202736,16.698787,1.000001,-0.000103,-0.019297,5.181550
0.020000,16.410466,8.184892,16.718787,0.999997,-0.000226,-0.006168,5.180353
0.020000,16.419477,8.167037,16.738787,1.000002,0.000265,0.024572,5.179205
0.020000,16.428468,8.149172,16.758787,1.000003,0.000063,-0.010120,5.178105
0.020000,16.437440,8.131297,16.778787,0.999996,-0.000355,-0.020887,5.177053
0.020000,16.446393,8.113413,16.798787,1.000001,0.000245,0.029974,5.176049
0.020000,16.455329,8.095520,16.818787,1.000004,0.000172,-0.003610,5.175093
0.020000,16.464248,8.077619,16.838787,0.999996,-0.000427,-0.029955,5.174185
0.020000,16.473152,8.059710,16.858787,1.000000,0.000221,0.032396,5.173323
0.020000,16.482040,8.041794,16.878787,1.000004,0.000189,-0.001634,5.172509
0.020000,16.490914,8.023870,16.898787,0.999997,-0.000359,-0.027375,5.171743
0.020000,16.499775,8.005940,16.918787,1.000000,0.000150,0.025429,5.171023
0.020000,16.508624,7.988004,16.938787,1.000003,0.000161,0.000574,5.170350
0.020000,16.517460,7.970062,16.958787,0.999998,-0.000243,-0.020225,5.169724
0.020000,16.526286,7.952115,16.978787,1.000000,0.000072,0.015766,5.169145
0.020000,16.535102,7.934163,16.998787,1.000002,0.000132,0.002988,5.168613
0.020000,16.543909,7.916206,17.018787,0.999999,-0.000156,-0.014403,5.168127
0.020000,16.552707,7.898246,17.038787,1.000000,0.000023,0.008967,5.167687
0.020000,16.561498,7.880281,17.058787,1.000002,0.000101,0.003884,5.167294
0.020000,16.570283,7.862314,17.078787,1.000000,-0.000093,-0.009661,5.166947
0.020000,16.579061,7.844343,17.098787,1.000000,-0.000003,0.004497,5.166647
0.020000,16.587835,7.826370,17.118787,1.000001,0.000068,0.003548,5.166393
0.020000,16.596604,7.808395,17.138787,1.000000,-0.000048,-0.005812,5.166185
0.020000,16.605370,7.790419,17.158787,1.000000,-0.000009,0.001944,5.166023
0.020000,16.614134,7.772441,17.178787,1.000001,0.000035,0.002210,5.165908
0.020000,16.622896,7.754462,17.198787,1.000000,-0.000020,-0.002738,5.165838
0.020000,16.631657,7.736484,17.218787,1.000000,0.000001,0.001026,5.165815
0.020000,16.640418,7.718505,17.238787,1.000000,0.000001,0.000031,5.165838
0.020000,16.649180,7.700526,17.258787,1.000000,-0.000006,-0.000387,5.165907
0.020000,16.657944,7.682548,17.278787,1.000001,0.000026,0.001600,5.166022
0.020000,16.666710,7.664572,17.298787,1.000000,-0.000032,-0.002895,5.166183
0.020000,16.675479,7.646597,17.318787,1.000000,-0.000008,0.001219,5.166390
0.020000,16.684253,7.628624,17.338787,1.000001,0.000065,0.003663,5.166644
0.020000,16.693031,7.610653,17.358787,1.000000,-0.000065,-0.006543,5.166944
0.020000,16.701815,7.592686,17.378787,0.999999,-0.000026,0.001989,5.167290
0.020000,16.710606,7.574721,17.398787,1.000002,0.000122,0.007355,5.167682
0.020000,16.719405,7.556760,17.418787,1.000000,-0.000098,-0.010962,5.168121
0.020000,16.728211,7.538804,17.438787,0.999999,-0.000062,0.001762,5.168607
0.020000,16.737027,7.520852,17.458787,1.000003,0.000197,0.012951,5.169139
0.020000,16.745853,7.502904,17.478787,1.000000,-0.000129,-0.016269,5.169717
0.020000,16.754690,7.484962,17.498787,0.999998,-0.000123,0.000314,5.170343
0.020000,16.763538,7.467026,17.518787,1.000003,0.000295,0.020860,5.171015
0.020000,16.772398,7.449096,17.538787,1.000000,-0.000158,-0.022648,5.171734
0.020000,16.781272,7.431173,17.558787,0.999996,-0.000193,-0.001716,5.172500
0.020000,16.790161,7.413256,17.578787,1.000004,0.000384,0.028831,5.173313
0.020000,16.799064,7.395347,17.598787,1.000001,-0.000167,-0.027565,5.174174
0.020000,16.807983,7.377446,17.618787,0.999996,-0.000219,-0.002563,5.175082
0.020000,16.816919,7.359553,17.638787,1.000003,0.000350,0.028416,5.176038
0.020000,16.825872,7.341669,17.658787,1.000002,-0.000095,-0.022236,5.177041
0.020000,16.834843,7.323794,17.678787,0.999997,-0.000242,-0.007354,5.178093
0.020000,16.843834,7.305929,17.698787,1.000002,0.000268,0.025489,5.179192
0.020000,16.852845,7.288074,17.718787,1.000003,0.000025,-0.012153,5.180339
0.020000,16.861877,7.270229,17.738787,0.999997,-0.000263,-0.014376,5.181535
0.020000,16.870930,7.252396,17.758787,1.000000,0.000129,0.019603,5.182780
0.020000,16.880006,7.234574,17.778787,1.000004,0.000200,0.003544,5.184073
0.020000,16.889106,7.216764,17.798787,0.999998,-0.000281,-0.024046,5.185415
0.020000,16.898230,7.198966,17.818787,0.999997,-0.000075,0.010293,5.186807
0.020000,16.907379,7.181181,17.838787,1.000006,0.000440,0.025757,5.188247
0.020000,16.916554,7.163410,17.858787,1.000000,-0.000296,-0.036805,5.189738
0.020000,16.925756,7.145653,17.878787,0.999993,-0.000319,-0.001149,5.191278
0.020000,16.934986,7.127910,17.898787,1.000007,0.000683,0.050117,5.192868
0.020000,16.944245,7.110182,17.918787,1.000001,-0.000273,-0.047816,5.194508
0.020000,16.953533,7.092470,17.938787,0.999995,-0.000329,-0.002788,5.196199
0.020000,16.962851,7.074773,17.958787,1.000002,0.000372,0.035058,5.197941
0.020000,16.972201,7.057093,17.978787,1.000004,0.000071,-0.015062,5.199733
0.020000,16.981583,7.039430,17.998787,0.999997,-0.000336,-0.020338,5.201577
0.020000,16.990998,7.021785,18.018787,0.999996,-0.000039,0.014830,5.203473
0.020000,17.000447,7.004157,18.038787,1.000007,0.000514,0.027631,5.205420
0.020000,17.009930,6.986549,18.058787,1.000000,-0.000340,-0.042667,5.207419
0.020000,17.019449,6.968959,18.078787,0.999993,-0.000353,-0.000692,5.209471
0.020000,17.029005,6.951390,18.098787,1.000006,0.000652,0.050253,5.211575
0.020000,17.038598,6.933841,18.118787,1.000003,-0.000136,-0.039389,5.213732
0.020000,17.048229,6.916312,18.138787,0.999996,-0.000353,-0.010822,5.215942
0.020000,17.057900,6.898806,18.158787,0.999997,0.000041,0.019690,5.218206
0.020000,17.067610,6.881321,18.178787,1.000007,0.000499,0.022906,5.220523
0.020000,17.077362,6.863860,18.198787,1.000000,-0.000350,-0.042449,5.222895
0.020000,17.087155,6.846422,18.218787,0.999993,-0.000357,-0.000362,5.225321
0.020000,17.096992,6.829008,18.238787,1.000004,0.000580,0.046854,5.227802
0.020000,17.106872,6.811618,18.258787,1.000004,-0.000006,-0.029327,5.230338
0.020000,17.116796,6.794255,18.278787,0.999997,-0.000350,-0.017182,5.232929
0.020000,17.126766,6.776917,18.298787,0.999991,-0.000281,0.003471,5.235576
0.020000,17.136782,6.759605,18.318787,1.000009,0.000871,0.057577,5.238279
0.020000,17.146845,6.742322,18.338787,1.000002,-0.000342,-0.060645,5.241038
0.020000,17.156957,6.725066,18.358787,0.999995,-0.000343,-0.000061,5.243854
0.020000,17.167118,6.707839,18.378787,0.999995,0.000015,0.017921,5.246727
0.020000,17.177328,6.690642,18.398787,1.000007,0.000597,0.029101,5.249657
0.020000,17.187590,6.673475,18.418787,1.000001,-0.000333,-0.046493,5.252644
0.020000,17.197903,6.656339,18.438787,0.999994,-0.000330,0.000111,5.255690
0.020000,17.208268,6.639235,18.458787,0.999997,0.000162,0.024635,5.258794
0.020000,17.218688,6.622164,18.478787,1.000007,0.000465,0.015119,5.261957
0.020000,17.229161,6.605125,18.498787,1.000000,-0.000318,-0.039149,5.265178
0.020000,17.239690,6.588121,18.518787,0.999994,-0.000313,0.000264,5.268459
0.020000,17.250276,6.571152,18.538787,0.999997,0.000141,0.022692,5.271800
0.020000,17.260918,6.554219,18.558787,1.000007,0.000492,0.017561,5.275200
0.020000,17.271619,6.537322,18.578787,1.000001,-0.000300,-0.039622,5.278660
0.020000,17.282378,6.520463,18.598787,0.999995,-0.000293,0.000395,5.282182
0.020000,17.293197,6.503642,18.618787,0.999994,-0.000057,0.011776,5.285764
0.020000,17.304077,6.486860,18.638787,1.000007,0.000686,0.037169,5.289407
0.020000,17.315019,6.470118,18.658787,1.000002,-0.000280,-0.048341,5.293111
0.020000,17.326023,6.453418,18.678787,0.999996,-0.000270,0.000502,5.296878
0.020000,17.337090,6.436759,18.698787,0.999991,-0.000259,0.000565,5.300706
0.020000,17.348221,6.420143,18.718787,1.000005,0.000710,0.048454,5.304597
0.020000,17.359418,6.403571,18.738787,1.000004,-0.000094,-0.040210,5.308550
0.020000,17.370681,6.387044,18.758787,0.999999,-0.000248,-0.007694,5.312566
0.020000,17.382010,6.370562,18.778787,0.999994,-0.000235,0.000642,5.316645
0.020000,17.393407,6.354127,18.798787,0.999996,0.000125,0.018038,5.320788
0.020000,17.404872,6.337740,18.818787,1.000006,0.000465,0.016952,5.324994
0.020000,17.416407,6.321401,18.838787,1.000001,-0.000227,-0.034572,5.329264
0.020000,17.428012,6.305112,18.858787,0.999997,-0.000213,0.000696,5.333598
0.020000,17.439688,6.288875,18.878787,0.999993,-0.000198,0.000744,5.337996
0.020000,17.451436,6.272689,18.898787,1.000001,0.000382,0.028999,5.342458
0.020000,17.463256,6.256555,18.918787,1.000004,0.000165,-0.010861,5.346985
0.020000,17.475150,6.240476,18.938787,1.000000,-0.000193,-0.017897,5.351577
0.020000,17.487118,6.224453,18.958787,0.999996,-0.000178,0.000772,5.356233
0.020000,17.499161,6.208485,18.978787,0.999993,-0.000162,0.000814,5.360954
0.020000,17.511280,6.192575,18.998787,1.000001,0.000382,0.027175,5.365740
0.020000,17.523476,6.176723,19.018787,1.000003,0.000105,-0.013842,5.370591
0.020000,17.535748,6.160932,19.038787,1.000000,-0.000161,-0.013317,5.375507
0.020000,17.548099,6.145201,19.058787,0.999997,-0.000145,0.000822,5.380488
0.020000,17.560528,6.129532,19.078787,0.999994,-0.000128,0.000859,5.385534
0.020000,17.573037,6.113927,19.098787,0.999998,0.000201,0.016432,5.390646
0.020000,17.585626,6.098386,19.118787,1.000003,0.000213,0.000583,5.395822
0.020000,17.598296,6.082911,19.138787,1.000000,-0.000132,-0.017250,5.401063
0.020000,17.611047,6.067502,19.158787,0.999998,-0.000115,0.000856,5.406369
0.020000,17.623880,6.052163,19.178787,0.999996,-0.000097,0.000891,5.411739
0.020000,17.636796,6.036893,19.198786,0.999995,-0.000052,0.002271,5.417174
0.020000,17.649795,6.021693,19.218786,1.000002,0.000381,0.021656,5.422673
0.020000,17.662878,6.006566,19.238787,1.000000,-0.000107,-0.024421,5.428236
0.020000,17.676045,5.991512,19.258786,0.999998,-0.000090,0.000886,5.433863
0.020000,17.689298,5.976533,19.278786,0.999997,-0.000071,0.000923,5.439553
0.020000,17.702636,5.961630,19.298786,0.999996,-0.000052,0.000962,5.445306
0.020000,17.716060,5.946804,19.318786,0.999998,0.000095,0.007353,5.451122
0.020000,17.729570,5.932058,19.338786,1.000000,0.000106,0.000548,5.457000
0.020000,17.743167,5.917391,19.358786,0.999999,-0.000067,-0.008682,5.462940
0.020000,17.756852,5.902806,19.378786,0.999998,-0.000048,0.000971,5.468941
0.020000,17.770624,5.888303,19.398786,0.999997,-0.000028,0.001017,5.475003
0.020000,17.784484,5.873885,19.418786,0.999997,-0.000006,0.001067,5.481126
0.020000,17.798433,5.859552,19.438786,0.999998,0.000061,0.003344,5.487308
0.020000,17.812471,5.845306,19.458786,0.999998,-0.000009,-0.003484,5.493548
0.020000,17.826597,5.831149,19.478786,0.999997,-0.000027,-0.000884,5.499847
0.020000,17.840813,5.817081,19.498786,0.999997,-0.000005,0.001113,5.506204
0.020000,17.855119,5.803104,19.518786,0.999998,0.000019,0.001179,5.512617
0.020000,17.869514,5.789219,19.538786,0.999999,0.000044,0.001252,5.519086
0.020000,17.883999,5.775429,19.558786,0.999997,-0.000094,-0.006923,5.525610
0.020000,17.898574,5.761733,19.578786,0.999996,-0.000030,0.003205,5.532189
0.020000,17.913239,5.748135,19.598786,0.999996,0.000021,0.002544,5.538820
0.020000,17.927995,5.734634,19.618786,0.999997,0.000048,0.001365,5.545503
0.020000,17.942841,5.721232,19.638786,0.999999,0.000077,0.001466,5.552237
