dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,14.350563,7.020225,11.344793,3.364994,0.500036,-0.000343,6.220601
0.020000,14.417944,7.016225,11.412293,3.374994,0.500029,-0.000307,6.227186
0.020000,14.485550,7.012659,11.479993,3.384995,0.500024,-0.000271,6.233773
0.020000,14.553378,7.009528,11.547893,3.394995,0.500019,-0.000234,6.240362
0.020000,14.621424,7.006837,11.615993,3.404995,0.500015,-0.000198,6.246950
0.020000,14.689687,7.004588,11.684293,3.414996,0.500012,-0.000163,6.253537
0.020000,14.758163,7.002783,11.752793,3.424996,0.500010,-0.000130,6.260122
0.020000,14.826850,7.001425,11.821492,3.434996,0.500008,-0.000097,6.266703
0.020000,14.895744,7.000516,11.890392,3.444995,0.499956,-0.002563,6.273280
0.020000,14.964842,7.000059,11.959492,3.454991,0.499794,-0.008096,6.279852
0.020000,15.025442,7.000017,12.020092,3.030003,-21.249419,-1087.460689,0.001331
0.020000,15.094942,7.000237,12.089592,3.474998,22.249772,2174.959568,0.005008
0.020000,15.164640,7.000716,12.159292,3.484997,0.499935,-1087.491857,0.008758
0.020000,15.234536,7.001462,12.229192,3.494997,0.500021,0.004311,0.012581
0.020000,15.304629,7.002480,12.299292,3.505001,0.500202,0.009066,0.016480
0.020000,15.374917,7.003778,12.369592,3.515001,0.499988,-0.010712,0.020455
0.020000,15.445399,7.005362,12.440092,3.525000,0.499929,-0.002961,0.024507
0.020000,15.516074,7.007240,12.510792,3.534997,0.499854,-0.003746,0.028638
0.020000,15.586940,7.009419,12.581692,3.544992,0.499763,-0.004530,0.032849
0.020000,15.657997,7.011906,12.652792,3.554999,0.500375,0.030559,0.037141
0.020000,15.729242,7.014709,12.724092,3.565001,0.500090,-0.014255,0.041516
0.020000,15.800673,7.017835,12.795592,3.574992,0.499541,-0.027422,0.045974
0.020000,15.872290,7.021293,12.867292,3.584999,0.500354,0.040653,0.050517
0.020000,15.944089,7.025089,12.939192,3.594998,0.499955,-0.019982,0.055147
0.020000,16.016070,7.029233,13.011292,3.604992,0.499709,-0.012298,0.059865
0.020000,16.088230,7.033731,13.083592,3.615001,0.500432,0.036171,0.064671
0.020000,16.160567,7.038593,13.156091,3.624993,0.499587,-0.042233,0.069568
0.020000,16.233078,7.043827,13.228791,3.634998,0.500257,0.033488,0.074556
0.020000,16.305761,7.049442,13.301691,3.644998,0.499985,-0.013627,0.079638
0.020000,16.378614,7.055445,13.374791,3.654987,0.499483,-0.025097,0.084813
0.020000,16.451634,7.061846,13.448091,3.665003,0.500806,0.066177,0.090085
0.020000,16.524818,7.068655,13.521591,3.674997,0.499666,-0.056988,0.095453
0.020000,16.598163,7.075879,13.595291,3.684992,0.499751,0.004210,0.100920
0.020000,16.671666,7.083528,13.669191,3.694990,0.499910,0.007993,0.106487
0.020000,16.745324,7.091612,13.743291,3.705000,0.500494,0.029183,0.112154
0.020000,16.819132,7.100140,13.817591,3.714997,0.499863,-0.031549,0.117924
0.020000,16.893089,7.109122,13.892091,3.724995,0.499918,0.002726,0.123797
0.020000,16.967189,7.118567,13.966790,3.734995,0.499955,0.001857,0.129775
0.020000,17.041430,7.128485,14.041690,3.744994,0.499975,0.001018,0.135860
0.020000,17.115806,7.138887,14.116790,3.754994,0.499980,0.000219,0.142051
0.020000,17.190313,7.149781,14.192090,3.764993,0.499969,-0.000527,0.148351
0.020000,17.264948,7.161179,14.267590,3.774992,0.499945,-0.001209,0.154761
0.020000,17.339705,7.173091,14.343290,3.784990,0.499908,-0.001816,0.161282
0.020000,17.414579,7.185527,14.419190,3.794992,0.500082,0.008655,0.167914
0.020000,17.489565,7.198498,14.495289,3.804997,0.500266,0.009243,0.174660
0.020000,17.564658,7.212014,14.571589,3.814994,0.499830,-0.021811,0.181519
0.020000,17.639853,7.226086,14.648089,3.824989,0.499754,-0.003792,0.188493
0.020000,17.715143,7.240724,14.724789,3.834991,0.500127,0.018639,0.195583
0.020000,17.790522,7.255940,14.801689,3.844995,0.500178,0.002532,0.202790
0.020000,17.865985,7.271744,14.878789,3.854986,0.499567,-0.030518,0.210114
0.020000,17.941524,7.288147,14.956088,3.864995,0.500437,0.043460,0.217556
0.020000,18.017134,7.305160,15.033588,3.874988,0.499662,-0.038725,0.225116
0.020000,18.092806,7.322794,15.111288,3.884992,0.500197,0.026719,0.232796
0.020000,18.168534,7.341060,15.189188,3.894987,0.499741,-0.022755,0.240595
0.020000,18.244310,7.359969,15.267288,3.904993,0.500288,0.027339,0.248514
0.020000,18.320126,7.379533,15.345587,3.914985,0.499621,-0.033344,0.256553
0.020000,18.395975,7.399761,15.424087,3.924992,0.500319,0.034868,0.264712
0.020000,18.471848,7.420665,15.502787,3.934989,0.499877,-0.022080,0.272992
0.020000,18.547736,7.442255,15.581687,3.944985,0.499822,-0.002746,0.281391
0.020000,18.623631,7.464544,15.660786,3.954988,0.500117,0.014760,0.289911
0.020000,18.699523,7.487540,15.740086,3.964989,0.500056,-0.003093,0.298549
0.020000,18.775403,7.511256,15.819586,3.974987,0.499902,-0.007670,0.307307
0.020000,18.851261,7.535701,15.899286,3.984986,0.499943,0.002053,0.316183
0.020000,18.927088,7.560885,15.979185,3.994985,0.499971,0.001394,0.325176
0.020000,19.002873,7.586820,16.059285,4.004985,0.499988,0.000836,0.334285
0.020000,19.078606,7.613515,16.139585,4.014985,0.499995,0.000380,0.343509
0.020000,19.154275,7.640980,16.220084,4.024985,0.500010,0.000735,0.352847
0.020000,19.229871,7.669224,16.300784,4.034985,0.499977,-0.001645,0.362298
0.020000,19.305381,7.698258,16.381684,4.044984,0.499976,-0.000075,0.371859
0.020000,19.380795,7.728089,16.462784,4.054984,0.499982,0.000329,0.381528
0.020000,19.456100,7.758728,16.544083,4.064983,0.499975,-0.000386,0.391305
0.020000,19.531285,7.790183,16.625583,4.074983,0.499967,-0.000380,0.401185
0.020000,19.606338,7.822462,16.707283,4.084982,0.499968,0.000065,0.411168
0.020000,19.681246,7.855574,16.789182,4.094982,0.499976,0.000377,0.421250
0.020000,19.755996,7.889525,16.871282,4.104981,0.499991,0.000753,0.431428
0.020000,19.830577,7.924323,16.953581,4.114982,0.500014,0.001180,0.441700
0.020000,19.904976,7.959975,17.036081,4.124983,0.500047,0.001645,0.452062
0.020000,19.979178,7.996488,17.118781,4.134980,0.499860,-0.009381,0.462511
0.020000,20.053172,8.033867,17.201680,4.144978,0.499909,0.002448,0.473044
0.020000,20.126945,8.072119,17.284780,4.154979,0.500068,0.007954,0.483656
0.020000,20.200482,8.111248,17.368079,4.164982,0.500129,0.003054,0.494343
0.020000,20.273771,8.151259,17.451579,4.174980,0.499899,-0.011474,0.505103
0.020000,20.346798,8.192157,17.535279,4.184975,0.499748,-0.007574,0.515929
0.020000,20.419551,8.233945,17.619178,4.194979,0.500195,0.022354,0.526818
0.020000,20.492015,8.276626,17.703278,4.204984,0.500280,0.004232,0.537766
0.020000,20.564178,8.320203,17.787577,4.214972,0.499403,-0.043815,0.548768
0.020000,20.636025,8.364679,17.872077,4.224975,0.500149,0.037288,0.559818
0.020000,20.707545,8.410054,17.956776,4.234983,0.500372,0.011131,0.570912
0.020000,20.778724,8.456331,18.041676,4.244976,0.499646,-0.036266,0.582045
0.020000,20.849549,8.503509,18.126775,4.254972,0.499814,0.008377,0.593212
0.020000,20.920007,8.551589,18.212075,4.264981,0.500453,0.031949,0.604408
0.020000,20.990085,8.600570,18.297575,4.274980,0.499959,-0.024712,0.615626
0.020000,21.059772,8.650451,18.383274,4.284968,0.499400,-0.027938,0.626863
0.020000,21.129055,8.701231,18.469174,4.294978,0.500498,0.054899,0.638113
0.020000,21.197922,8.752908,18.555273,4.304989,0.500546,0.002394,0.649371
0.020000,21.266362,8.805478,18.641573,4.314963,0.498713,-0.091612,0.660630
0.020000,21.334362,8.858939,18.728072,4.324973,0.500479,0.088268,0.671886
0.020000,21.401913,8.913287,18.814772,4.334983,0.500503,0.001206,0.683134
0.020000,21.469003,8.968519,18.901671,4.344982,0.499969,-0.026690,0.694368
0.020000,21.535621,9.024628,18.988771,4.354965,0.499121,-0.042393,0.705583
0.020000,21.601758,9.081611,19.076070,4.364973,0.500411,0.064494,0.716774
0.020000,21.667405,9.139462,19.163570,4.374981,0.500376,-0.001768,0.727936
0.020000,21.732551,9.198175,19.251269,4.384987,0.500325,-0.002542,0.739064
0.020000,21.797188,9.257744,19.339169,4.394976,0.499435,-0.044496,0.750153
0.020000,21.861307,9.318161,19.427268,4.404967,0.499582,0.007328,0.761199
0.020000,21.924900,9.379420,19.515568,4.414972,0.500216,0.031706,0.772196
0.020000,21.987960,9.441513,19.604067,4.424975,0.500157,-0.002911,0.783141
0.020000,22.050480,9.504433,19.692767,4.434977,0.500100,-0.002899,0.794029
0.020000,22.112452,9.568172,19.781666,4.444978,0.500046,-0.002650,0.804856
0.020000,22.173870,9.632721,19.870766,4.454978,0.500004,-0.002133,0.815618
0.020000,22.234728,9.698071,19.960065,4.464977,0.499978,-0.001315,0.826312
0.020000,22.295022,9.764214,20.049565,4.474977,0.499974,-0.000169,0.836933
0.020000,22.354745,9.831140,20.139265,4.484977,0.500001,0.001332,0.847478
0.020000,22.413893,9.898841,20.229164,4.494978,0.500065,0.003213,0.857945
0.020000,22.472462,9.967307,20.319264,4.504982,0.500175,0.005497,0.868329
0.020000,22.527930,10.034006,20.406013,4.337442,-8.377000,-443.858747,0.893019
0.020000,22.583311,10.105575,20.496507,4.524731,9.364476,887.073791,0.930758
0.020000,22.636215,10.179243,20.587203,4.534785,0.502689,-443.089348,0.964575
0.020000,22.686856,10.254726,20.678099,4.544827,0.502099,-0.029513,0.994531
0.020000,22.735465,10.331770,20.769197,4.554869,0.502107,0.000436,1.020730
0.020000,22.782286,10.410149,20.860495,4.564903,0.501718,-0.019480,1.043301
0.020000,22.827565,10.489659,20.951993,4.574931,0.501397,-0.016022,1.062377
0.020000,22.871550,10.570120,21.043693,4.584954,0.501140,-0.012885,1.078089
0.020000,22.914493,10.651369,21.135592,4.594972,0.500910,-0.011503,1.090550
0.020000,22.956641,10.733259,21.227692,4.604986,0.500657,-0.012650,1.099855
0.020000,22.998242,10.815651,21.319992,4.614992,0.500338,-0.015917,1.106073
0.020000,23.039546,10.898417,21.412492,4.624999,0.500343,0.000222,1.109245
0.020000,23.080803,10.981431,21.505192,4.635002,0.500119,-0.011194,1.109383
0.020000,23.122263,11.064566,21.598092,4.645000,0.499914,-0.010260,1.106469
0.020000,23.164183,11.147694,21.691191,4.654994,0.499731,-0.009135,1.100454
0.020000,23.206826,11.230679,21.784491,4.664985,0.499533,-0.009906,1.091257
0.020000,23.250458,11.313373,21.877991,4.674970,0.499232,-0.015018,1.078765
0.020000,23.295355,11.395615,21.971690,4.684951,0.499060,-0.008623,1.062839
0.020000,23.341801,11.477222,22.065588,4.694926,0.498753,-0.015334,1.043310
0.020000,23.390086,11.557987,22.159686,4.704895,0.498472,-0.014074,1.019991
0.020000,23.440504,11.637674,22.253983,4.714853,0.497901,-0.028550,0.992685
0.020000,23.493353,11.716010,22.348479,4.724802,0.497424,-0.023826,0.961197
0.020000,23.548924,11.792684,22.443174,4.734748,0.497295,-0.006476,0.925358
0.020000,23.607495,11.867344,22.538068,4.744675,0.496339,-0.047792,0.885051
0.020000,23.669319,11.939596,22.633160,4.754602,0.496385,0.002323,0.840250
0.020000,23.734607,12.009007,22.728450,4.764517,0.495728,-0.032854,0.791056
0.020000,23.803509,12.075117,22.823939,4.774431,0.495697,-0.001586,0.737744
0.020000,23.876103,12.137455,22.919626,4.784349,0.495888,0.009584,0.680788
0.020000,23.952376,12.195562,23.015511,4.794276,0.496380,0.024593,0.620876
0.020000,24.032217,12.249020,23.111596,4.804227,0.497527,0.057329,0.558888
0.020000,24.115417,12.297479,23.207879,4.814192,0.498277,0.037529,0.495840
0.020000,24.201689,12.340681,23.304363,4.824193,0.500018,0.087026,0.432797
0.020000,24.290679,12.378479,23.401048,4.834228,0.501786,0.088431,0.370783
0.020000,24.382000,12.410837,23.497933,4.844252,0.501174,-0.030615,0.310692
0.020000,24.475260,12.437827,23.595019,4.854325,0.503665,0.124560,0.253228
0.020000,24.570079,12.459606,23.692308,4.864422,0.504853,0.059407,0.198884
0.020000,24.666111,12.476399,23.789797,4.874434,0.500605,-0.212443,0.147951
0.020000,24.763052,12.488476,23.887487,4.884542,0.505407,0.240122,0.100539
0.020000,24.860644,12.496132,23.985379,4.894597,0.502705,-0.135095,0.056626
0.020000,24.958674,12.499670,24.083473,4.904659,0.503145,0.022003,0.016088
0.020000,25.051972,12.499729,24.176771,4.664946,-11.985680,-624.441266,6.272694
0.020000,25.150449,12.497681,24.275270,4.924910,12.998208,1249.194403,6.251877
0.020000,25.249059,12.493509,24.373967,4.934880,0.498513,-624.984740,6.229709
0.020000,25.347739,12.487069,24.472857,4.944502,0.481067,-0.872318,6.206075
0.020000,25.446408,12.478206,24.571924,4.953342,0.442022,-1.952215,6.180856
0.020000,25.544973,12.466756,24.671152,4.961387,0.402249,-1.988686,6.153927
0.020000,25.643325,12.452546,24.770525,4.968663,0.363804,-1.922258,6.125155
0.020000,25.741340,12.435394,24.870029,4.975189,0.326321,-1.874154,6.094408
0.020000,25.838872,12.415112,24.969648,4.980931,0.287096,-1.961201,6.061552
0.020000,25.935756,12.391507,25.069365,4.985891,0.247977,-1.955982,6.026462
0.020000,26.031801,12.364383,25.169167,4.990102,0.210534,-1.872150,5.989023
0.020000,26.126791,12.333546,25.269038,4.993511,0.170467,-2.003338,5.949144
0.020000,26.220483,12.298811,25.368961,4.996162,0.132529,-1.896897,5.906768
0.020000,26.312605,12.260009,25.468922,4.998041,0.093962,-1.928380,5.861883
0.020000,26.402861,12.216991,25.568904,4.999139,0.054924,-1.951896,5.814538
0.020000,26.490929,12.169642,25.668894,4.999485,0.017300,-1.881185,5.764853
0.020000,26.576480,12.117885,25.768883,4.999438,-0.002379,-0.983923,5.713032
0.020000,26.659181,12.061688,25.868871,4.999398,-0.002000,0.018916,5.659361
0.020000,26.738701,12.001074,25.968858,4.999362,-0.001770,0.011520,5.604217
0.020000,26.814723,11.936129,26.068845,4.999338,-0.001210,0.028013,5.548052
0.020000,26.886959,11.866996,26.168831,4.999327,-0.000548,0.033091,5.491377
0.020000,26.955161,11.793881,26.268818,4.999328,0.000021,0.028428,5.434734
0.020000,27.019132,11.717037,26.368805,4.999340,0.000628,0.030344,5.378660
0.020000,27.078737,11.636758,26.468792,4.999366,0.001286,0.032937,5.323662
0.020000,27.133900,11.553363,26.568780,4.999406,0.002009,0.036142,5.270184
0.020000,27.184605,11.467184,26.668769,4.999436,0.001475,-0.026723,5.218593
0.020000,27.230894,11.378554,26.768759,4.999488,0.002599,0.056192,5.169166
0.020000,27.272853,11.287793,26.868750,4.999550,0.003149,0.027518,5.122091
0.020000,27.310608,11.195203,26.968741,4.999579,0.001447,-0.085124,5.077476
0.020000,27.344314,11.101063,27.068734,4.999617,0.001859,0.020643,5.035356
0.020000,27.374145,11.005623,27.168727,4.999672,0.002756,0.044851,4.995712
0.020000,27.400287,10.909106,27.268721,4.999712,0.001991,-0.038288,4.958478
0.020000,27.422932,10.811709,27.368716,4.999744,0.001609,-0.019068,4.923561
0.020000,27.442272,10.713602,27.468712,4.999774,0.001525,-0.004201,4.890844
0.020000,27.458496,10.614931,27.568708,4.999802,0.001376,-0.007465,4.860201
0.020000,27.471786,10.515821,27.668704,4.999832,0.001524,0.007377,4.831498
0.020000,27.482318,10.416380,27.768701,4.999848,0.000813,-0.035528,4.804604
0.020000,27.490257,10.316699,27.868698,4.999860,0.000587,-0.011300,4.779389
0.020000,27.495759,10.216853,27.968696,4.999886,0.001305,0.035894,4.755728
0.020000,27.498969,10.116906,28.068694,4.999887,0.000047,-0.062917,4.733504
0.020000,27.500025,10.016914,28.168692,4.999909,0.001079,0.051637,4.712607
0.020000,27.499448,9.921985,28.263623,4.746528,-12.669025,-633.505207,4.701350
0.020000,27.497811,9.821999,28.363622,4.999976,12.672378,1267.070156,4.690533
0.020000,27.495047,9.722038,28.463622,4.999973,-0.000140,-633.625930,4.678807
0.020000,27.491063,9.622118,28.563621,4.999962,-0.000570,-0.021479,4.666103
0.020000,27.485758,9.522259,28.663620,4.999965,0.000153,0.036135,4.652347
0.020000,27.479025,9.422487,28.763619,4.999944,-0.001060,-0.060634,4.637457
0.020000,27.470746,9.322832,28.863618,4.999944,0.000014,0.053671,4.621342
0.020000,27.460797,9.223329,28.963617,4.999947,0.000177,0.008178,4.603900
0.020000,27.449044,9.124023,29.063615,4.999929,-0.000898,-0.053745,4.585021
0.020000,27.435343,9.024968,29.163614,4.999915,-0.000733,0.008242,4.564584
0.020000,27.419537,8.926227,29.263612,4.999898,-0.000825,-0.004582,4.542458
0.020000,27.401463,8.827877,29.363609,4.999877,-0.001064,-0.011949,4.518503
0.020000,27.380942,8.730008,29.463606,4.999862,-0.000757,0.015320,4.492567
0.020000,27.357787,8.632729,29.563603,4.999834,-0.001406,-0.032456,4.464495
0.020000,27.331802,8.536168,29.663599,4.999810,-0.001186,0.011012,4.434127
0.020000,27.302781,8.440477,29.763595,4.999766,-0.002208,-0.051077,4.401302
0.020000,27.270513,8.345831,29.863589,4.999733,-0.001638,0.028503,4.365873
0.020000,27.234786,8.252438,29.963583,4.999704,-0.001437,0.010010,4.327707
0.020000,27.195392,8.160532,30.063576,4.999646,-0.002898,-0.073039,4.286709
0.020000,27.152135,8.070380,30.163568,4.999600,-0.002331,0.028343,4.242826
0.020000,27.104838,7.982283,30.263559,4.999541,-0.002955,-0.031202,4.196075
0.020000,27.053357,7.896564,30.363549,4.999481,-0.002990,-0.001729,4.146558
0.020000,26.997589,7.813573,30.463538,4.999437,-0.002202,0.039405,4.094478
0.020000,26.937484,7.733667,30.563525,4.999379,-0.002870,-0.033395,4.040151
0.020000,26.873057,7.657204,30.663512,4.999339,-0.002010,0.042987,3.984007
0.020000,26.804391,7.584525,30.763498,4.999309,-0.001522,0.024405,3.926579
0.020000,26.731641,7.515936,30.863484,4.999290,-0.000958,0.028178,3.868479
0.020000,26.655026,7.451692,30.963470,4.999295,0.000249,0.060343,3.810356
0.020000,26.574824,7.391986,31.063456,4.999303,0.000411,0.008105,3.752860
0.020000,26.491354,7.336939,31.163443,4.999336,0.001683,0.063609,3.696592
0.020000,26.404961,7.286602,31.263430,4.999373,0.001807,0.006215,3.642070
0.020000,26.316001,7.240953,31.363419,4.999433,0.003018,0.060530,3.589711
0.020000,26.224823,7.199911,31.463408,4.999479,0.002307,-0.035554,3.539815
0.020000,26.131758,7.163346,31.563399,4.999515,0.001807,-0.025006,3.492572
0.020000,26.037113,7.131086,31.663390,4.999592,0.003840,0.101686,3.448071
0.020000,25.941165,7.102936,31.763383,4.999618,0.001300,-0.127010,3.406322
0.020000,25.844157,7.078684,31.863377,4.999700,0.004104,0.140193,3.367270
0.020000,25.746302,7.058109,31.963371,4.999709,0.000466,-0.181891,3.330816
0.020000,25.647783,7.040992,32.063366,4.999752,0.002146,0.084011,3.296828
0.020000,25.548755,7.027116,32.163362,4.999784,0.001590,-0.027835,3.265160
0.020000,25.449347,7.016273,32.263358,4.999834,0.002516,0.046329,3.235654
0.020000,25.349671,7.008267,32.363355,4.999855,0.001041,-0.073748,3.208154
0.020000,25.249819,7.002911,32.463352,4.999815,-0.002040,-0.154069,3.182507
0.020000,25.149863,7.000031,32.563349,4.999878,0.003193,0.261667,3.158566
0.020000,25.049865,6.999465,32.663348,4.999937,0.002938,-0.012781,3.136191
0.020000,24.955865,7.001051,32.757362,4.700679,-14.962909,-748.292315,3.109872
0.020000,24.855999,7.006097,32.857355,4.999658,14.948968,1495.593843,3.071742
0.020000,24.756417,7.015134,32.957347,4.999603,-0.002766,-747.586687,3.029776
0.020000,24.657329,7.028545,33.057338,4.999574,-0.001474,0.064585,2.983621
0.020000,24.559007,7.046732,33.157328,4.999479,-0.004738,-0.163196,2.932976
0.020000,24.461790,7.070100,33.257314,4.999298,-0.009048,-0.215534,2.877640
0.020000,24.366083,7.099035,33.357300,4.999287,-0.000517,0.426583,2.817583
0.020000,24.272367,7.133875,33.457282,4.999119,-0.008434,-0.395867,2.753030
0.020000,24.181185,7.174870,33.557256,4.998691,-0.021409,-0.648744,2.684536
0.020000,24.093117,7.222139,33.657207,4.997580,-0.055506,-1.704853,2.613032
0.020000,24.008735,7.275642,33.757122,4.995734,-0.092320,-1.840694,2.539805
0.020000,23.928548,7.335164,33.856986,4.993175,-0.127968,-1.782414,2.466396
0.020000,23.852954,7.400318,33.956783,4.989883,-0.164585,-1.830848,2.394435
0.020000,23.782200,7.470586,34.056501,4.985877,-0.200316,-1.786550,2.325443
0.020000,23.716370,7.545359,34.156123,4.981127,-0.237483,-1.858333,2.260676
0.020000,23.655388,7.623997,34.255636,4.975623,-0.275187,-1.885228,2.201030
0.020000,23.599044,7.705870,34.355023,4.969348,-0.313755,-1.928402,2.147029
0.020000,23.547028,7.790392,34.454269,4.962299,-0.352441,-1.934270,2.098875
0.020000,23.498964,7.877044,34.553358,4.954462,-0.391864,-1.971172,2.056526
0.020000,23.454439,7.965373,34.652275,4.945842,-0.431024,-1.957966,2.019781
0.020000,23.413026,8.054997,34.751003,4.936431,-0.470519,-1.974765,1.988352
0.020000,23.374300,8.145598,34.849535,4.926560,-0.493545,-1.151290,1.961912
0.020000,23.337839,8.236921,34.947867,4.916603,-0.497888,-0.217190,1.940139
0.020000,23.303243,8.328753,35.045999,4.906637,-0.498275,-0.019333,1.922737
0.020000,23.270125,8.420917,35.143933,4.896669,-0.498413,-0.006909,1.909453
0.020000,23.238118,8.513260,35.241666,4.886682,-0.499363,-0.047471,1.900081
0.020000,23.206866,8.605652,35.339200,4.876697,-0.499244,0.005938,1.894469
0.020000,23.176027,8.697971,35.436534,4.866701,-0.499780,-0.026799,1.892513
0.020000,23.145265,8.790106,35.533668,4.856701,-0.499987,-0.010332,1.894166
0.020000,23.114249,8.881944,35.630602,4.846697,-0.500213,-0.011324,1.899426
0.020000,23.082649,8.973370,35.727336,4.836686,-0.500531,-0.015911,1.908345
0.020000,23.050132,9.064262,35.823869,4.826668,-0.500901,-0.018473,1.921021
0.020000,23.016361,9.154482,35.920202,4.816641,-0.501351,-0.022500,1.937599
0.020000,22.980991,9.243871,36.016335,4.806622,-0.500971,0.018973,1.958263
0.020000,22.943671,9.332245,36.112266,4.796571,-0.502552,-0.079034,1.983232
0.020000,22.904042,9.419388,36.207997,4.786532,-0.501947,0.030251,2.012749
0.020000,22.861744,9.505043,36.303526,4.776464,-0.503385,-0.071891,2.047057
0.020000,22.816420,9.588906,36.398854,4.766391,-0.503679,-0.014715,2.086375
0.020000,22.767726,9.670625,36.493980,4.756306,-0.504217,-0.026912,2.130857
0.020000,22.715351,9.749792,36.588904,4.746209,-0.504865,-0.032376,2.180540
0.020000,22.659035,9.825955,36.683626,4.736103,-0.505284,-0.020970,2.235282
0.020000,22.598592,9.898623,36.778146,4.726000,-0.505192,0.004623,2.294706
0.020000,22.533934,9.967291,36.872464,4.715906,-0.504679,0.025657,2.358155
0.020000,22.471924,10.026104,36.957929,4.273237,-22.133434,-1081.437750,2.394028
0.020000,22.402811,10.089719,37.051863,4.696688,21.172511,2165.297233,2.401168
0.020000,22.333392,10.152703,37.145597,4.686686,-0.500082,-1083.629665,2.408358
0.020000,22.263669,10.215052,37.239130,4.676685,-0.500067,0.000768,2.415598
0.020000,22.193645,10.276760,37.332464,4.666690,-0.499739,0.016383,2.422886
0.020000,22.123323,10.337823,37.425598,4.656693,-0.499822,-0.004122,2.430224
0.020000,22.052705,10.398237,37.518532,4.646692,-0.500077,-0.012767,2.437609
0.020000,21.981795,10.457997,37.611266,4.636690,-0.500067,0.000522,2.445041
0.020000,21.910595,10.517099,37.703799,4.626689,-0.500058,0.000438,2.452519
0.020000,21.839108,10.575539,37.796133,4.616688,-0.500051,0.000363,2.460043
0.020000,21.767339,10.633312,37.888267,4.606687,-0.500045,0.000295,2.467612
0.020000,21.695289,10.690414,37.980201,4.596687,-0.500040,0.000235,2.475224
0.020000,21.622964,10.746842,38.071934,4.586686,-0.500036,0.000181,2.482879
0.020000,21.550366,10.802591,38.163468,4.576685,-0.500034,0.000134,2.490576
0.020000,21.477500,10.857658,38.254802,4.566688,-0.499877,0.007828,2.498313
0.020000,21.404369,10.912039,38.345936,4.556691,-0.499825,0.002621,2.506090
0.020000,21.330977,10.965729,38.436869,4.546690,-0.500045,-0.011007,2.513906
0.020000,21.257330,11.018726,38.527603,4.536689,-0.500043,0.000072,2.521759
0.020000,21.183431,11.071027,38.618137,4.526689,-0.500043,0.000036,2.529648
0.020000,21.109285,11.122627,38.708471,4.516688,-0.500043,0.000004,2.537573
0.020000,21.034897,11.173523,38.798604,4.506687,-0.500043,-0.000024,2.545530
0.020000,20.960271,11.223714,38.888538,4.496686,-0.500044,-0.000046,2.553521
0.020000,20.885413,11.273195,38.978272,4.486685,-0.500045,-0.000064,2.561542
0.020000,20.810327,11.321964,39.067806,4.476684,-0.500033,0.000635,2.569592
0.020000,20.735019,11.370018,39.157139,4.466691,-0.499682,0.017551,2.577671
0.020000,20.659494,11.417355,39.246273,4.456690,-0.500061,-0.018978,2.585777
0.020000,20.583757,11.463972,39.335207,4.446688,-0.500064,-0.000135,2.593907
0.020000,20.507815,11.509868,39.423941,4.436687,-0.500066,-0.000128,2.602061
0.020000,20.431672,11.555040,39.512474,4.426686,-0.500069,-0.000107,2.610238
0.020000,20.355335,11.599487,39.600808,4.416684,-0.500070,-0.000070,2.618434
0.020000,20.278810,11.643206,39.688942,4.406689,-0.499774,0.014777,2.626650
0.020000,20.202102,11.686197,39.776876,4.396689,-0.499977,-0.010107,2.634882
0.020000,20.125217,11.728458,39.864609,4.386687,-0.500095,-0.005907,2.643130
0.020000,20.048163,11.769988,39.952143,4.376685,-0.500093,0.000075,2.651392
0.020000,19.970944,11.810786,40.039477,4.366685,-0.500010,0.004144,2.659666
0.020000,19.893568,11.850852,40.126611,4.356690,-0.499780,0.011491,2.667950
0.020000,19.816041,11.890184,40.213544,4.346687,-0.500117,-0.016822,2.676243
0.020000,19.738369,11.928782,40.300278,4.336685,-0.500106,0.000564,2.684542
0.020000,19.660560,11.966647,40.386812,4.326688,-0.499866,0.011968,2.692847
0.020000,19.582619,12.003779,40.473146,4.316688,-0.500001,-0.006714,2.701154
0.020000,19.504553,12.040177,40.559279,4.306686,-0.500107,-0.005318,2.709464
0.020000,19.426370,12.075842,40.645213,4.296688,-0.499890,0.010830,2.717772
0.020000,19.348076,12.110775,40.730947,4.286687,-0.500033,-0.007137,2.726079
0.020000,19.269678,12.144976,40.816481,4.276686,-0.500039,-0.000283,2.734382
0.020000,19.191183,12.178448,40.901814,4.266688,-0.499930,0.005409,2.742678
0.020000,19.112597,12.211190,40.986948,4.256687,-0.500053,-0.006140,2.750968
0.020000,19.033928,12.243204,41.071882,4.246688,-0.499960,0.004654,2.759248
0.020000,18.955183,12.274493,41.156616,4.236687,-0.500004,-0.002189,2.767517
0.020000,18.876368,12.305057,41.241149,4.226687,-0.500020,-0.000787,2.775773
0.020000,18.797491,12.334900,41.325483,4.216688,-0.499951,0.003417,2.784015
0.020000,18.718558,12.364023,41.409617,4.206687,-0.500057,-0.005283,2.792240
0.020000,18.639577,12.392429,41.493550,4.196688,-0.499959,0.004898,2.800448
0.020000,18.560555,12.420120,41.577284,4.186689,-0.499954,0.000244,2.808636
0.020000,18.481498,12.447100,41.660818,4.176686,-0.500110,-0.007790,2.816802
0.020000,18.402413,12.473370,41.744152,4.166688,-0.499914,0.009798,2.824946
0.020000,18.323308,12.498936,41.827286,4.156690,-0.499906,0.000425,2.833065
0.020000,18.244189,12.523799,41.910219,4.146686,-0.500178,-0.013622,2.841158
