dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.583049,4.883725,4.778647,2.183191,0.499586,0.000000,1.570250
0.020000,2.583070,4.927588,4.822511,2.193183,0.499586,0.000002,1.570382
0.020000,2.583085,4.971652,4.866574,2.203175,0.499586,-0.000003,1.570514
0.020000,2.583095,5.015915,4.910837,2.213166,0.499586,0.000000,1.570645
0.020000,2.583098,5.060378,4.955300,2.223158,0.499586,0.000000,1.570776
0.020000,2.583096,5.105041,4.999963,2.233150,0.499586,0.000000,1.570906
0.020000,2.583089,5.149904,5.044826,2.243142,0.499586,0.000000,1.571035
0.020000,2.583075,5.194967,5.089889,2.253133,0.499586,0.000000,1.571164
0.020000,2.583055,5.240229,5.135151,2.263125,0.499586,0.000000,1.571292
0.020000,2.583030,5.285691,5.180614,2.273117,0.499586,0.000000,1.571420
0.020000,2.582999,5.331354,5.226276,2.283108,0.499586,-0.000003,1.571547
0.020000,2.582961,5.377216,5.272138,2.293100,0.499586,0.000002,1.571673
0.020000,2.582918,5.423277,5.318200,2.303092,0.499586,0.000000,1.571799
0.020000,2.582869,5.469539,5.364461,2.313084,0.499586,0.000000,1.571923
0.020000,2.582813,5.516001,5.410923,2.323075,0.499586,0.000001,1.572048
0.020000,2.582752,5.562662,5.457584,2.333067,0.499586,0.000001,1.572171
0.020000,2.582685,5.609523,5.504446,2.343059,0.499586,0.000001,1.572293
0.020000,2.582612,5.656584,5.551507,2.353050,0.499586,0.000001,1.572415
0.020000,2.582532,5.703845,5.598767,2.363042,0.499586,-0.000010,1.572536
0.020000,2.582447,5.751305,5.646228,2.373034,0.499586,-0.000001,1.572656
0.020000,2.582355,5.798966,5.693889,2.383026,0.499586,0.000011,1.572776
0.020000,2.582258,5.846826,5.741749,2.393017,0.499586,0.000002,1.572894
0.020000,2.582154,5.894886,5.789809,2.403009,0.499586,0.000002,1.573012
0.020000,2.582044,5.943146,5.838069,2.413001,0.499586,-0.000024,1.573129
0.020000,2.581928,5.991606,5.886529,2.422993,0.499586,0.000013,1.573244
0.020000,2.581807,6.040265,5.935189,2.432984,0.499586,0.000014,1.573359
0.020000,2.581678,6.089125,5.984048,2.442976,0.499586,0.000003,1.573473
0.020000,2.581544,6.138184,6.033107,2.452968,0.499585,-0.000045,1.573587
0.020000,2.581404,6.187443,6.082367,2.462959,0.499586,0.000042,1.573699
0.020000,2.581258,6.236902,6.131826,2.472951,0.499586,0.000008,1.573810
0.020000,2.581105,6.286560,6.181485,2.482943,0.499586,-0.000042,1.573920
0.020000,2.580947,6.336419,6.231343,2.492935,0.499586,0.000026,1.574029
